Date,UT time,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation
18/5/2022,4:00,301.27,74.53,1008.79,2.2,150.7,0.557706,0,0,326.0052
18/5/2022,5:00,301.74,72.44,1008.12,2.45,169.65,0.719212,0,0,406.2237
18/5/2022,6:00,302.21,70.35,1007.45,2.92,183.83,0.523906,0,0,342.4401
18/5/2022,7:00,301.94,72.1,1006.96,2.72,177.48,0.3286,0,0,259.5504
18/5/2022,8:00,301.67,73.86,1006.48,2.57,170.28,0.133293,0,0,171.3246
18/5/2022,9:00,301.4,75.61,1005.99,2.46,162.29,0.192076,0,0,144.6103
18/5/2022,10:00,301,77.69,1006.54,2.62,163.21,0.250859,0,0,106.296
18/5/2022,11:00,300.61,79.78,1007.09,2.77,164.03,0.309642,0,0,58.4806
18/5/2022,12:00,300.22,81.86,1007.64,2.93,164.76,0.422915,0,0,5.9869
18/5/2022,13:00,300.01,82.82,1008.35,3.03,157.08,0.536189,0,0,0
18/5/2022,14:00,299.81,83.77,1009.05,3.18,149.99,0.649463,0,0,0
18/5/2022,15:00,299.6,84.73,1009.76,3.37,143.62,0.71249,0,0,0
18/5/2022,16:00,299.47,85.63,1009.24,3.22,142.66,0.775518,0,0,0
18/5/2022,17:00,299.34,86.53,1008.72,3.08,141.62,0.838545,0,0,0
18/5/2022,18:00,299.21,87.43,1008.2,2.93,140.47,0.687164,0,0,0
18/5/2022,19:00,299.12,87.4,1007.95,2.66,143.69,0.535783,0,0,0
18/5/2022,20:00,299.04,87.36,1007.71,2.39,147.64,0.384402,0,0,0
18/5/2022,21:00,298.95,87.32,1007.47,2.14,152.54,0.384457,0,0,0
18/5/2022,22:00,299.03,87.64,1008.02,2.3,144.62,0.384512,0,0,0
18/5/2022,23:00,299.12,87.97,1008.56,2.51,137.86,0.384568,0,0,0.36
18/5/2022,24:00:00,299.2,88.29,1009.11,2.74,132.17,0.516033,0,0,37.2504
19/5/2022,1:00,299.14,87.93,1009.44,3.27,139.36,0.647498,0,0,92.725
19/5/2022,2:00,299.08,87.57,1009.77,3.83,144.48,0.778963,0,0,137.5734
19/5/2022,3:00,299.02,87.21,1010.11,4.42,148.27,1.258271,0,0,153.5266
19/5/2022,4:00,298.84,88.95,1009.53,4.03,151.54,1.737579,0,0,149.8871
19/5/2022,5:00,298.67,90.68,1008.96,3.65,155.5,2.216887,0,0,130.1175
19/5/2022,6:00,298.5,92.42,1008.39,3.29,160.36,1.634097,0,0,112.2649
19/5/2022,7:00,298.56,91.75,1007.85,3.34,157.83,1.051307,0,0,88.0516
19/5/2022,8:00,298.61,91.08,1007.31,3.4,155.39,0.468517,0,0,61.4254
19/5/2022,9:00,298.67,90.41,1006.77,3.46,153.02,0.392786,0,0,51.8891
19/5/2022,10:00,298.53,91.02,1007.23,3.23,155.3,0.317056,0,0,38.1827
19/5/2022,11:00,298.39,91.64,1007.68,3.01,157.91,0.241326,0,0,21.0542
19/5/2022,12:00,298.26,92.26,1008.14,2.79,160.93,0.250879,0,0,2.178
19/5/2022,13:00,298.39,91.63,1008.65,1.98,171.02,0.260433,0,0,0
19/5/2022,14:00,298.51,91.01,1009.16,1.3,193.13,0.269987,0,0,0
19/5/2022,15:00,298.64,90.39,1009.67,1.07,237.27,0.201404,0,0,0
19/5/2022,16:00,298.58,90.24,1009.12,0.91,228,0.132821,0,0,0
19/5/2022,17:00,298.52,90.09,1008.57,0.78,215.24,0.064237,0,0,0
19/5/2022,18:00,298.46,89.94,1008.01,0.7,198.67,0.042825,0,0,0
19/5/2022,19:00,298.38,90.2,1007.71,1.14,176.24,0.021412,0,0,0
19/5/2022,20:00,298.3,90.46,1007.4,1.64,166.86,0,0,0,0
19/5/2022,21:00,298.21,90.73,1007.09,2.17,161.97,0.021326,0,0,0
19/5/2022,22:00,298.42,89.74,1007.68,2.25,163.88,0.042653,0,0,0
19/5/2022,23:00,298.63,88.75,1008.27,2.33,165.66,0.063979,0,0,0.2034
19/5/2022,24:00:00,298.84,87.77,1008.87,2.41,167.32,0.042653,0,0,32.9799
