# Modern-Era Retrospective Analysis for Research and Applications (MERRA), version 2
# Provider;National Aeronautics and Space Administration (NASA) / Goddard Space Flight Center
# More information at;http://gmao.gsfc.nasa.gov/reanalysis/MERRA-2
# Site latitude (positive means North);14.115
# Site longitude (positive means East);100.618
# Site altitude (m);4
# Date beginning;2021-01-01
# Date end;2022-01-01
# Time reference (hour);UT
# Summarization (period of integration);Hour (h)
# Date - Instant;The date or instant given for each value corresponds to the end of the summarization

# Columns:
# Temperature (K);Temperature at 2 m above ground
# Relative humidity (%);Relative humidity at 2 m above ground
# Pressure (hPa);Pressure at ground level
# Wind speed (m/s);Wind speed at 10 m above ground
# Wind direction (deg);Wind direction at 10 m above ground (0 means from North, 90 from East...)
# Rainfall (kg/m2);Rainfall (= rain depth in mm)
# Snowfall (kg/m2);Snowfall
# Snow depth (m);Snow depth
# Short-wave irradiation (Wh/m2);Surface incoming shortwave irradiation (broadband)

# MERRA-2 meteorological data
# Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2021-01-11;19:00;290.47;58.76;1014.80;6.21;54.97;0.000375;0.000000;0.000000;0.0000
2021-01-11;20:00;289.44;58.31;1014.60;6.48;53.22;0.000286;0.000000;0.000000;0.0000
2021-01-11;21:00;288.57;58.44;1014.68;6.30;51.59;0.000171;0.000000;0.000000;0.0000
2021-01-11;22:00;287.89;58.54;1015.15;5.99;51.62;0.000068;0.000000;0.000000;0.0000
2021-01-11;23:00;287.33;59.33;1015.92;5.46;51.57;0.000020;0.000000;0.000000;0.0000
2021-01-11;24:00;286.85;60.61;1016.99;4.98;50.08;0.000012;0.000000;0.000000;5.3343
2021-01-12;01:00;287.63;56.35;1018.24;5.65;48.71;0.000011;0.000000;0.000000;139.6421
2021-01-12;02:00;289.52;49.19;1019.12;6.69;51.65;0.000009;0.000000;0.000000;362.9662
2021-01-12;03:00;291.89;43.85;1019.06;7.00;51.79;0.000006;0.000000;0.000000;571.3370
2021-01-12;04:00;294.19;40.32;1018.27;6.90;49.87;0.000003;0.000000;0.000000;727.2867
2021-01-12;05:00;296.17;38.01;1016.96;6.69;47.76;0.000001;0.000000;0.000000;824.1339
2021-01-12;06:00;297.75;36.60;1015.26;6.44;46.12;0.000001;0.000000;0.000000;847.7975
2021-01-12;07:00;298.77;36.02;1013.55;6.20;45.59;0.000000;0.000000;0.000000;791.4632
2021-01-12;08:00;299.23;36.21;1012.33;5.98;46.21;0.000001;0.000000;0.000000;658.4816
2021-01-12;09:00;298.99;37.22;1011.81;5.78;47.40;0.000004;0.000000;0.000000;461.4390
2021-01-12;10:00;298.04;39.86;1011.83;5.46;46.79;0.000001;0.000000;0.000000;250.0552
2021-01-12;11:00;295.79;49.68;1012.26;3.82;43.89;0.000000;0.000000;0.000000;62.0170
2021-01-12;12:00;293.09;62.53;1013.04;3.09;40.17;0.000000;0.000000;0.000000;0.0000
2021-01-12;13:00;292.29;64.30;1014.04;3.19;37.76;0.000000;0.000000;0.000000;0.0000
2021-01-12;14:00;291.52;65.34;1014.80;3.26;36.25;0.000000;0.000000;0.000000;0.0000
2021-01-12;15:00;290.76;65.82;1015.02;3.35;35.19;0.000000;0.000000;0.000000;0.0000
2021-01-12;16:00;290.03;66.12;1014.95;3.43;35.95;0.000000;0.000000;0.000000;0.0000
2021-01-12;17:00;289.33;66.80;1014.74;3.43;37.84;0.000000;0.000000;0.000000;0.0000
2021-01-12;18:00;288.68;68.07;1014.44;3.35;39.73;0.000000;0.000000;0.000000;0.0000
2021-01-12;19:00;288.08;69.72;1013.95;3.26;41.28;0.000000;0.000000;0.000000;0.0000
2021-01-12;20:00;287.55;71.46;1013.44;3.17;42.42;0.000000;0.000000;0.000000;0.0000
2021-01-12;21:00;287.08;73.33;1013.23;3.08;42.84;0.000000;0.000000;0.000000;0.0000
2021-01-12;22:00;286.68;75.11;1013.28;3.02;40.91;0.000000;0.000000;0.000000;0.0000
2021-01-12;23:00;286.32;77.09;1013.53;2.93;37.63;0.000000;0.000000;0.000000;0.0000
2021-01-12;24:00;286.06;78.75;1014.19;2.85;34.60;0.000000;0.000000;0.000000;5.7343
2021-01-13;01:00;287.74;68.83;1015.15;3.92;34.53;0.000000;0.000000;0.000000;144.4718
2021-01-13;02:00;290.56;55.98;1016.08;4.71;46.08;0.000000;0.000000;0.000000;370.1351
2021-01-13;03:00;293.64;46.25;1016.29;4.63;42.99;0.000000;0.000000;0.000000;578.8740
2021-01-13;04:00;296.17;40.48;1015.76;4.40;35.95;0.000000;0.000000;0.000000;739.3352
2021-01-13;05:00;298.18;36.99;1014.67;4.18;33.05;0.000000;0.000000;0.000000;834.9224
2021-01-13;06:00;299.65;34.99;1013.25;3.88;31.94;0.000000;0.000000;0.000000;857.2052
2021-01-13;07:00;300.60;34.10;1011.87;3.55;31.39;0.000000;0.000000;0.000000;803.6120
2021-01-13;08:00;301.02;34.15;1010.82;3.28;30.97;0.000000;0.000000;0.000000;679.9504
2021-01-13;09:00;300.87;35.09;1010.44;3.11;31.80;0.000000;0.000000;0.000000;497.6300
2021-01-13;10:00;299.97;38.01;1010.53;2.92;33.25;0.000000;0.000000;0.000000;277.4217
2021-01-13;11:00;297.18;56.80;1010.90;1.98;35.17;0.000000;0.000000;0.000000;64.5465
2021-01-13;12:00;294.51;66.83;1011.41;2.31;37.48;0.000000;0.000000;0.000000;0.0000
2021-01-13;13:00;293.71;68.78;1011.95;2.37;42.60;0.000000;0.000000;0.000000;0.0000
2021-01-13;14:00;293.02;70.74;1012.33;2.34;50.57;0.000000;0.000000;0.000000;0.0000
2021-01-13;15:00;292.43;72.35;1012.35;2.26;59.57;0.000000;0.000000;0.000000;0.0000
2021-01-13;16:00;291.93;73.46;1012.22;2.19;64.77;0.000000;0.000000;0.000000;0.0000
2021-01-13;17:00;291.46;74.16;1012.08;2.13;64.01;0.000000;0.000000;0.000000;0.0000
2021-01-13;18:00;290.97;74.84;1011.83;2.10;57.89;0.000000;0.000000;0.000000;0.0000
2021-01-13;19:00;290.37;76.08;1011.47;2.16;47.72;0.000000;0.000000;0.000000;0.0000
2021-01-13;20:00;289.69;77.47;1011.09;2.34;37.98;0.000000;0.000000;0.000000;0.0000
2021-01-13;21:00;289.13;77.50;1010.95;2.53;32.55;0.000000;0.000000;0.000000;0.0000
2021-01-13;22:00;288.70;76.78;1011.12;2.66;31.36;0.000000;0.000000;0.000000;0.0000
2021-01-13;23:00;288.32;76.57;1011.36;2.71;32.26;0.000000;0.000000;0.000000;0.0000
2021-01-13;24:00;287.99;77.25;1012.02;2.67;33.64;0.000000;0.000000;0.000000;6.1896
2021-01-14;01:00;290.22;65.98;1012.85;3.18;33.23;0.000000;0.000000;0.000000;150.6250
2021-01-14;02:00;293.00;55.90;1013.68;2.53;28.30;0.000000;0.000000;0.000000;379.2648
2021-01-14;03:00;297.71;40.10;1013.90;3.32;31.91;0.000000;0.000000;0.000000;589.8397
2021-01-14;04:00;300.72;32.86;1013.48;3.33;32.10;0.000000;0.000000;0.000000;742.2218
2021-01-14;05:00;302.35;31.00;1012.53;3.02;29.69;0.000000;0.000000;0.000000;838.6154
2021-01-14;06:00;303.43;30.69;1011.22;2.67;27.20;0.000000;0.000000;0.000000;860.5360
2021-01-14;07:00;304.03;30.69;1009.86;2.34;25.25;0.000000;0.000000;0.000000;800.0778
2021-01-14;08:00;304.21;31.10;1008.89;2.00;25.38;0.000000;0.000000;0.000000;675.7205
2021-01-14;09:00;303.89;32.20;1008.63;1.69;28.93;0.000000;0.000000;0.000000;492.8467
2021-01-14;10:00;302.93;35.35;1008.79;1.45;35.28;0.000000;0.000000;0.000000;272.8089
2021-01-14;11:00;300.23;54.38;1009.15;1.11;42.19;0.000000;0.000000;0.000000;62.8457
2021-01-14;12:00;298.06;57.12;1009.70;1.28;50.44;0.000000;0.000000;0.000000;0.0000
2021-01-14;13:00;296.94;60.66;1010.52;1.42;65.26;0.000000;0.000000;0.000000;0.0000
2021-01-14;14:00;296.06;62.45;1011.11;1.62;80.68;0.000000;0.000000;0.000000;0.0000
2021-01-14;15:00;295.18;65.31;1011.28;1.79;92.42;0.000000;0.000000;0.000000;0.0000
2021-01-14;16:00;294.36;68.12;1011.03;1.87;97.49;0.000000;0.000000;0.000000;0.0000
2021-01-14;17:00;293.72;70.18;1010.69;1.85;96.61;0.000000;0.000000;0.000000;0.0000
2021-01-14;18:00;293.16;72.04;1010.32;1.77;91.57;0.000000;0.000000;0.000000;0.0000
2021-01-14;19:00;292.65;73.62;1009.68;1.70;82.49;0.000000;0.000000;0.000000;0.0000
2021-01-14;20:00;292.19;74.84;1009.13;1.72;71.55;0.000000;0.000000;0.000000;0.0000
2021-01-14;21:00;291.53;77.23;1008.85;1.84;61.22;0.000000;0.000000;0.000000;0.0000
2021-01-14;22:00;290.94;79.25;1008.96;1.99;56.05;0.000000;0.000000;0.000000;0.0000
2021-01-14;23:00;290.39;80.94;1009.31;2.12;55.70;0.000000;0.000000;0.000000;0.0000
2021-01-14;24:00;289.97;82.16;1009.93;2.24;58.10;0.000000;0.000000;0.000000;5.9981
2021-01-15;01:00;292.50;71.46;1010.85;2.46;62.75;0.000000;0.000000;0.000000;141.8731
2021-01-15;02:00;295.46;57.66;1011.64;2.36;72.22;0.000000;0.000000;0.000000;365.5377
2021-01-15;03:00;299.43;45.28;1011.92;2.10;88.70;0.000000;0.000000;0.000000;575.0291
2021-01-15;04:00;302.63;37.53;1011.46;2.37;102.08;0.000000;0.000000;0.000000;721.3894
2021-01-15;05:00;304.20;35.27;1010.46;2.11;105.68;0.000000;0.000000;0.000000;817.8746
2021-01-15;06:00;305.19;33.61;1009.00;1.57;104.46;0.000000;0.000000;0.000000;841.6172
2021-01-15;07:00;305.68;32.54;1007.61;0.92;94.84;0.000000;0.000000;0.000000;758.4091
2021-01-15;08:00;305.78;31.99;1006.65;0.46;50.48;0.000000;0.000000;0.000000;637.5779
2021-01-15;09:00;305.43;32.33;1006.27;0.68;355.84;0.000000;0.000000;0.000000;460.5429
2021-01-15;10:00;304.44;35.60;1006.41;0.79;342.37;0.000000;0.000000;0.000000;243.9972
2021-01-15;11:00;301.91;52.13;1006.93;0.70;333.28;0.000000;0.000000;0.000000;54.1615
2021-01-15;12:00;299.86;55.33;1007.66;0.71;319.66;0.000000;0.000000;0.000000;0.0000
2021-01-15;13:00;298.88;57.86;1008.52;0.61;294.26;0.000000;0.000000;0.000000;0.0000
2021-01-15;14:00;298.29;58.41;1009.24;0.72;248.57;0.000000;0.000000;0.000000;0.0000
2021-01-15;15:00;297.21;62.95;1009.55;1.23;224.32;0.000000;0.000000;0.000000;0.0000
2021-01-15;16:00;295.92;69.44;1009.57;1.65;219.34;0.000000;0.000000;0.000000;0.0000
2021-01-15;17:00;294.85;74.87;1009.50;1.84;221.41;0.000000;0.000000;0.000000;0.0000
2021-01-15;18:00;294.13;78.49;1009.31;1.85;224.22;0.000000;0.000000;0.000000;0.0000
2021-01-15;19:00;293.62;80.91;1008.94;1.72;226.95;0.000000;0.000000;0.000000;0.0000
2021-01-15;20:00;293.25;82.49;1008.61;1.49;232.81;0.000000;0.000000;0.000000;0.0000
2021-01-15;21:00;292.95;83.72;1008.54;1.20;243.49;0.000000;0.000000;0.000000;0.0000
2021-01-15;22:00;292.59;85.58;1008.85;0.99;253.47;0.000000;0.000000;0.000000;0.0000
2021-01-15;23:00;292.30;87.45;1009.36;0.86;260.28;0.000000;0.000000;0.000000;0.0000
2021-01-15;24:00;292.11;89.17;1010.08;0.69;272.19;0.000000;0.000000;0.000000;4.9287
2021-01-16;01:00;293.51;84.97;1011.00;0.56;295.10;0.000000;0.000000;0.000000;121.9201
2021-01-16;02:00;296.23;71.38;1011.77;0.14;189.17;0.000000;0.000000;0.000000;331.2888
2021-01-16;03:00;300.32;52.87;1011.82;1.05;175.24;0.000000;0.000000;0.000000;535.6290
2021-01-16;04:00;302.87;44.16;1011.27;1.30;179.20;0.000000;0.000000;0.000000;696.3752
2021-01-16;05:00;304.38;39.61;1010.29;1.13;181.22;0.000000;0.000000;0.000000;794.3725
2021-01-16;06:00;305.43;36.40;1008.97;0.97;188.49;0.000000;0.000000;0.000000;820.2893
2021-01-16;07:00;305.98;34.25;1007.57;0.90;200.30;0.000000;0.000000;0.000000;756.6555
2021-01-16;08:00;306.09;33.30;1006.56;0.86;210.45;0.000000;0.000000;0.000000;635.7606
2021-01-16;09:00;305.72;33.57;1006.21;0.82;216.18;0.000000;0.000000;0.000000;456.3433
2021-01-16;10:00;304.78;36.68;1006.31;0.77;210.94;0.000000;0.000000;0.000000;244.8250
2021-01-16;11:00;302.73;48.82;1006.70;0.81;200.54;0.000001;0.000000;0.000000;53.4876
2021-01-16;12:00;300.75;51.98;1007.37;1.30;196.47;0.000000;0.000000;0.000000;0.0000
2021-01-16;13:00;298.96;61.82;1008.34;1.93;193.39;0.000071;0.000000;0.000000;0.0000
2021-01-16;14:00;297.42;70.61;1009.14;2.30;191.22;0.000002;0.000000;0.000000;0.0000
2021-01-16;15:00;296.27;78.37;1009.58;2.42;189.80;0.000039;0.000000;0.000000;0.0000
2021-01-16;16:00;295.53;84.02;1009.71;2.38;190.68;0.000136;0.000000;0.000000;0.0000
2021-01-16;17:00;295.02;88.46;1009.72;2.25;193.40;0.000003;0.000000;0.000000;0.0000
2021-01-16;18:00;294.62;91.99;1009.49;2.06;196.56;0.000002;0.000000;0.000000;0.0000
2021-01-16;19:00;294.34;94.77;1009.04;1.79;200.11;0.000003;0.000000;0.000000;0.0000
2021-01-16;20:00;294.26;95.65;1008.70;1.39;202.28;0.005485;0.000000;0.000000;0.0000
2021-01-16;21:00;294.48;94.06;1008.82;0.86;199.76;0.010985;0.000000;0.000000;0.0000
2021-01-16;22:00;294.54;93.16;1009.39;0.34;158.19;0.009709;0.000000;0.000000;0.0000
2021-01-16;23:00;294.20;94.31;1010.24;0.68;75.96;0.007954;0.000000;0.000000;0.0000
2021-01-16;24:00;293.51;97.31;1011.33;1.34;63.42;0.005611;0.000000;0.000000;5.3291
2021-01-17;01:00;295.14;87.39;1012.56;2.24;59.84;0.005242;0.000000;0.000000;126.6957
2021-01-17;02:00;298.03;71.81;1013.61;2.91;65.74;0.008380;0.000000;0.000000;339.8736
2021-01-17;03:00;301.13;57.60;1013.93;3.65;70.87;0.010939;0.000000;0.000000;547.5569
2021-01-17;04:00;303.26;48.18;1013.52;4.30;70.27;0.001800;0.000000;0.000000;669.7886
2021-01-17;05:00;304.72;42.48;1012.69;4.68;67.18;0.000400;0.000000;0.000000;765.1522
2021-01-17;06:00;305.59;39.25;1011.45;4.88;63.22;0.000226;0.000000;0.000000;793.3154
2021-01-17;07:00;305.87;37.81;1010.24;4.99;58.75;0.000267;0.000000;0.000000;744.5297
2021-01-17;08:00;305.60;37.98;1009.49;5.10;54.79;0.000446;0.000000;0.000000;620.5525
2021-01-17;09:00;304.82;39.71;1009.39;5.25;52.75;0.000681;0.000000;0.000000;443.6649
2021-01-17;10:00;303.52;43.47;1009.85;5.17;52.50;0.000382;0.000000;0.000000;225.5766
2021-01-17;11:00;301.06;53.98;1010.42;3.75;52.56;0.000313;0.000000;0.000000;49.6437
2021-01-17;12:00;298.74;63.44;1011.22;3.47;52.85;0.000058;0.000000;0.000000;0.0000
2021-01-17;13:00;297.76;66.88;1012.07;3.50;53.39;0.000004;0.000000;0.000000;0.0000
2021-01-17;14:00;296.93;69.41;1012.76;3.50;54.22;0.000002;0.000000;0.000000;0.0000
2021-01-17;15:00;296.26;70.49;1013.06;3.80;55.41;0.000002;0.000000;0.000000;0.0000
2021-01-17;16:00;295.81;69.42;1013.25;4.80;56.35;0.000000;0.000000;0.000000;0.0000
2021-01-17;17:00;295.41;67.71;1013.51;6.15;58.24;0.000000;0.000000;0.000000;0.0000
2021-01-17;18:00;294.36;70.49;1013.55;5.59;59.06;0.000002;0.000000;0.000000;0.0000
2021-01-17;19:00;293.20;74.66;1013.17;4.97;57.80;0.000004;0.000000;0.000000;0.0000
2021-01-17;20:00;292.20;76.87;1012.90;4.83;55.15;0.000003;0.000000;0.000000;0.0000
2021-01-17;21:00;291.22;76.84;1012.99;4.82;53.89;0.000003;0.000000;0.000000;0.0000
2021-01-17;22:00;290.35;75.79;1013.51;4.66;54.65;0.000003;0.000000;0.000000;0.0000
2021-01-17;23:00;289.68;75.04;1014.33;4.35;55.58;0.000005;0.000000;0.000000;0.0000
2021-01-17;24:00;289.17;75.00;1015.33;4.00;55.79;0.000015;0.000000;0.000000;5.8840
2021-01-18;01:00;290.33;65.86;1016.44;5.31;58.24;0.000020;0.000000;0.000000;136.3553
2021-01-18;02:00;292.55;55.13;1017.28;6.82;63.57;0.000013;0.000000;0.000000;356.2765
2021-01-18;03:00;295.30;47.24;1017.38;6.79;65.92;0.000006;0.000000;0.000000;567.0672
2021-01-18;04:00;297.85;42.15;1016.78;6.40;66.77;0.000002;0.000000;0.000000;739.9283
2021-01-18;05:00;299.86;39.14;1015.66;5.99;65.45;0.000001;0.000000;0.000000;836.2075
2021-01-18;06:00;301.30;37.34;1014.22;5.70;62.66;0.000001;0.000000;0.000000;859.4617
2021-01-18;07:00;302.06;36.65;1012.70;5.57;59.97;0.000000;0.000000;0.000000;799.8292
2021-01-18;08:00;302.21;36.85;1011.59;5.60;57.24;0.000000;0.000000;0.000000;677.1976
2021-01-18;09:00;301.77;38.07;1011.10;5.66;55.56;0.000000;0.000000;0.000000;495.8372
2021-01-18;10:00;300.68;40.91;1011.14;5.46;54.57;0.000000;0.000000;0.000000;273.2955
2021-01-18;11:00;298.12;51.30;1011.47;3.77;52.84;0.000000;0.000000;0.000000;65.5746
2021-01-18;12:00;295.23;63.67;1011.99;3.16;51.50;0.000000;0.000000;0.000000;0.0000
2021-01-18;13:00;294.33;66.53;1012.77;3.13;50.80;0.000000;0.000000;0.000000;0.0000
2021-01-18;14:00;293.49;68.81;1013.31;3.03;49.86;0.000000;0.000000;0.000000;0.0000
2021-01-18;15:00;292.74;70.16;1013.34;3.03;47.98;0.000000;0.000000;0.000000;0.0000
2021-01-18;16:00;292.13;70.24;1013.06;3.20;47.22;0.000000;0.000000;0.000000;0.0000
2021-01-18;17:00;291.64;69.59;1012.74;3.55;49.51;0.000000;0.000000;0.000000;0.0000
2021-01-18;18:00;291.10;69.98;1012.63;3.88;53.55;0.000000;0.000000;0.000000;0.0000
2021-01-18;19:00;290.43;72.10;1012.41;3.87;58.09;0.000000;0.000000;0.000000;0.0000
2021-01-18;20:00;289.59;75.96;1012.24;3.50;62.25;0.000000;0.000000;0.000000;0.0000
2021-01-18;21:00;288.97;78.56;1012.18;3.41;66.07;0.000000;0.000000;0.000000;0.0000
2021-01-18;22:00;288.46;80.48;1012.40;3.30;66.32;0.000000;0.000000;0.000000;0.0000
2021-01-18;23:00;288.03;81.77;1012.83;3.22;62.98;0.000000;0.000000;0.000000;0.0000
2021-01-18;24:00;287.70;82.39;1013.48;3.18;57.01;0.000000;0.000000;0.000000;6.6071
2021-01-19;01:00;289.46;71.50;1014.30;4.26;51.10;0.000000;0.000000;0.000000;146.9732
2021-01-19;02:00;292.38;57.25;1014.98;5.27;53.75;0.000000;0.000000;0.000000;375.5953
2021-01-19;03:00;295.69;46.63;1015.37;5.36;51.49;0.000000;0.000000;0.000000;589.2280
2021-01-19;04:00;298.58;39.75;1014.97;4.85;47.13;0.000000;0.000000;0.000000;740.7179
2021-01-19;05:00;300.65;36.08;1014.07;4.11;43.43;0.000000;0.000000;0.000000;834.8273
2021-01-19;06:00;301.92;34.39;1012.66;3.68;39.60;0.000000;0.000000;0.000000;855.6611
2021-01-19;07:00;302.52;34.05;1011.11;3.55;36.40;0.000000;0.000000;0.000000;789.9653
2021-01-19;08:00;302.59;34.53;1009.98;3.55;36.07;0.000000;0.000000;0.000000;661.4625
2021-01-19;09:00;302.12;35.80;1009.45;3.55;39.33;0.000000;0.000000;0.000000;470.6656
2021-01-19;10:00;301.00;39.12;1009.46;3.45;45.05;0.000000;0.000000;0.000000;252.3398
2021-01-19;11:00;298.04;55.40;1009.90;2.38;50.49;0.000000;0.000000;0.000000;59.2385
2021-01-19;12:00;295.19;65.99;1010.58;2.75;54.86;0.000000;0.000000;0.000000;0.0000
2021-01-19;13:00;294.37;68.33;1011.45;2.91;59.12;0.000000;0.000000;0.000000;0.0000
2021-01-19;14:00;293.64;71.05;1012.14;2.96;64.42;0.000000;0.000000;0.000000;0.0000
2021-01-19;15:00;292.99;73.49;1012.58;2.91;71.80;0.000000;0.000000;0.000000;0.0000
2021-01-19;16:00;292.49;75.30;1012.72;2.77;78.73;0.000000;0.000000;0.000000;0.0000
2021-01-19;17:00;292.08;76.62;1012.69;2.60;81.10;0.000000;0.000000;0.000000;0.0000
2021-01-19;18:00;291.64;77.34;1012.53;2.47;75.15;0.000000;0.000000;0.000000;0.0000
2021-01-19;19:00;291.22;77.49;1011.96;2.45;60.72;0.000000;0.000000;0.000000;0.0000
2021-01-19;20:00;290.71;77.95;1011.37;2.56;46.30;0.000000;0.000000;0.000000;0.0000
2021-01-19;21:00;290.16;78.69;1011.10;2.63;40.13;0.000000;0.000000;0.000000;0.0000
2021-01-19;22:00;289.67;79.60;1011.28;2.59;41.21;0.000000;0.000000;0.000000;0.0000
2021-01-19;23:00;289.21;80.74;1011.66;2.52;44.89;0.000000;0.000000;0.000000;0.0000
2021-01-19;24:00;288.88;81.61;1012.28;2.46;48.66;0.000000;0.000000;0.000000;6.7801
2021-01-20;01:00;291.47;69.71;1013.07;2.74;53.47;0.000000;0.000000;0.000000;150.0208
2021-01-20;02:00;294.44;57.77;1013.82;2.16;58.07;0.000000;0.000000;0.000000;379.8587
2021-01-20;03:00;298.99;43.79;1014.19;1.69;70.59;0.000000;0.000000;0.000000;592.4268
2021-01-20;04:00;301.64;36.80;1013.91;1.42;85.71;0.000000;0.000000;0.000000;761.7658
2021-01-20;05:00;302.96;34.00;1012.96;1.11;74.86;0.000000;0.000000;0.000000;859.3229
2021-01-20;06:00;303.93;31.51;1011.59;0.83;55.21;0.000000;0.000000;0.000000;881.9958
2021-01-20;07:00;304.44;30.03;1010.05;0.75;25.53;0.000000;0.000000;0.000000;807.6786
2021-01-20;08:00;304.54;29.49;1008.88;0.88;5.08;0.000000;0.000000;0.000000;681.8812
2021-01-20;09:00;304.16;29.88;1008.29;1.00;358.52;0.000000;0.000000;0.000000;492.3406
2021-01-20;10:00;303.16;32.23;1008.30;0.91;2.71;0.000000;0.000000;0.000000;261.3881
2021-01-20;11:00;300.67;51.28;1008.73;0.61;10.37;0.000000;0.000000;0.000000;58.2061
2021-01-20;12:00;298.68;53.25;1009.38;0.59;11.51;0.000000;0.000000;0.000000;0.0000
2021-01-20;13:00;297.67;55.10;1010.33;0.46;21.95;0.000000;0.000000;0.000000;0.0000
2021-01-20;14:00;296.82;57.01;1011.14;0.36;46.46;0.000000;0.000000;0.000000;0.0000
2021-01-20;15:00;295.97;59.94;1011.64;0.38;75.44;0.000000;0.000000;0.000000;0.0000
2021-01-20;16:00;295.24;62.27;1011.65;0.48;85.26;0.000000;0.000000;0.000000;0.0000
2021-01-20;17:00;294.63;63.91;1011.49;0.61;86.78;0.000000;0.000000;0.000000;0.0000
2021-01-20;18:00;294.02;65.73;1011.14;0.73;89.14;0.000000;0.000000;0.000000;0.0000
2021-01-20;19:00;293.42;67.62;1010.48;0.76;86.95;0.000000;0.000000;0.000000;0.0000
2021-01-20;20:00;292.90;69.06;1009.88;0.76;74.52;0.000000;0.000000;0.000000;0.0000
2021-01-20;21:00;292.51;69.70;1009.59;0.86;59.89;0.000000;0.000000;0.000000;0.0000
2021-01-20;22:00;292.03;71.15;1009.64;0.99;56.08;0.000000;0.000000;0.000000;0.0000
2021-01-20;23:00;291.61;72.52;1010.08;1.08;59.27;0.000000;0.000000;0.000000;0.0000
2021-01-20;24:00;291.26;73.80;1010.83;1.14;63.16;0.000000;0.000000;0.000000;6.5884
2021-01-21;01:00;293.02;71.34;1011.68;1.08;61.03;0.000000;0.000000;0.000000;143.7098
2021-01-21;02:00;295.92;56.03;1012.42;1.04;64.14;0.000000;0.000000;0.000000;368.6552
2021-01-21;03:00;300.50;41.29;1012.56;1.21;77.20;0.000000;0.000000;0.000000;579.9969
2021-01-21;04:00;302.85;35.86;1012.18;1.35;72.33;0.000000;0.000000;0.000000;734.0451
2021-01-21;05:00;304.18;32.77;1011.22;1.30;62.79;0.000000;0.000000;0.000000;831.2468
2021-01-21;06:00;305.14;30.58;1009.93;1.22;54.55;0.000000;0.000000;0.000000;852.8873
2021-01-21;07:00;305.62;29.46;1008.48;1.15;49.36;0.000000;0.000000;0.000000;779.4225
2021-01-21;08:00;305.70;29.08;1007.41;1.06;49.30;0.000000;0.000000;0.000000;654.1051
2021-01-21;09:00;305.34;29.53;1006.94;0.98;52.81;0.000000;0.000000;0.000000;471.5018
2021-01-21;10:00;304.33;32.34;1007.06;0.87;52.65;0.000000;0.000000;0.000000;255.4998
2021-01-21;11:00;301.73;49.68;1007.61;0.73;42.26;0.000000;0.000000;0.000000;58.7970
2021-01-21;12:00;299.55;52.69;1008.34;0.72;35.41;0.000000;0.000000;0.000000;0.0000
2021-01-21;13:00;298.52;55.19;1009.16;0.63;45.58;0.000000;0.000000;0.000000;0.0000
2021-01-21;14:00;297.87;55.50;1009.80;0.52;69.48;0.000000;0.000000;0.000000;0.0000
2021-01-21;15:00;297.16;56.25;1010.05;0.51;106.61;0.000000;0.000000;0.000000;0.0000
2021-01-21;16:00;296.38;58.44;1009.93;0.68;136.28;0.000000;0.000000;0.000000;0.0000
2021-01-21;17:00;295.65;60.86;1009.69;0.75;157.21;0.000000;0.000000;0.000000;0.0000
2021-01-21;18:00;294.99;63.88;1009.37;0.59;187.81;0.000000;0.000000;0.000000;0.0000
2021-01-21;19:00;294.43;66.27;1009.02;0.53;255.51;0.000000;0.000000;0.000000;0.0000
2021-01-21;20:00;293.83;67.98;1008.81;0.91;297.75;0.000000;0.000000;0.000000;0.0000
2021-01-21;21:00;293.09;70.68;1008.92;1.26;315.80;0.000000;0.000000;0.000000;0.0000
2021-01-21;22:00;292.52;72.52;1009.25;1.40;325.87;0.000000;0.000000;0.000000;0.0000
2021-01-21;23:00;292.04;74.40;1009.75;1.45;336.24;0.000000;0.000000;0.000000;0.0000
2021-01-21;24:00;291.55;77.30;1010.35;1.49;349.41;0.000000;0.000000;0.000000;6.3541
2021-01-22;01:00;293.58;70.65;1010.90;1.70;359.22;0.000000;0.000000;0.000000;133.4031
2021-01-22;02:00;296.52;55.59;1011.42;1.78;10.42;0.000000;0.000000;0.000000;349.3586
2021-01-22;03:00;300.67;44.65;1011.47;1.54;15.61;0.000000;0.000000;0.000000;557.7816
2021-01-22;04:00;303.46;40.11;1011.06;1.09;23.31;0.000005;0.000000;0.000000;716.6597
2021-01-22;05:00;304.92;37.41;1010.23;0.77;12.19;0.000000;0.000000;0.000000;816.3336
2021-01-22;06:00;305.89;35.13;1008.91;0.55;335.60;0.000010;0.000000;0.000000;839.6310
2021-01-22;07:00;306.39;33.56;1007.65;0.63;293.35;0.000001;0.000000;0.000000;776.0303
2021-01-22;08:00;306.46;32.93;1006.78;0.80;272.05;0.000017;0.000000;0.000000;651.9457
2021-01-22;09:00;306.01;33.34;1006.40;1.00;255.51;0.000187;0.000000;0.000000;459.6932
2021-01-22;10:00;305.08;35.83;1006.44;1.17;249.55;0.000545;0.000000;0.000000;240.2334
2021-01-22;11:00;302.93;49.59;1006.79;1.12;253.49;0.000097;0.000000;0.000000;57.9534
2021-01-22;12:00;300.73;55.89;1007.39;1.43;261.61;0.000020;0.000000;0.000000;0.0000
