Date,UT time,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation
14/1/2021,15:00,296.51,60.11,1011.36,0.52,118.35,0,0,0,0
14/1/2021,16:00,295.78,62.65,1011.1,0.57,123.1,0,0,0,0
14/1/2021,17:00,295.17,64.66,1010.74,0.48,110.08,0,0,0,0
14/1/2021,18:00,294.51,67.47,1010.35,0.42,75.63,0,0,0,0
14/1/2021,19:00,293.91,70,1009.7,0.59,43.04,0,0,0,0
14/1/2021,20:00,293.43,71.7,1009.16,0.89,30.82,0,0,0,0
14/1/2021,21:00,292.72,74.78,1008.88,1.23,28.41,0,0,0,0
14/1/2021,22:00,292.18,76.91,1009,1.47,30.83,0,0,0,0
14/1/2021,23:00,291.64,78.93,1009.35,1.62,35.43,0,0,0,0
14/1/2021,0:00,291.19,80.69,1009.97,1.76,41.6,0,0,0,6.1057
15/1/2021,1:00,293.19,72.53,1010.91,2.03,49.73,0,0,0,139.42
15/1/2021,2:00,295.76,60.16,1011.75,1.92,57.94,0,0,0,362.2842
15/1/2021,3:00,299.31,47.54,1011.99,1.88,74.06,0,0,0,572.1014
15/1/2021,4:00,302.11,40.63,1011.51,2.2,88.93,0,0,0,715.8424
15/1/2021,5:00,303.6,38.16,1010.5,2.05,93.93,0,0,0,813.984
15/1/2021,6:00,304.59,36.12,1009.06,1.55,96.13,0,0,0,839.2512
15/1/2021,7:00,305.12,34.39,1007.67,0.88,96.89,0,0,0,753.551
15/1/2021,8:00,305.29,33.53,1006.69,0.21,85.34,0,0,0,633.8644
15/1/2021,9:00,304.99,34.02,1006.3,0.35,300.79,0,0,0,457.6165
15/1/2021,10:00,304.14,36.86,1006.46,0.63,280.5,0,0,0,246.765
15/1/2021,11:00,301.84,52.05,1007.03,0.84,258.18,0,0,0,56.1632
15/1/2021,12:00,299.6,58.38,1007.78,1.29,246.94,0,0,0,0
15/1/2021,13:00,298.45,62.75,1008.73,1.59,240.12,0,0,0,0
15/1/2021,14:00,297.78,64.28,1009.48,1.93,232.63,0,0,0,0
15/1/2021,15:00,296.97,68.15,1009.84,2.3,227.5,0,0,0,0
15/1/2021,16:00,296.09,73.11,1009.85,2.49,226.73,0,0,0,0
15/1/2021,17:00,295.35,77.2,1009.73,2.53,228.96,0,0,0,0
15/1/2021,18:00,294.79,80.08,1009.54,2.47,231.64,0,0,0,0
15/1/2021,19:00,294.35,82.12,1009.1,2.34,235.17,0,0,0,0
15/1/2021,20:00,294,83.46,1008.72,2.16,241.31,0,0,0,0
15/1/2021,21:00,293.71,84.38,1008.61,1.95,250.37,0,0,0,0
15/1/2021,22:00,293.4,85.62,1008.92,1.78,257.91,0,0,0,0
15/1/2021,23:00,293.16,86.75,1009.39,1.64,264.4,0,0,0,0
15/1/2021,0:00,292.99,87.75,1010.11,1.46,273.52,0,0,0,5.2442
16/1/2021,1:00,294.45,82.37,1011.03,1.35,287,0,0,0,125.8765
16/1/2021,2:00,296.94,69.87,1011.8,0.73,274.11,0,0,0,338.235
16/1/2021,3:00,300.42,54.52,1011.87,0.81,183.39,0,0,0,543.9436
16/1/2021,4:00,302.68,46.81,1011.27,1.2,172.93,0,0,0,706.5201
16/1/2021,5:00,303.99,42.67,1010.36,1.26,174.63,0,0,0,804.723
16/1/2021,6:00,304.88,39.75,1009.05,1.36,181.54,0,0,0,830.4097
16/1/2021,7:00,305.31,38.07,1007.73,1.54,189.76,0,0,0,766.2834
16/1/2021,8:00,305.34,37.57,1006.72,1.72,195.76,0,0,0,643.4987
16/1/2021,9:00,304.94,38.33,1006.41,1.86,199.04,0,0,0,462.5275
16/1/2021,10:00,304.02,41.37,1006.56,1.99,198.35,0,0,0,249.9336
16/1/2021,11:00,301.92,53.69,1007,1.98,196.65,0.000002,0,0,56.0548
16/1/2021,12:00,299.79,61.03,1007.68,2.54,197.41,0,0,0,0
16/1/2021,13:00,298.56,69.22,1008.62,3.15,197.28,0.000158,0,0,0
16/1/2021,14:00,297.57,76.51,1009.43,3.3,196.53,0.000006,0,0,0
16/1/2021,15:00,296.84,81.88,1009.79,3.13,195.3,0.000021,0,0,0
16/1/2021,16:00,296.29,85.8,1009.86,2.85,195.66,0.000066,0,0,0
16/1/2021,17:00,295.89,88.66,1009.76,2.59,198.18,0.000002,0,0,0
16/1/2021,18:00,295.56,90.75,1009.47,2.36,202.37,0.000001,0,0,0
16/1/2021,19:00,295.33,92.2,1008.97,2.06,207.47,0.000002,0,0,0
16/1/2021,20:00,295.28,92.28,1008.61,1.63,211.78,0.00293,0,0,0
16/1/2021,21:00,295.44,90.87,1008.73,1.09,214.11,0.007261,0,0,0
16/1/2021,22:00,295.55,89.82,1009.31,0.44,205.94,0.006099,0,0,0
16/1/2021,23:00,295.33,90.72,1010.15,0.35,68.2,0.004038,0,0,0
16/1/2021,0:00,294.73,93.97,1011.24,1.06,52.44,0.003208,0,0,5.6521
17/1/2021,1:00,296.03,87.18,1012.47,1.97,50.69,0.009283,0,0,129.8055
17/1/2021,2:00,298.59,73.53,1013.47,2.64,60.06,0.018924,0,0,344.1708
17/1/2021,3:00,301.21,61.35,1013.8,3.46,69.07,0.011691,0,0,551.6345
17/1/2021,4:00,302.98,53.12,1013.42,3.97,69.63,0.003652,0,0,673.7427
17/1/2021,5:00,304.22,47.4,1012.56,4.19,67.34,0.001397,0,0,763.2269
17/1/2021,6:00,305.05,43.64,1011.36,4.21,63.63,0.001413,0,0,789.4462
17/1/2021,7:00,305.42,41.53,1010.05,4.18,58.74,0.001113,0,0,743.1812
17/1/2021,8:00,305.3,40.77,1009.25,4.25,54.03,0.001214,0,0,618.1624
17/1/2021,9:00,304.72,41.62,1009.13,4.5,51.23,0.002146,0,0,426.5623
17/1/2021,10:00,303.62,44.8,1009.57,4.69,50.62,0.00148,0,0,205.1408
17/1/2021,11:00,301.67,53.09,1010.15,3.92,50.51,0.000655,0,0,43.7627
17/1/2021,12:00,299.83,60.28,1010.99,3.92,50.78,0.000217,0,0,0
17/1/2021,13:00,298.87,63.69,1011.95,4.13,51.76,0.000121,0,0,0
17/1/2021,14:00,297.97,66.99,1012.7,4.02,52.94,0.000066,0,0,0
17/1/2021,15:00,297.18,69.4,1013,4.01,53.79,0.000039,0,0,0
17/1/2021,16:00,296.59,70.17,1013.06,4.61,54.67,0.000002,0,0,0
17/1/2021,17:00,296.2,68.97,1013.19,6.07,56.85,0,0,0,0
17/1/2021,18:00,295.46,69.72,1013.3,6.36,57.48,0,0,0,0
17/1/2021,19:00,294.48,72.94,1012.98,5.98,56.99,0.000001,0,0,0
17/1/2021,20:00,293.55,76.12,1012.74,5.75,55.08,0.000001,0,0,0
17/1/2021,21:00,292.65,77.4,1012.87,5.75,53.17,0,0,0,0
17/1/2021,22:00,291.85,76.97,1013.45,5.68,53.04,0,0,0,0
17/1/2021,23:00,291.19,76,1014.32,5.44,53.43,0.000001,0,0,0
17/1/2021,0:00,290.65,75.18,1015.35,5.22,53.64,0.000003,0,0,6.1879
18/1/2021,1:00,291.47,67.4,1016.49,6.23,55.25,0.000003,0,0,138.6848
18/1/2021,2:00,293.34,57.6,1017.25,7.24,59.8,0.000002,0,0,359.3775
18/1/2021,3:00,295.77,49.8,1017.27,7.1,62.03,0.000001,0,0,569.5302
18/1/2021,4:00,298.06,44.48,1016.64,6.69,62.77,0,0,0,741.5324
18/1/2021,5:00,299.91,41.17,1015.53,6.25,61.94,0,0,0,839.1815
18/1/2021,6:00,301.25,39.15,1014.09,5.88,60.27,0,0,0,862.7961
18/1/2021,7:00,302.01,38.31,1012.54,5.65,57.98,0,0,0,803.2355
18/1/2021,8:00,302.22,38.5,1011.38,5.63,54.86,0,0,0,680.1665
18/1/2021,9:00,301.93,39.63,1010.88,5.72,53.03,0,0,0,498.5281
18/1/2021,10:00,301.04,42.26,1010.88,5.67,51.82,0,0,0,271.9579
18/1/2021,11:00,299.04,49.85,1011.19,4.54,50.15,0,0,0,67.7633
18/1/2021,12:00,296.52,60.33,1011.77,3.9,48.29,0,0,0,0.0001
18/1/2021,13:00,295.66,63.52,1012.61,3.97,46.62,0,0,0,0
18/1/2021,14:00,294.83,66.36,1013.17,3.81,44.1,0,0,0,0
18/1/2021,15:00,294.07,68.43,1013.2,3.69,40.53,0,0,0,0
18/1/2021,16:00,293.42,69.59,1012.88,3.74,39.12,0,0,0,0
18/1/2021,17:00,292.85,70.21,1012.64,3.93,41.56,0,0,0,0
18/1/2021,18:00,292.25,71.14,1012.52,4.15,46.87,0,0,0,0
18/1/2021,19:00,291.59,72.77,1012.31,4.23,53.49,0,0,0,0
18/1/2021,20:00,290.88,75.34,1012.16,4.15,59.47,0,0,0,0
18/1/2021,21:00,290.28,77.73,1012.12,4.14,63.54,0,0,0,0
18/1/2021,22:00,289.77,79.92,1012.34,4.03,63.34,0,0,0,0
18/1/2021,23:00,289.34,81.58,1012.8,3.9,59.82,0,0,0,0
18/1/2021,0:00,288.99,82.6,1013.41,3.74,54.11,0,0,0,6.832
19/1/2021,1:00,290.5,72.85,1014.26,4.68,49,0,0,0,148.0548
19/1/2021,2:00,293.01,59.7,1014.98,5.31,51.31,0,0,0,376.8304
19/1/2021,3:00,295.95,49.14,1015.32,5.18,48.78,0,0,0,589.4182
19/1/2021,4:00,298.75,41.39,1014.92,4.64,43.33,0,0,0,738.9335
19/1/2021,5:00,300.68,37.29,1014,3.9,37.5,0,0,0,833.6592
19/1/2021,6:00,301.87,35.27,1012.55,3.42,30.85,0,0,0,857.9443
19/1/2021,7:00,302.46,34.95,1011,3.2,25.66,0,0,0,794.4774
19/1/2021,8:00,302.61,35.14,1009.88,3.08,24.6,0,0,0,665.1379
19/1/2021,9:00,302.29,36.02,1009.34,2.97,27.9,0,0,0,475.0344
19/1/2021,10:00,301.44,38.66,1009.32,2.87,34.74,0,0,0,260.1722
19/1/2021,11:00,299.03,51.61,1009.75,2.17,39.45,0,0,0,63.1222
19/1/2021,12:00,296.48,60.37,1010.39,2.63,43.81,0,0,0,0.0001
19/1/2021,13:00,295.67,62.96,1011.26,3.01,49.99,0,0,0,0
19/1/2021,14:00,294.92,66.85,1012.06,3.19,58.64,0,0,0,0
19/1/2021,15:00,294.28,70.47,1012.61,3.18,68.34,0,0,0,0
19/1/2021,16:00,293.78,72.95,1012.77,3.02,74.26,0,0,0,0
19/1/2021,17:00,293.29,74.82,1012.73,2.82,73.39,0,0,0,0
19/1/2021,18:00,292.86,75.72,1012.48,2.71,65.25,0,0,0,0
19/1/2021,19:00,292.47,76.18,1011.83,2.73,51.79,0,0,0,0
19/1/2021,20:00,291.99,76.86,1011.29,2.83,40.47,0.000003,0,0,0
19/1/2021,21:00,291.5,77.69,1011.13,2.83,35.69,0.000028,0,0,0
19/1/2021,22:00,291.03,78.75,1011.33,2.74,34.52,0.000034,0,0,0
19/1/2021,23:00,290.58,79.93,1011.71,2.66,34.5,0.000014,0,0,0
19/1/2021,0:00,290.21,81.01,1012.35,2.58,36.58,0.000004,0,0,6.7511
20/1/2021,1:00,292.22,71.2,1013.16,2.85,41.48,0.000001,0,0,146.1995
20/1/2021,2:00,294.82,59.96,1013.91,2.19,44.1,0.000001,0,0,374.0234
20/1/2021,3:00,299.06,45.13,1014.24,1.87,59.11,0,0,0,587.5294
20/1/2021,4:00,301.38,38.57,1013.94,1.54,72.89,0,0,0,760.4083
20/1/2021,5:00,302.61,35.84,1013.03,1.05,69.53,0,0,0,859.452
20/1/2021,6:00,303.53,32.82,1011.66,0.52,52.08,0,0,0,883.311
20/1/2021,7:00,304.02,31.27,1010.15,0.35,336.42,0,0,0,812.8148
20/1/2021,8:00,304.14,30.91,1008.98,0.66,301.66,0,0,0,686.8373
20/1/2021,9:00,303.78,31.53,1008.43,0.87,291.64,0,0,0,486.7431
20/1/2021,10:00,302.9,33.67,1008.45,0.86,279.06,0,0,0,257.0444
20/1/2021,11:00,300.71,49.42,1008.84,0.81,257.38,0,0,0,61.6695
20/1/2021,12:00,298.51,55.24,1009.51,1.07,249.94,0,0,0,0.0003
20/1/2021,13:00,297.51,57.77,1010.45,1.19,247.71,0,0,0,0
20/1/2021,14:00,296.72,59.89,1011.29,1.2,245.18,0,0,0,0
20/1/2021,15:00,296.01,62.68,1011.79,1.15,243.07,0,0,0,0
20/1/2021,16:00,295.45,64.59,1011.82,1.08,246.91,0,0,0,0
20/1/2021,17:00,295.02,65.52,1011.62,0.97,256.21,0,0,0,0
20/1/2021,18:00,294.59,66.5,1011.27,0.91,268.37,0,0,0,0
20/1/2021,19:00,294.1,67.71,1010.56,0.96,284.85,0,0,0,0
20/1/2021,20:00,293.61,68.93,1009.95,1.11,302.7,0,0,0,0
20/1/2021,21:00,293.18,69.8,1009.63,1.25,318.27,0,0,0,0
20/1/2021,22:00,292.78,70.81,1009.71,1.25,330.93,0,0,0,0
20/1/2021,23:00,292.48,71.69,1010.15,1.16,342.37,0,0,0,0
20/1/2021,0:00,292.2,72.79,1010.92,1.08,352.35,0,0,0,6.8035
21/1/2021,1:00,293.69,69.76,1011.73,1.09,355.9,0,0,0,144.4476
21/1/2021,2:00,296.27,57.14,1012.48,1.03,356.97,0,0,0,369.422
21/1/2021,3:00,300.34,42.37,1012.66,1,40.36,0,0,0,580.7791
21/1/2021,4:00,302.43,37.74,1012.23,1.17,58.25,0,0,0,736.4442
21/1/2021,5:00,303.72,34.44,1011.3,1.03,60.46,0,0,0,833.8383
21/1/2021,6:00,304.63,32.19,1009.98,0.76,58.74,0,0,0,856.2766
21/1/2021,7:00,305.11,31.1,1008.55,0.46,56.54,0,0,0,785.5226
21/1/2021,8:00,305.22,30.86,1007.48,0.18,72.57,0,0,0,660.572
21/1/2021,9:00,304.91,31.54,1007.05,0.19,173.77,0,0,0,477.6433
21/1/2021,10:00,304.06,33.8,1007.15,0.39,201.7,0,0,0,260.6803
21/1/2021,11:00,301.79,48.08,1007.67,0.61,224.32,0,0,0,61.5968
21/1/2021,12:00,299.51,53.59,1008.42,1.05,234.7,0,0,0,0.0004
21/1/2021,13:00,298.42,57.25,1009.32,1.25,237.3,0,0,0,0
21/1/2021,14:00,297.69,58.61,1010,1.38,236.72,0,0,0,0
21/1/2021,15:00,296.99,60.04,1010.27,1.5,235.15,0,0,0,0
21/1/2021,16:00,296.26,62.64,1010.1,1.58,233.21,0,0,0,0
21/1/2021,17:00,295.59,65.41,1009.84,1.65,236.51,0,0,0,0
21/1/2021,18:00,294.94,68.5,1009.47,1.75,249.66,0,0,0,0
21/1/2021,19:00,294.31,71.41,1009.08,1.97,269.6,0,0,0,0
21/1/2021,20:00,293.74,73.5,1008.85,2.27,286.97,0,0,0,0
21/1/2021,21:00,293.19,75.56,1009,2.48,299.01,0,0,0,0
21/1/2021,22:00,292.77,76.83,1009.33,2.53,305.73,0,0,0,0
21/1/2021,23:00,292.43,78.11,1009.84,2.46,311.37,0,0,0,0
21/1/2021,0:00,292.17,79.45,1010.41,2.36,319.01,0,0,0,6.5663
22/1/2021,1:00,294.07,71.63,1010.97,2.57,327.27,0,0,0,135.0912
22/1/2021,2:00,296.81,57.94,1011.44,2.31,336.37,0,0,0,351.981
22/1/2021,3:00,300.68,46.12,1011.48,1.78,355.15,0,0,0,559.7849
22/1/2021,4:00,303.14,41.8,1011.04,1.3,12.49,0.000002,0,0,719.4657
22/1/2021,5:00,304.52,38.58,1010.26,0.9,6.02,0,0,0,818.3438
22/1/2021,6:00,305.44,36.12,1008.98,0.52,321.03,0.000005,0,0,841.9403
22/1/2021,7:00,305.89,34.95,1007.74,0.77,262.06,0,0,0,782.8232
22/1/2021,8:00,305.93,34.65,1006.88,1.23,242.86,0.000008,0,0,659.3685
22/1/2021,9:00,305.5,35.31,1006.53,1.65,233.67,0.000089,0,0,473.0436
22/1/2021,10:00,304.65,37.43,1006.59,1.95,229.97,0.00026,0,0,264.3616
22/1/2021,11:00,302.56,48.68,1006.96,1.84,229.46,0.000046,0,0,65.5953
22/1/2021,12:00,300.11,57.26,1007.57,2.07,232.09,0.00001,0,0,0.0006
22/1/2021,13:00,299.11,60.58,1008.32,2.29,232.76,0.000002,0,0,0
22/1/2021,14:00,298.28,63.87,1008.9,2.42,231.25,0.000001,0,0,0
22/1/2021,15:00,297.58,66.88,1009.13,2.36,228.69,0.000001,0,0,0
22/1/2021,16:00,296.99,69.55,1009.09,2.26,226.42,0,0,0,0
22/1/2021,17:00,296.46,71.75,1009.03,2.17,226.22,0,0,0,0
22/1/2021,18:00,296.01,73.86,1008.8,2.06,228.86,0,0,0,0
22/1/2021,19:00,295.62,75.71,1008.38,1.9,234.91,0,0,0,0
22/1/2021,20:00,295.26,77.4,1007.99,1.71,245.19,0,0,0,0
22/1/2021,21:00,294.97,78.63,1007.91,1.51,260.11,0,0,0,0
22/1/2021,22:00,294.66,79.93,1008.14,1.34,278.32,0,0,0,0
22/1/2021,23:00,294.35,81.19,1008.62,1.17,297.56,0,0,0,0
22/1/2021,0:00,294.16,81.81,1009.29,0.99,319.04,0,0,0,7.3168
23/1/2021,1:00,295.58,76.61,1010.11,0.84,347.93,0,0,0,147.9641
23/1/2021,2:00,298.51,60.34,1010.83,0.51,26.95,0,0,0,371.3227
23/1/2021,3:00,302.44,45.62,1011.01,1.1,106.65,0,0,0,578.9481
23/1/2021,4:00,304.22,41.64,1010.68,1.59,115.28,0,0,0,697.0897
23/1/2021,5:00,305.4,38.92,1010.05,1.69,122.39,0,0,0,791.2123
23/1/2021,6:00,306.22,37.06,1008.99,1.65,135.7,0,0,0,813.5638
23/1/2021,7:00,306.58,36.14,1007.8,1.62,153.47,0,0,0,745.106
23/1/2021,8:00,306.57,36.02,1006.89,1.69,171.07,0,0,0,624.8732
23/1/2021,9:00,306.14,36.79,1006.56,1.82,184.24,0,0,0,449.236
23/1/2021,10:00,305.19,39.65,1006.67,2.15,192.43,0,0,0,243.0171
23/1/2021,11:00,302.88,52.98,1007.08,2.5,198.75,0.000001,0,0,57.1048
23/1/2021,12:00,300.54,60.99,1007.76,3.29,202.51,0.000001,0,0,0.0008
23/1/2021,13:00,299.36,66.51,1008.77,3.87,204.4,0.000005,0,0,0
23/1/2021,14:00,298.44,71.3,1009.6,3.78,206.19,0.000025,0,0,0
23/1/2021,15:00,297.81,74.95,1010,3.42,208.86,0.000172,0,0,0
23/1/2021,16:00,297.23,78.39,1010.16,3,210.77,0,0,0,0
23/1/2021,17:00,296.77,81.3,1010.2,2.74,212.19,0,0,0,0
23/1/2021,18:00,296.4,83.62,1010.04,2.63,214.44,0.000324,0,0,0
23/1/2021,19:00,296.11,85.4,1009.61,2.58,217.29,0.000479,0,0,0
23/1/2021,20:00,295.74,87.83,1009.23,2.43,220.8,0.000586,0,0,0
23/1/2021,21:00,295.44,89.88,1009.21,2.26,222.58,0.000281,0,0,0
23/1/2021,22:00,295.2,91.85,1009.49,2.07,222.39,0.002175,0,0,0
23/1/2021,23:00,294.99,93.67,1009.92,1.89,220.55,0.007764,0,0,0
23/1/2021,0:00,294.92,94.37,1010.48,1.68,217.58,0.009455,0,0,6.8091
24/1/2021,1:00,296.89,83.96,1011.19,1.67,211.47,0.00277,0,0,140.9117
24/1/2021,2:00,299.91,65.19,1011.85,2.09,191.21,0.000006,0,0,365.3912
24/1/2021,3:00,302.62,53.82,1012,2.53,179.05,0.000711,0,0,576.5716
24/1/2021,4:00,304.17,49.56,1011.65,2.43,172.21,0.001934,0,0,711.2666
24/1/2021,5:00,305.14,46.89,1010.97,2.29,168.08,0.006983,0,0,767.2656
24/1/2021,6:00,305.73,45.23,1009.89,2.24,169.94,0.011852,0,0,762.9243
24/1/2021,7:00,306.17,44.05,1008.59,2.25,176.55,0.010237,0,0,753.7308
24/1/2021,8:00,306.15,43.74,1007.62,2.34,183.23,0.004546,0,0,616.8413
24/1/2021,9:00,305.81,44.32,1007.32,2.49,186.53,0.002629,0,0,471.9025
24/1/2021,10:00,304.85,46.93,1007.44,2.71,187.24,0.00127,0,0,244.8211
24/1/2021,11:00,303.13,56.05,1007.8,2.83,189.04,0.000547,0,0,63.024
24/1/2021,12:00,300.95,66.45,1008.39,3.19,191.22,0.000343,0,0,0.0013
24/1/2021,13:00,299.74,71.4,1009.28,3.62,191.9,0.000081,0,0,0
24/1/2021,14:00,298.92,75.37,1010.12,3.63,190.84,0.000016,0,0,0
24/1/2021,15:00,298.32,79.14,1010.47,3.53,189.57,0.00001,0,0,0
24/1/2021,16:00,297.81,82.74,1010.38,3.34,190.07,0.000006,0,0,0
24/1/2021,17:00,297.38,85.8,1010.32,3.1,192.24,0.000003,0,0,0
24/1/2021,18:00,297.02,88.32,1010.15,2.9,196.49,0.000002,0,0,0
24/1/2021,19:00,296.66,90.52,1009.64,2.73,203.27,0.000001,0,0,0
24/1/2021,20:00,296.29,92.56,1009.13,2.55,211.15,0.000001,0,0,0
24/1/2021,21:00,295.95,94.3,1009,2.33,218.36,0.000214,0,0,0
24/1/2021,22:00,295.7,95.39,1009.31,2.07,224.21,0.001241,0,0,0
24/1/2021,23:00,295.59,95.7,1009.78,1.77,229.16,0.003655,0,0,0
24/1/2021,0:00,295.62,95.11,1010.38,1.47,232.39,0.00543,0,0,7.7274
25/1/2021,1:00,297.47,84.82,1011.22,1.57,226.32,0.001284,0,0,147.9679
25/1/2021,2:00,300.23,69.29,1011.93,1.79,204.49,0.003154,0,0,378.5386
25/1/2021,3:00,302.84,57.27,1012.13,1.75,181.07,0.004924,0,0,590.9122
25/1/2021,4:00,304.59,50.67,1011.68,1.6,167.28,0.00659,0,0,724.2959
25/1/2021,5:00,305.83,46.1,1010.93,1.48,164.24,0.005289,0,0,816.6951
25/1/2021,6:00,306.66,43.06,1009.89,1.43,169.26,0.007734,0,0,831.5452
25/1/2021,7:00,307.09,41.3,1008.57,1.45,177.7,0.00679,0,0,770.2045
25/1/2021,8:00,307.19,40.32,1007.44,1.48,184.19,0.007134,0,0,655.9354
25/1/2021,9:00,306.79,40.68,1006.98,1.54,186.9,0.002649,0,0,472.429
25/1/2021,10:00,305.91,42.88,1007.01,1.63,188.21,0.000328,0,0,262.929
25/1/2021,11:00,304.11,52.39,1007.33,1.68,191.93,0.00175,0,0,56.3066
25/1/2021,12:00,302.14,62.71,1007.94,1.98,195.3,0.001018,0,0,0.0018
25/1/2021,13:00,301.13,67.22,1008.85,2.44,197.47,0.000295,0,0,0
25/1/2021,14:00,300.22,72.04,1009.72,2.48,198.91,0.000056,0,0,0
25/1/2021,15:00,299.4,76.61,1010.15,2.31,202.94,0.000012,0,0,0
25/1/2021,16:00,298.67,80.66,1010.1,2.08,210.05,0.000215,0,0,0
25/1/2021,17:00,298.06,83.9,1009.93,2.02,217.35,0.000041,0,0,0
25/1/2021,18:00,297.57,86.49,1009.62,2.07,223.83,0.000002,0,0,0
25/1/2021,19:00,297.14,88.89,1009.03,2.16,228.32,0.000001,0,0,0
25/1/2021,20:00,296.79,90.77,1008.37,2.13,230.78,0.000001,0,0,0
25/1/2021,21:00,296.55,91.86,1008.04,1.89,231.01,0.000883,0,0,0
25/1/2021,22:00,296.5,91.43,1008.18,1.38,230.68,0.005466,0,0,0
25/1/2021,23:00,296.53,90.18,1008.61,0.6,228.24,0.004587,0,0,0
25/1/2021,0:00,296.28,90.47,1009.23,0.25,80.89,0.002107,0,0,6.7887
26/1/2021,1:00,297.71,82.6,1010.08,1,74.49,0.000484,0,0,129.3536
26/1/2021,2:00,300.35,67.58,1010.91,1.41,83.01,0.000068,0,0,336.8538
26/1/2021,3:00,302.99,55.31,1011.19,2,73.85,0,0,0,538.4263
26/1/2021,4:00,305.03,46.07,1010.8,2.34,66.73,0,0,0,680.7048
26/1/2021,5:00,306.55,40.38,1009.99,2.33,68.2,0.000002,0,0,776.5885
26/1/2021,6:00,307.54,37.32,1008.82,2.17,75.94,0.000125,0,0,799.8027
26/1/2021,7:00,308,36.18,1007.49,2,89.12,0.000646,0,0,737.1855
26/1/2021,8:00,307.94,36.42,1006.47,1.95,104.37,0.00051,0,0,603.7668
26/1/2021,9:00,307.33,38.17,1006.01,2.05,117.66,0.00054,0,0,399.0881
26/1/2021,10:00,306.18,41.92,1006.14,2.14,125.73,0.000747,0,0,181.8014
26/1/2021,11:00,304.17,52.59,1006.64,1.82,142.56,0.001358,0,0,41.2047
26/1/2021,12:00,302.29,62.03,1007.34,1.93,152.6,0.003181,0,0,0.002
26/1/2021,13:00,301.5,66.84,1008.15,2.05,157.82,0.006351,0,0,0
26/1/2021,14:00,300.89,71.21,1008.91,2.02,165.11,0.00669,0,0,0
26/1/2021,15:00,300.5,73.85,1009.24,2.01,177.12,0.006842,0,0,0
26/1/2021,16:00,300.1,76.24,1009.12,2.07,188.5,0.009145,0,0,0
26/1/2021,17:00,299.68,79.06,1008.94,2.09,196.22,0.007613,0,0,0
26/1/2021,18:00,299.26,81.89,1008.76,1.95,200.77,0.005863,0,0,0
26/1/2021,19:00,298.86,84.52,1008.32,1.72,203.98,0.006529,0,0,0
26/1/2021,20:00,298.46,86.89,1007.83,1.42,203.32,0.00747,0,0,0
26/1/2021,21:00,298.11,88.22,1007.72,1.03,189.67,0.015416,0,0,0
26/1/2021,22:00,297.77,88.59,1008.07,0.76,144.71,0.024304,0,0,0
26/1/2021,23:00,297.42,88.45,1008.62,1.11,98.46,0.042518,0,0,0
26/1/2021,0:00,297.05,87.8,1009.24,1.79,82.86,0.036016,0,0,6.8427
27/1/2021,1:00,298.26,78.32,1009.98,3.05,81.39,0.05104,0,0,123.0402
27/1/2021,2:00,300.63,63.96,1010.79,3.47,91.42,0.025468,0,0,329.4525
27/1/2021,3:00,303.18,53.92,1011.15,3.52,102.66,0.029067,0,0,536.4958
27/1/2021,4:00,305.08,47.55,1010.75,3.45,105.56,0.019291,0,0,682.9843
27/1/2021,5:00,306.49,43.43,1009.92,3.32,105.86,0.01961,0,0,781.4019
27/1/2021,6:00,307.44,40.88,1008.81,3.12,106.42,0.027871,0,0,802.9603
27/1/2021,7:00,307.86,39.74,1007.65,2.84,108.52,0.027128,0,0,730.6699
27/1/2021,8:00,307.72,40,1006.8,2.57,112.09,0.045026,0,0,575.3862
27/1/2021,9:00,307.1,41.62,1006.52,2.32,116,0.04261,0,0,368.3805
27/1/2021,10:00,306.14,44.62,1006.73,2.03,122.19,0.029991,0,0,187.7365
27/1/2021,11:00,304.36,54.71,1007.27,1.45,145.59,0.015885,0,0,41.8266
27/1/2021,12:00,302.6,64.19,1008.02,1.49,166.81,0.016539,0,0,0.0025
27/1/2021,13:00,301.77,68.54,1008.93,1.64,179.62,0.022482,0,0,0
27/1/2021,14:00,301.1,72.66,1009.83,1.79,188.86,0.028797,0,0,0
27/1/2021,15:00,300.63,75.69,1010.35,2.07,198.44,0.03977,0,0,0
27/1/2021,16:00,300.23,78.02,1010.41,2.31,205.22,0.051425,0,0,0
27/1/2021,17:00,299.72,81.31,1010.27,2.4,209.77,0.062051,0,0,0
27/1/2021,18:00,299.22,84.78,1010.04,2.38,214.28,0.062917,0,0,0
27/1/2021,19:00,298.81,87.3,1009.61,2.27,219.43,0.060512,0,0,0
27/1/2021,20:00,298.48,89.07,1009.18,2.04,225.63,0.054633,0,0,0
27/1/2021,21:00,298.21,90.22,1008.97,1.71,233.68,0.044866,0,0,0
27/1/2021,22:00,298.06,90.5,1009.27,1.4,243.39,0.052667,0,0,0
27/1/2021,23:00,297.96,90.2,1009.86,1.01,260.5,0.064119,0,0,0
27/1/2021,0:00,297.83,90.26,1010.66,0.67,303.43,0.057047,0,0,6.2946
28/1/2021,1:00,299.09,81.92,1011.55,0.9,355.71,0.071553,0,0,112.8963
28/1/2021,2:00,301.38,68.32,1012.34,1.22,27.71,0.098134,0,0,309.3926
28/1/2021,3:00,303.68,57.47,1012.71,2.04,51.92,0.083733,0,0,514.1744
