Date,UT time,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation
15/10/2021,9:00,302.36,80.27,1002.2,4.1,204.16,0.631999,0,0,272.5743
15/10/2021,10:00,301.77,83.35,1002.36,3.53,200.05,0.642183,0,0,129.8643
15/10/2021,11:00,300.98,87.65,1002.91,2.89,195.79,0.566239,0,0,33.255
15/10/2021,12:00,300.29,90.23,1003.62,2.66,193.93,0.553217,0,0,0.3238
15/10/2021,13:00,300.08,90.45,1004.53,2.8,196.77,0.531909,0,0,0
15/10/2021,14:00,299.92,90.38,1005.42,2.86,203.95,0.437808,0,0,0
15/10/2021,15:00,299.75,90,1005.84,2.95,214.2,0.297867,0,0,0
15/10/2021,16:00,299.5,89.69,1005.71,3.01,223.02,0.193849,0,0,0
15/10/2021,17:00,299.18,89.5,1005.38,2.99,229.59,0.071788,0,0,0
15/10/2021,18:00,298.81,89.49,1004.86,3,234.95,0.021337,0,0,0
15/10/2021,19:00,298.42,89.73,1004.24,2.9,238.21,0.002136,0,0,0
15/10/2021,20:00,298.07,90.14,1003.94,2.57,238.32,0.001637,0,0,0
15/10/2021,21:00,297.94,89.65,1004.28,1.99,233.62,0.055396,0,0,0
15/10/2021,22:00,298.13,87.36,1004.87,1.39,215.11,0.119274,0,0,0
15/10/2021,23:00,297.96,87.74,1005.35,1.62,198.22,0.022261,0,0,0
15/10/2021,0:00,297.98,88.56,1005.85,2.04,193.34,0.000826,0,0,13.1357
16/10/2021,1:00,299.37,86.14,1006.57,2.31,184.03,0.000648,0,0,117.3435
16/10/2021,2:00,300.71,79.47,1007.29,2.69,183.51,0.001887,0,0,255.9924
16/10/2021,3:00,301.8,73.61,1007.84,2.89,180.26,0.00403,0,0,382.0191
16/10/2021,4:00,302.4,70.77,1007.86,3.05,178.82,0.009263,0,0,464.2327
16/10/2021,5:00,302.62,70.33,1007.29,3.11,178.52,0.02761,0,0,482.3609
16/10/2021,6:00,302.63,70.94,1006.47,3.03,176.94,0.067069,0,0,454.5623
16/10/2021,7:00,302.56,71.62,1005.8,2.81,174.1,0.098343,0,0,394.2123
16/10/2021,8:00,302.37,72.59,1005.21,2.66,170.65,0.08678,0,0,313.7329
16/10/2021,9:00,302.18,73.9,1004.88,2.55,167.02,0.079032,0,0,234.3121
16/10/2021,10:00,301.86,75.47,1005.06,2.63,163.44,0.092706,0,0,156.37
16/10/2021,11:00,301.03,79.69,1005.73,2.58,162.55,0.137318,0,0,51.3201
16/10/2021,12:00,300.1,87.01,1006.57,2.32,162.43,0.210159,0,0,0.5558
16/10/2021,13:00,299.77,88.37,1007.34,2.57,166.26,0.29044,0,0,0
16/10/2021,14:00,299.53,89.61,1008.1,2.85,171.61,0.417647,0,0,0
16/10/2021,15:00,299.38,90.77,1008.61,2.97,175.06,0.753397,0,0,0
16/10/2021,16:00,299.34,91.47,1008.75,2.68,174.9,1.419441,0,0,0
16/10/2021,17:00,299.26,92.19,1008.62,2.1,169.35,2.608558,0,0,0
16/10/2021,18:00,299.09,92.56,1008.23,1.61,163.23,4.099763,0,0,0
16/10/2021,19:00,298.86,92.67,1007.76,1.24,162.8,5.100282,0,0,0
16/10/2021,20:00,298.63,92.75,1007.44,0.98,181.23,5.136595,0,0,0
16/10/2021,21:00,298.38,92.79,1007.44,0.85,207.85,4.511275,0,0,0
16/10/2021,22:00,298.12,92.55,1007.69,0.45,214.55,3.981398,0,0,0
16/10/2021,23:00,297.88,91.89,1008.14,0.25,85.52,3.461402,0,0,0
16/10/2021,0:00,297.8,89.93,1009.01,1.16,64.52,2.747694,0,0,4.3632
17/10/2021,1:00,297.8,90.25,1009.98,2.26,64.07,1.76645,0,0,48.8499
17/10/2021,2:00,297.84,88.06,1010.85,3.69,70.28,0.791056,0,0,142.6507
17/10/2021,3:00,297.97,85.25,1011.52,4.99,74.36,0.617734,0,0,294.7592
17/10/2021,4:00,298.03,83.12,1011.69,5.34,73.59,0.567679,0,0,380.1097
17/10/2021,5:00,298.12,81.71,1011.07,5.25,67.13,0.604643,0,0,437.0066
17/10/2021,6:00,297.98,82.15,1010.37,5.26,58.8,1.729432,0,0,393.4124
17/10/2021,7:00,297.56,83.9,1009.79,4.98,49.38,2.710803,0,0,276.251
17/10/2021,8:00,297.09,85.83,1009.07,4.18,34.81,1.722536,0,0,168.4971
17/10/2021,9:00,296.78,87.23,1008.62,3.85,18.46,0.708662,0,0,107.4137
17/10/2021,10:00,296.54,88.8,1008.74,3.89,8.67,0.453605,0,0,72.6902
17/10/2021,11:00,296.15,90.71,1008.95,3.68,359.51,0.364656,0,0,28.1846
17/10/2021,12:00,295.66,92.21,1009.24,3.45,350.62,0.319903,0,0,0.2497
17/10/2021,13:00,295.41,92.63,1009.96,3.49,351,0.34696,0,0,0
17/10/2021,14:00,295.24,92.91,1010.92,3.41,356.01,0.787324,0,0,0
17/10/2021,15:00,295.12,93.04,1011.28,3.08,353.02,1.045637,0,0,0
17/10/2021,16:00,295.01,92.82,1011.09,2.81,339.84,0.953584,0,0,0
17/10/2021,17:00,294.9,92.66,1010.79,2.82,326.7,0.862258,0,0,0
17/10/2021,18:00,294.82,92.73,1010.3,2.97,318,0.813621,0,0,0
17/10/2021,19:00,294.79,92.78,1009.65,3.13,312.9,0.844678,0,0,0
17/10/2021,20:00,294.82,92.79,1009.07,3.25,311.24,1.013165,0,0,0
17/10/2021,21:00,294.86,92.89,1008.71,3.25,312.56,1.205239,0,0,0
17/10/2021,22:00,294.89,93.06,1008.54,3.1,318.42,1.234187,0,0,0
17/10/2021,23:00,294.91,93.36,1008.66,2.89,326.71,1.094914,0,0,0
17/10/2021,0:00,294.99,93.43,1009.2,2.76,335.43,0.893163,0,0,6.4838
18/10/2021,1:00,295.56,91.87,1009.99,3.28,343.04,0.626024,0,0,73.3106
18/10/2021,2:00,296.24,89.25,1010.68,3.71,359.14,0.369504,0,0,185.315
18/10/2021,3:00,297.06,84.58,1011.12,4.19,16.35,0.167012,0,0,337.4642
18/10/2021,4:00,297.93,80.27,1010.92,4.08,26.67,0.136296,0,0,488.3943
18/10/2021,5:00,298.65,77.73,1010.14,3.36,35.8,0.173536,0,0,533.2447
18/10/2021,6:00,299.18,76.19,1009.22,2.59,47.67,0.16065,0,0,522.72
18/10/2021,7:00,299.66,75.1,1008.37,2.01,63.32,0.121814,0,0,526.2585
18/10/2021,8:00,300.01,74.48,1007.75,1.67,81.11,0.091423,0,0,482.7619
18/10/2021,9:00,300.17,74.47,1007.51,1.47,98.01,0.057416,0,0,382.1697
18/10/2021,10:00,300.07,75.51,1007.73,1.19,109.88,0.030746,0,0,238.0269
18/10/2021,11:00,299.66,78.5,1008.26,0.81,112.09,0.023314,0,0,75.6946
18/10/2021,12:00,299.02,81.4,1009.05,0.52,111.05,0.029916,0,0,0.5601
18/10/2021,13:00,298.96,79.56,1009.96,0.33,117.35,0.02544,0,0,0
18/10/2021,14:00,298.92,79.22,1010.78,0.1,121.49,0.012698,0,0,0
18/10/2021,15:00,298.8,79.81,1011.16,0.13,325.9,0.012706,0,0,0
18/10/2021,16:00,298.61,80.32,1011.27,0.31,323.3,0.023509,0,0,0
18/10/2021,17:00,298.3,82.31,1011.25,0.51,321.39,0.04314,0,0,0
18/10/2021,18:00,298,84.35,1011.07,0.75,324.44,0.073452,0,0,0
18/10/2021,19:00,297.62,87.18,1010.84,1.01,328.52,0.117829,0,0,0
18/10/2021,20:00,297.33,89.16,1010.63,1.23,333.54,0.168648,0,0,0
18/10/2021,21:00,297.1,90.58,1010.55,1.4,338.42,0.220297,0,0,0
18/10/2021,22:00,296.96,91.34,1010.61,1.47,344.74,0.268984,0,0,0
18/10/2021,23:00,296.85,91.9,1010.88,1.47,352.59,0.267458,0,0,0
18/10/2021,0:00,296.9,92.28,1011.28,1.43,3.18,0.237622,0,0,9.3903
19/10/2021,1:00,297.84,90.17,1011.8,1.58,15.69,0.192789,0,0,95.9956
19/10/2021,2:00,298.94,86.2,1012.3,1.47,48.24,0.174937,0,0,234.3799
19/10/2021,3:00,299.99,82.8,1012.59,1.6,82.75,0.147864,0,0,382.6972
19/10/2021,4:00,301.01,79.88,1012.45,1.78,108.32,0.191086,0,0,524.3027
19/10/2021,5:00,301.94,77.09,1011.85,2.03,130.25,0.150918,0,0,635.9067
19/10/2021,6:00,302.62,74.91,1011.12,2.26,145.87,0.108972,0,0,692.415
19/10/2021,7:00,303,73.47,1010.42,2.38,157.73,0.094106,0,0,663.5574
19/10/2021,8:00,303.2,72.57,1009.8,2.34,167.55,0.095883,0,0,607.3314
19/10/2021,9:00,303.08,72.75,1009.42,2.16,175.52,0.085396,0,0,447.4738
19/10/2021,10:00,302.65,75.55,1009.44,1.83,181.24,0.090281,0,0,235.8065
19/10/2021,11:00,301.83,78.83,1009.78,1.61,186.04,0.072424,0,0,67.1523
19/10/2021,12:00,300.64,85.55,1010.43,1.45,192.85,0.074089,0,0,0.5207
19/10/2021,13:00,300.22,86.01,1011.32,1.56,197.7,0.084472,0,0,0
19/10/2021,14:00,299.89,86.59,1012.15,1.61,199.81,0.109818,0,0,0
19/10/2021,15:00,299.59,87.25,1012.63,1.63,202.21,0.15889,0,0,0
19/10/2021,16:00,299.36,87.7,1012.68,1.6,206.96,0.191779,0,0,0
19/10/2021,17:00,299.19,87.78,1012.52,1.5,215.61,0.200515,0,0,0
19/10/2021,18:00,299.05,87.61,1012.1,1.33,231.98,0.207266,0,0,0
19/10/2021,19:00,298.82,88.32,1011.58,1.23,258.63,0.223024,0,0,0
19/10/2021,20:00,298.48,89.99,1011.18,1.33,289.02,0.209572,0,0,0
19/10/2021,21:00,298.15,91.72,1011.04,1.55,310.95,0.197832,0,0,0
19/10/2021,22:00,297.91,92.81,1011.14,1.68,322.24,0.175894,0,0,0
19/10/2021,23:00,297.74,93.53,1011.59,1.73,328.72,0.133813,0,0,0
19/10/2021,0:00,297.72,93.81,1012.19,1.73,334.8,0.105889,0,0,9.224
20/10/2021,1:00,298.57,90.96,1012.83,2.2,339.93,0.081052,0,0,94.8055
20/10/2021,2:00,299.77,86.23,1013.46,2.02,349.18,0.065113,0,0,242.7874
20/10/2021,3:00,301.28,79.87,1013.85,1.82,5.55,0.092538,0,0,408.7253
20/10/2021,4:00,302.3,75.96,1013.7,1.53,15.66,0.121593,0,0,508.011
20/10/2021,5:00,302.99,73.44,1012.82,1.21,21.25,0.163601,0,0,538.9194
20/10/2021,6:00,303.38,71.79,1011.74,0.92,31.77,0.190605,0,0,512.027
20/10/2021,7:00,303.59,70.77,1010.71,0.72,51.39,0.238097,0,0,449.3714
20/10/2021,8:00,303.62,70.45,1009.83,0.67,76.15,0.185724,0,0,357.729
20/10/2021,9:00,303.46,71.38,1009.24,0.75,100.3,0.176177,0,0,248.1734
20/10/2021,10:00,303.25,73.52,1009.04,0.86,109.48,0.161832,0,0,124.5662
20/10/2021,11:00,302.57,76.53,1009.23,1.06,115.39,0.09374,0,0,39.447
20/10/2021,12:00,301.51,83.03,1009.7,1.26,130.25,0.06781,0,0,0.3059
20/10/2021,13:00,300.96,84.89,1010.37,1.57,143.36,0.06897,0,0,0
20/10/2021,14:00,300.54,86.5,1011.16,1.77,155.79,0.055745,0,0,0
20/10/2021,15:00,300.24,87.44,1011.6,1.86,169.34,0.076707,0,0,0
20/10/2021,16:00,299.99,88.15,1011.52,1.86,183.92,0.082891,0,0,0
20/10/2021,17:00,299.78,88.67,1011.22,1.83,197.96,0.124146,0,0,0
20/10/2021,18:00,299.58,89.12,1010.79,1.79,210.31,0.14522,0,0,0
20/10/2021,19:00,299.4,89.43,1010.29,1.73,219.53,0.161987,0,0,0
20/10/2021,20:00,299.23,89.7,1009.91,1.65,226.3,0.162617,0,0,0
20/10/2021,21:00,299.05,90.06,1009.68,1.58,235.34,0.227394,0,0,0
20/10/2021,22:00,298.9,90.29,1009.75,1.51,243.63,0.1801,0,0,0
20/10/2021,23:00,298.79,90.36,1010.09,1.42,248.73,0.132531,0,0,0
20/10/2021,0:00,298.73,90.62,1010.67,1.28,242.11,0.129519,0,0,7.3656
21/10/2021,1:00,299.56,89.93,1011.44,1.35,227.12,0.125316,0,0,82.6918
21/10/2021,2:00,300.95,83.69,1012.02,1.89,213.93,0.132946,0,0,194.5647
21/10/2021,3:00,302,78.71,1012.21,2.2,202.79,0.123418,0,0,290.2919
21/10/2021,4:00,302.4,76.35,1011.88,2.25,200.7,0.124112,0,0,363.8807
21/10/2021,5:00,302.72,75.08,1011.05,2.11,204.48,0.12671,0,0,408.6663
21/10/2021,6:00,302.83,74.59,1010.06,2.03,213.23,0.15448,0,0,381.6163
21/10/2021,7:00,302.85,74.56,1009.11,1.96,221.44,0.17219,0,0,350.3346
21/10/2021,8:00,302.85,74.34,1008.46,1.39,224.72,0.252078,0,0,283.3538
21/10/2021,9:00,302.72,74.93,1008.31,0.67,219.6,0.270904,0,0,190.9258
21/10/2021,10:00,302.41,76.45,1008.14,0.77,210.77,0.132998,0,0,95.4855
21/10/2021,11:00,301.69,81.44,1008.31,0.95,195.63,0.097023,0,0,27.7494
21/10/2021,12:00,300.95,83.7,1008.86,1.26,176.16,0.098474,0,0,0.195
21/10/2021,13:00,300.38,86.52,1009.49,1.67,168.65,0.086045,0,0,0
21/10/2021,14:00,299.92,88.75,1010.13,2.04,166.51,0.098164,0,0,0
21/10/2021,15:00,299.59,89.96,1010.54,2.37,163.3,0.123091,0,0,0
21/10/2021,16:00,299.37,90.62,1010.64,2.6,159.68,0.177012,0,0,0
21/10/2021,17:00,299.21,91.13,1010.56,2.68,159.16,0.188495,0,0,0
21/10/2021,18:00,299.1,91.5,1010.18,2.54,161.25,0.239092,0,0,0
21/10/2021,19:00,299.02,91.74,1009.91,2.38,160.84,0.354896,0,0,0
21/10/2021,20:00,298.93,92.03,1009.71,2.45,158.48,0.604149,0,0,0
21/10/2021,21:00,298.85,92.58,1009.64,2.68,158.78,1.168445,0,0,0
21/10/2021,22:00,298.75,93.08,1009.83,2.75,160.19,1.527007,0,0,0
21/10/2021,23:00,298.63,93.43,1010.04,2.6,163.6,1.343226,0,0,0
21/10/2021,0:00,298.54,93.46,1010.43,2.25,170.06,0.814114,0,0,4.2247
22/10/2021,1:00,299.16,92.58,1010.79,1.87,185.05,0.332851,0,0,47.1626
22/10/2021,2:00,299.94,88.9,1010.9,1.73,217.77,0.116235,0,0,123.8852
22/10/2021,3:00,301.26,80.99,1010.99,1.25,252.63,0.063197,0,0,281.6499
22/10/2021,4:00,302.86,73.14,1010.96,0.29,272.16,0.10161,0,0,573.1736
22/10/2021,5:00,303.82,69.66,1010.76,0.97,75.49,0.275506,0,0,627.6365
22/10/2021,6:00,303.66,71.17,1010.38,1.75,69.67,0.993308,0,0,440.1831
22/10/2021,7:00,302.97,74.74,1009.85,1.85,69.95,1.923602,0,0,280.8394
22/10/2021,8:00,302.3,78.49,1009.22,1.56,80.69,2.586614,0,0,193.2783
22/10/2021,9:00,301.66,81.3,1008.76,1.42,102.58,2.70512,0,0,113.4418
22/10/2021,10:00,300.99,84.05,1008.77,1.48,122.55,2.583094,0,0,51.1472
22/10/2021,11:00,300.3,87.24,1009.15,1.53,137.62,3.446725,0,0,12.9079
22/10/2021,12:00,299.73,91.22,1009.61,1.46,148.26,6.420535,0,0,0.0495
22/10/2021,13:00,299.44,92.39,1010.18,1.49,144.57,11.89993,0,0,0
22/10/2021,14:00,299.3,92.77,1010.97,1.87,125.21,18.456289,0,0,0
22/10/2021,15:00,299.2,92.95,1011.65,2.42,110.7,20.443306,0,0,0
22/10/2021,16:00,299.06,93.24,1012.14,2.49,104.18,15.215126,0,0,0
22/10/2021,17:00,298.84,93.53,1012.22,2.29,95.19,7.637573,0,0,0
22/10/2021,18:00,298.57,93.37,1011.84,2.24,90.02,3.523901,0,0,0
22/10/2021,19:00,298.26,93.33,1011.12,2.19,86.54,1.832379,0,0,0
22/10/2021,20:00,298.02,93.44,1010.55,2.21,81.19,1.001362,0,0,0
22/10/2021,21:00,297.84,93.64,1010.15,2.18,73.56,0.577759,0,0,0
22/10/2021,22:00,297.72,93.74,1010.14,2.1,64.86,0.361846,0,0,0
22/10/2021,23:00,297.59,93.68,1010.52,2.16,57.29,0.281714,0,0,0
22/10/2021,0:00,297.52,93.33,1011.16,2.66,54.7,0.198346,0,0,6.1036
23/10/2021,1:00,297.87,92.02,1011.93,3.67,54.79,0.177738,0,0,75.5815
23/10/2021,2:00,298.38,89.91,1012.6,4.25,55.95,0.106701,0,0,211.767
23/10/2021,3:00,299.25,86.37,1013.08,4.44,57.88,0.197558,0,0,395.6363
23/10/2021,4:00,300.25,82.61,1013.03,4.23,59.43,0.268952,0,0,545.3448
23/10/2021,5:00,301.01,80.16,1012.51,3.75,59.51,0.357298,0,0,562.0476
23/10/2021,6:00,301.4,79.18,1011.59,3.51,60.84,0.497779,0,0,503.0998
23/10/2021,7:00,301.58,79.09,1010.68,3.5,64.94,0.534419,0,0,435.4237
23/10/2021,8:00,301.61,79.72,1009.96,3.61,70,0.632863,0,0,361.1667
23/10/2021,9:00,301.41,81.6,1009.65,3.77,74.35,0.674685,0,0,253.412
23/10/2021,10:00,301.04,84.82,1009.91,3.56,76.38,0.771335,0,0,142.7502
23/10/2021,11:00,300.41,88.67,1010.58,3.04,75.83,0.830238,0,0,40.8195
23/10/2021,12:00,299.62,91.83,1011.41,2.76,72.65,0.795787,0,0,0.1738
23/10/2021,13:00,299.37,92.21,1012.2,3.02,68.8,0.692122,0,0,0
23/10/2021,14:00,299.07,92.47,1012.88,3.13,66.5,0.490053,0,0,0
23/10/2021,15:00,298.73,92.8,1013.21,3.02,63.98,0.297183,0,0,0
23/10/2021,16:00,298.36,93.07,1013.12,2.84,58.82,0.159368,0,0,0
23/10/2021,17:00,297.96,93.32,1012.77,2.75,50.09,0.105218,0,0,0
23/10/2021,18:00,297.61,93.5,1012.24,2.92,41.08,0.078398,0,0,0
23/10/2021,19:00,297.25,93.73,1011.59,3.14,35.59,0.067274,0,0,0
23/10/2021,20:00,296.93,93.95,1011.18,3.26,33.9,0.065984,0,0,0
23/10/2021,21:00,296.66,93.92,1010.95,3.41,36.67,0.052753,0,0,0
23/10/2021,22:00,296.47,93.75,1011.03,3.46,40.98,0.040986,0,0,0
23/10/2021,23:00,296.31,93.63,1011.37,3.47,44.22,0.029886,0,0,0
23/10/2021,0:00,296.26,93.18,1011.93,3.67,47.27,0.016157,0,0,14.5979
24/10/2021,1:00,297.07,90.13,1012.62,4.29,47.81,0.005181,0,0,175.4992
24/10/2021,2:00,298.38,83.96,1013.12,4.73,56.83,0.000772,0,0,411.9395
24/10/2021,3:00,299.85,78.25,1013.35,4.62,59.38,0.000088,0,0,630.3129
24/10/2021,4:00,301.2,74.42,1013.12,4.32,56.24,0.000686,0,0,792.7292
24/10/2021,5:00,302.24,72.2,1012.35,4.14,51.62,0.028637,0,0,888.0228
24/10/2021,6:00,302.9,71.11,1011.28,4.06,48.84,0.145165,0,0,905.3289
24/10/2021,7:00,303.15,70.83,1010.3,4.03,49.44,0.244919,0,0,834.6792
24/10/2021,8:00,303.15,70.93,1009.45,4,52.57,0.295441,0,0,708.5212
24/10/2021,9:00,302.92,71.77,1009.05,3.89,57.32,0.227662,0,0,523.2085
24/10/2021,10:00,302.39,75.33,1009.13,3.36,60.55,0.17491,0,0,267.9368
24/10/2021,11:00,301.44,79.61,1009.56,2.95,60.97,0.109126,0,0,82.2209
24/10/2021,12:00,300.1,86.52,1010.22,2.46,59.56,0.050691,0,0,0.3357
24/10/2021,13:00,299.63,87.6,1011,2.69,59.38,0.049249,0,0,0
24/10/2021,14:00,299.24,88.49,1011.81,3.13,60.49,0.035288,0,0,0
24/10/2021,15:00,298.77,89.74,1012.36,3.63,60.88,0.02603,0,0,0
24/10/2021,16:00,298.2,91.38,1012.47,3.69,60.88,0.022013,0,0,0
24/10/2021,17:00,297.65,92.27,1012.28,3.47,60.39,0.006448,0,0,0
24/10/2021,18:00,297.13,93,1011.76,2.96,55.43,0.003311,0,0,0
24/10/2021,19:00,296.71,93.38,1010.96,2.6,46.08,0.000751,0,0,0
24/10/2021,20:00,296.39,93.73,1010.37,2.45,36.69,0.000702,0,0,0
24/10/2021,21:00,296.14,94.21,1010.01,2.43,29.88,0.004799,0,0,0
24/10/2021,22:00,295.97,94.48,1009.83,2.56,27.77,0.009154,0,0,0
24/10/2021,23:00,295.84,94.53,1009.93,2.73,29.22,0.010082,0,0,0
24/10/2021,0:00,295.83,94.22,1010.34,2.85,31.05,0.009268,0,0,15.78
25/10/2021,1:00,297.03,89.64,1010.96,3.69,35.93,0.003476,0,0,184.1717
25/10/2021,2:00,298.26,83.08,1011.59,4.51,57.23,0.000002,0,0,414.9611
25/10/2021,3:00,299.54,77.3,1012.05,4.84,67.33,0.000021,0,0,616.5039
25/10/2021,4:00,300.74,73.53,1011.93,4.72,70.13,0.000083,0,0,754.7468
25/10/2021,5:00,301.79,71.12,1011.06,4.45,70.53,0.000754,0,0,849.911
25/10/2021,6:00,302.67,69.2,1009.88,4.17,69.17,0.005843,0,0,895.748
25/10/2021,7:00,303.26,67.93,1008.7,3.95,66.3,0.020935,0,0,860.5296
25/10/2021,8:00,303.46,67.74,1007.76,3.76,62.84,0.027364,0,0,736.1939
25/10/2021,9:00,303.34,68.57,1007.29,3.56,58.95,0.027078,0,0,549.7887
25/10/2021,10:00,302.85,71.86,1007.22,3.22,55.16,0.049762,0,0,301.6719
25/10/2021,11:00,301.63,77.95,1007.65,2.89,52.38,0.049092,0,0,82.1305
25/10/2021,12:00,300.13,85.39,1008.28,2.58,48.59,0.066928,0,0,0.3088
25/10/2021,13:00,299.56,86.56,1009.04,2.82,46.12,0.068336,0,0,0
25/10/2021,14:00,299.09,87.7,1009.86,3.05,45.68,0.055939,0,0,0
25/10/2021,15:00,298.62,89.04,1010.39,3.16,45.8,0.040845,0,0,0
25/10/2021,16:00,298.14,90.47,1010.42,3.02,44.67,0.025451,0,0,0
25/10/2021,17:00,297.73,91.61,1010.23,2.83,43.34,0.017122,0,0,0
25/10/2021,18:00,297.35,92.55,1009.89,2.64,41.56,0.016011,0,0,0
25/10/2021,19:00,297.01,93.28,1009.52,2.47,40.47,0.018011,0,0,0
25/10/2021,20:00,296.72,93.74,1009.1,2.37,40.29,0.01593,0,0,0
25/10/2021,21:00,296.48,94.1,1008.76,2.31,40.06,0.014034,0,0,0
25/10/2021,22:00,296.36,94.08,1008.77,2.25,37.95,0.011907,0,0,0
25/10/2021,23:00,296.24,93.91,1009.05,2.27,36.92,0.01038,0,0,0
25/10/2021,0:00,296.22,93.77,1009.59,2.37,37.35,0.009988,0,0,13.2082
26/10/2021,1:00,297.28,89.72,1010.24,3.05,39.52,0.005518,0,0,170.2124
26/10/2021,2:00,298.74,82.87,1010.86,3.73,57.49,0.000003,0,0,410.7922
26/10/2021,3:00,300.23,76.69,1011.3,3.88,62.69,0.000001,0,0,627.835
26/10/2021,4:00,301.59,71.92,1011.15,3.53,57.71,0,0,0,791.6913
26/10/2021,5:00,302.68,68.55,1010.31,3.16,48.52,0,0,0,891.4801
26/10/2021,6:00,303.42,66.52,1009.14,2.97,39.61,0.00001,0,0,915.5389
26/10/2021,7:00,303.85,65.42,1008,2.94,32.59,0.00003,0,0,860.0114
26/10/2021,8:00,303.97,65.18,1007.04,3,27.32,0.00041,0,0,734.9066
26/10/2021,9:00,303.77,66.13,1006.42,3.1,23.12,0.000561,0,0,544.6006
26/10/2021,10:00,303.27,69.52,1006.42,2.92,19.58,0.000965,0,0,305.3568
26/10/2021,11:00,302.1,74.99,1006.93,2.77,17.06,0.002069,0,0,89.46
26/10/2021,12:00,300.37,83.42,1007.78,2.51,15.2,0.003858,0,0,0.2974
26/10/2021,13:00,299.78,84.76,1008.81,2.67,16.3,0.003021,0,0,0
26/10/2021,14:00,299.27,86.3,1009.83,2.77,20.22,0.001569,0,0,0
26/10/2021,15:00,298.8,87.82,1010.45,2.81,25.64,0.001457,0,0,0
26/10/2021,16:00,298.35,89.21,1010.64,2.83,32.38,0.004021,0,0,0
26/10/2021,17:00,297.96,90.27,1010.55,2.81,39.12,0.006732,0,0,0
26/10/2021,18:00,297.59,91.19,1010.28,2.73,43.58,0.007526,0,0,0
26/10/2021,19:00,297.25,91.84,1009.79,2.64,43.96,0.005971,0,0,0
26/10/2021,20:00,296.97,92.21,1009.27,2.62,41.19,0.002216,0,0,0
26/10/2021,21:00,296.68,92.67,1008.93,2.6,36.33,0.001165,0,0,0
26/10/2021,22:00,296.43,93.13,1008.87,2.53,28.39,0.001944,0,0,0
26/10/2021,23:00,296.2,93.51,1009.11,2.54,20.79,0.008479,0,0,0
26/10/2021,0:00,296.17,93.36,1009.71,2.66,15.84,0.012384,0,0,12.5295
27/10/2021,1:00,297.34,88.82,1010.35,3.42,14,0.00732,0,0,146.5519
27/10/2021,2:00,298.83,81.98,1010.85,3.81,29.31,0.00034,0,0,360.0823
27/10/2021,3:00,300.3,75.27,1011.22,4.29,40.36,0,0,0,579.0493
27/10/2021,4:00,301.57,70.59,1011.18,4.4,40.73,0,0,0,757.4181
27/10/2021,5:00,302.59,67.58,1010.38,4.35,36.3,0,0,0,878.1979
27/10/2021,6:00,303.29,65.92,1009.29,4.27,32.89,0,0,0,908.2034
27/10/2021,7:00,303.69,65.22,1008.22,4.14,32.18,0.000125,0,0,854.869
27/10/2021,8:00,303.79,65.35,1007.35,3.93,32.59,0.002717,0,0,709.8198
27/10/2021,9:00,303.6,67.05,1006.76,3.56,31.76,0.012173,0,0,497.1854
27/10/2021,10:00,303,70.59,1006.52,3.14,28.49,0.013507,0,0,241.1879
27/10/2021,11:00,301.78,76.96,1006.81,2.91,24.82,0.005873,0,0,67.7355
27/10/2021,12:00,300.32,84.44,1007.43,2.53,20.44,0.007611,0,0,0.2214
27/10/2021,13:00,299.84,85.67,1008.18,2.61,17.83,0.005152,0,0,0
27/10/2021,14:00,299.44,86.88,1008.95,2.7,17.19,0.003488,0,0,0
27/10/2021,15:00,299.07,88.05,1009.62,2.8,20.03,0.003331,0,0,0
27/10/2021,16:00,298.73,89.15,1009.81,2.74,21.63,0.002346,0,0,0
27/10/2021,17:00,298.41,90.04,1009.51,2.54,18.09,0.002955,0,0,0
27/10/2021,18:00,298.12,90.49,1009.02,2.4,11.45,0.00309,0,0,0
27/10/2021,19:00,297.89,90.77,1008.54,2.33,3.21,0.003593,0,0,0
27/10/2021,20:00,297.72,90.9,1008.15,2.34,355.46,0.002339,0,0,0
27/10/2021,21:00,297.57,91.02,1007.93,2.43,350.55,0.00338,0,0,0
27/10/2021,22:00,297.42,91.31,1007.93,2.6,351.08,0.006528,0,0,0
27/10/2021,23:00,297.23,91.82,1008.29,2.71,356.72,0.018443,0,0,0
27/10/2021,0:00,297.18,91.96,1008.99,2.74,4.72,0.057391,0,0,8.7471
28/10/2021,1:00,297.85,89.44,1009.84,3.25,10.82,0.079798,0,0,99.2395
28/10/2021,2:00,298.74,85.55,1010.49,3.57,23.79,0.040702,0,0,231.1497
28/10/2021,3:00,299.85,80.17,1010.85,4.04,34.49,0.008435,0,0,389.1391
28/10/2021,4:00,301.11,75.78,1010.56,4.02,32.43,0.002835,0,0,605.9568
28/10/2021,5:00,302.29,72.95,1009.67,3.81,26.56,0.030293,0,0,745.8748
28/10/2021,6:00,303.02,71.6,1008.62,3.53,21.6,0.104383,0,0,754.8433
28/10/2021,7:00,303.33,71.24,1007.72,3.25,19.23,0.142035,0,0,671.0309
28/10/2021,8:00,303.34,71.36,1006.98,3.02,18.82,0.177146,0,0,540.0341
28/10/2021,9:00,303.19,72.11,1006.64,2.75,18.8,0.247621,0,0,408.4286
