# Global Forecast System (GFS)
# Provider;National Centers for Environmental Prediction (NCEP)
# More information at;https://www.emc.ncep.noaa.gov/emc/pages/numerical_forecast_systems/gfs/documentation.php
# gfs update info;date 2022-05-16 - cycle 0
# Site latitude (positive means North);14.115
# Site longitude (positive means East);100.618
# Site altitude (m);not available
# Date beginning;2022-03-01
# Date end;2022-05-19
# Time reference (hour);UT
# Summarization (period of integration);Hour (h)
# Date - Instant;The date or instant given for each value corresponds to the end of the summarization

# Columns:
# Temperature (K);Temperature at 2 m above ground
# Relative humidity (%);Relative humidity at 2 m above ground
# Pressure (hPa);Pressure at ground level
# Wind speed (m/s);Wind speed at 10 m above ground
# Wind direction (deg);Wind direction at 10 m above ground (0 means from North, 90 from East...)
# Rainfall (kg/m2);Rainfall (= rain depth in mm)
# Snowfall (kg/m2);Snowfall
# Snow depth (m);Snow depth
# Short-wave irradiation (Wh/m2);Surface downward short-wave irradiation (broadband)

# GFS meteorological data
# Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2022-04-01;20:00;298.78;63.79;1010.66;5.03;50.52;0.000000;0.000000;0.000000;0.0000
2022-04-01;21:00;298.32;64.09;1010.59;4.97;47.64;0.000000;0.000000;0.000000;0.0000
2022-04-01;22:00;298.06;64.92;1011.19;5.52;44.14;0.000000;0.000000;0.000000;0.0000
2022-04-01;23:00;297.79;65.74;1011.78;6.09;41.28;0.000000;0.000000;0.000000;0.0000
2022-04-01;24:00;297.52;66.56;1012.38;6.66;38.90;0.000000;0.000000;0.000000;41.9536
2022-04-02;01:00;298.74;62.01;1012.96;6.91;43.54;0.000000;0.000000;0.000000;228.8396
2022-04-02;02:00;299.95;57.46;1013.53;7.21;47.84;0.000000;0.000000;0.000000;453.1416
2022-04-02;03:00;301.16;52.90;1014.11;7.54;51.77;0.000000;0.000000;0.000000;641.1900
2022-04-02;04:00;301.56;51.13;1013.50;7.84;49.74;0.000000;0.000000;0.000000;797.3592
2022-04-02;05:00;301.96;49.37;1012.88;8.15;47.87;0.000000;0.000000;0.000000;907.7580
2022-04-02;06:00;302.35;47.60;1012.27;8.46;46.13;0.000000;0.000000;0.000000;859.1502
2022-04-02;07:00;301.31;49.42;1011.82;8.17;46.20;0.000000;0.000000;0.000000;754.4925
2022-04-02;08:00;300.27;51.24;1011.37;7.88;46.28;0.000000;0.000000;0.000000;610.1373
2022-04-02;09:00;299.23;53.07;1010.92;7.59;46.37;0.000000;0.000000;0.000000;479.6103
2022-04-02;10:00;298.12;56.13;1011.54;7.01;46.56;0.000000;0.000000;0.000000;324.9459
2022-04-02;11:00;297.01;59.19;1012.16;6.43;46.79;0.000000;0.000000;0.000000;158.2186
2022-04-02;12:00;295.90;62.26;1012.78;5.86;47.06;0.000000;0.000000;0.000000;11.3076
2022-04-02;13:00;295.92;62.35;1013.46;5.24;47.85;0.000000;0.000000;0.000000;0.0000
2022-04-02;14:00;295.94;62.45;1014.13;4.63;48.85;0.000000;0.000000;0.000000;0.0000
2022-04-02;15:00;295.96;62.54;1014.80;4.02;50.15;0.000000;0.000000;0.000000;0.0000
2022-04-02;16:00;295.85;62.72;1014.52;4.00;42.48;0.000000;0.000000;0.000000;0.0000
2022-04-02;17:00;295.75;62.90;1014.24;4.05;34.87;0.000000;0.000000;0.000000;0.0000
2022-04-02;18:00;295.65;63.07;1013.96;4.17;27.57;0.000000;0.000000;0.000000;0.0000
2022-04-02;19:00;295.46;62.86;1013.48;4.58;29.08;0.000000;0.000000;0.000000;0.0000
2022-04-02;20:00;295.28;62.64;1013.00;5.00;30.34;0.000000;0.000000;0.000000;0.0000
2022-04-02;21:00;295.09;62.43;1012.53;5.42;31.40;0.000000;0.000000;0.000000;0.0000
2022-04-02;22:00;294.92;61.46;1013.03;5.88;32.75;0.000000;0.000000;0.000000;0.0000
2022-04-02;23:00;294.75;60.50;1013.53;6.34;33.91;0.000000;0.000000;0.000000;0.0000
2022-04-02;24:00;294.58;59.53;1014.03;6.80;34.90;0.000000;0.000000;0.000000;8.5320
2022-04-03;01:00;294.88;58.61;1014.57;6.63;34.34;0.000000;0.000000;0.000000;58.6222
2022-04-03;02:00;295.17;57.69;1015.11;6.46;33.75;0.000000;0.000000;0.000000;133.4113
2022-04-03;03:00;295.46;56.77;1015.65;6.29;33.12;0.000000;0.000000;0.000000;230.0367
2022-04-03;04:00;296.80;54.09;1014.95;5.53;38.09;0.000000;0.000000;0.000000;333.9804
2022-04-03;05:00;298.15;51.42;1014.26;4.82;44.57;0.000000;0.000000;0.000000;431.1894
2022-04-03;06:00;299.49;48.74;1013.56;4.20;53.13;0.000000;0.000000;0.000000;413.4648
2022-04-03;07:00;299.54;48.82;1012.64;3.66;49.50;0.000000;0.000000;0.000000;368.7612
2022-04-03;08:00;299.58;48.89;1011.73;3.15;44.65;0.000000;0.000000;0.000000;303.7338
2022-04-03;09:00;299.63;48.96;1010.81;2.66;37.97;0.000000;0.000000;0.000000;311.1546
2022-04-03;10:00;298.72;51.42;1011.37;2.88;47.71;0.000000;0.000000;0.000000;262.4647
2022-04-03;11:00;297.82;53.88;1011.93;3.18;55.85;0.000000;0.000000;0.000000;153.8248
2022-04-03;12:00;296.91;56.34;1012.49;3.53;62.50;0.000000;0.000000;0.000000;10.6091
2022-04-03;13:00;296.83;56.72;1013.17;3.11;56.84;0.000000;0.000000;0.000000;0.0000
2022-04-03;14:00;296.75;57.09;1013.85;2.74;49.53;0.000000;0.000000;0.000000;0.0000
2022-04-03;15:00;296.66;57.47;1014.52;2.42;40.14;0.000000;0.000000;0.000000;0.0000
2022-04-03;16:00;296.30;57.85;1014.11;2.41;31.26;0.000000;0.000000;0.000000;0.0000
2022-04-03;17:00;295.94;58.23;1013.70;2.45;22.46;0.000000;0.000000;0.000000;0.0000
2022-04-03;18:00;295.58;58.62;1013.28;2.55;14.15;0.000000;0.000000;0.000000;0.0000
2022-04-03;19:00;295.53;57.89;1012.82;2.82;13.70;0.000000;0.000000;0.000000;0.0000
2022-04-03;20:00;295.49;57.15;1012.36;3.10;13.34;0.000000;0.000000;0.000000;0.0000
2022-04-03;21:00;295.44;56.42;1011.89;3.37;13.03;0.000000;0.000000;0.000000;0.0000
2022-04-03;22:00;295.39;56.08;1012.58;3.47;18.54;0.000000;0.000000;0.000000;0.0000
2022-04-03;23:00;295.34;55.74;1013.26;3.61;23.69;0.000000;0.000000;0.000000;0.0000
2022-04-03;24:00;295.29;55.41;1013.94;3.77;28.44;0.000000;0.000000;0.000000;15.2806
2022-04-04;01:00;296.31;53.22;1014.55;3.12;30.38;0.000000;0.000000;0.000000;89.9594
2022-04-04;02:00;297.33;51.04;1015.16;2.49;33.31;0.000000;0.000000;0.000000;193.3279
2022-04-04;03:00;298.36;48.86;1015.76;1.86;38.24;0.000000;0.000000;0.000000;376.3380
2022-04-04;04:00;300.41;45.27;1014.86;2.10;30.85;0.000000;0.000000;0.000000;587.0883
2022-04-04;05:00;302.46;41.68;1013.95;2.36;25.03;0.000000;0.000000;0.000000;794.9679
2022-04-04;06:00;304.52;38.09;1013.04;2.64;20.42;0.000000;0.000000;0.000000;868.5642
2022-04-04;07:00;304.96;37.49;1012.13;2.48;24.28;0.000000;0.000000;0.000000;883.3266
2022-04-04;08:00;305.40;36.89;1011.23;2.33;28.67;0.000000;0.000000;0.000000;831.2385
2022-04-04;09:00;305.84;36.30;1010.32;2.20;33.62;0.000000;0.000000;0.000000;600.9855
2022-04-04;10:00;305.12;38.12;1010.86;2.22;23.14;0.000000;0.000000;0.000000;369.5151
2022-04-04;11:00;304.39;39.94;1011.40;2.31;13.16;0.000000;0.000000;0.000000;160.2856
2022-04-04;12:00;303.67;41.76;1011.94;2.46;4.18;0.000000;0.000000;0.000000;11.3027
2022-04-04;13:00;302.82;44.04;1012.62;2.86;26.22;0.000000;0.000000;0.000000;0.0000
2022-04-04;14:00;301.96;46.32;1013.30;3.56;41.26;0.000000;0.000000;0.000000;0.0000
2022-04-04;15:00;301.10;48.60;1013.98;4.42;50.93;0.000000;0.000000;0.000000;0.0000
2022-04-04;16:00;300.67;49.82;1013.60;3.73;48.97;0.000000;0.000000;0.000000;0.0000
2022-04-04;17:00;300.24;51.03;1013.22;3.05;46.12;0.000000;0.000000;0.000000;0.0000
2022-04-04;18:00;299.81;52.24;1012.85;2.38;41.66;0.000000;0.000000;0.000000;0.0000
2022-04-04;19:00;299.44;53.08;1012.53;2.21;31.91;0.000000;0.000000;0.000000;0.0000
2022-04-04;20:00;299.07;53.92;1012.22;2.11;20.93;0.000000;0.000000;0.000000;0.0000
2022-04-04;21:00;298.71;54.75;1011.90;2.10;9.37;0.000000;0.000000;0.000000;0.0000
2022-04-04;22:00;298.73;54.97;1012.52;2.13;7.01;0.000000;0.000000;0.000000;0.0000
2022-04-04;23:00;298.76;55.18;1013.14;2.17;4.71;0.000000;0.000000;0.000000;0.0000
2022-04-04;24:00;298.78;55.40;1013.76;2.21;2.50;0.000000;0.000000;0.000000;48.7699
2022-04-05;01:00;300.77;50.47;1014.11;2.01;25.90;0.000000;0.000000;0.000000;253.4166
2022-04-05;02:00;302.76;45.55;1014.45;2.18;49.65;0.000000;0.000000;0.000000;503.4168
2022-04-05;03:00;304.76;40.63;1014.80;2.64;67.48;0.000000;0.000000;0.000000;705.2901
2022-04-05;04:00;305.80;38.30;1013.79;2.50;67.55;0.000000;0.000000;0.000000;870.7167
2022-04-05;05:00;306.84;35.97;1012.78;2.35;67.63;0.000000;0.000000;0.000000;985.3539
2022-04-05;06:00;307.88;33.63;1011.76;2.21;67.72;0.000000;0.000000;0.000000;994.5402
2022-04-05;07:00;307.96;33.47;1010.83;2.19;55.85;0.000000;0.000000;0.000000;937.9920
2022-04-05;08:00;308.03;33.30;1009.89;2.26;44.27;0.000000;0.000000;0.000000;821.3949
2022-04-05;09:00;308.10;33.14;1008.96;2.42;33.81;0.000000;0.000000;0.000000;614.9583
2022-04-05;10:00;307.17;35.47;1009.30;2.74;32.01;0.000000;0.000000;0.000000;394.7376
2022-04-05;11:00;306.23;37.80;1009.65;3.07;30.59;0.000000;0.000000;0.000000;181.0598
2022-04-05;12:00;305.30;40.13;1010.00;3.40;29.44;0.000000;0.000000;0.000000;13.0484
2022-04-05;13:00;304.57;42.10;1010.96;3.39;36.84;0.000000;0.000000;0.000000;0.0000
2022-04-05;14:00;303.84;44.08;1011.92;3.44;44.16;0.000000;0.000000;0.000000;0.0000
2022-04-05;15:00;303.11;46.05;1012.88;3.54;51.16;0.000000;0.000000;0.000000;0.0000
2022-04-05;16:00;302.82;47.08;1012.46;3.02;57.36;0.000000;0.000000;0.000000;0.0000
2022-04-05;17:00;302.53;48.10;1012.05;2.56;65.94;0.000000;0.000000;0.000000;0.0000
2022-04-05;18:00;302.24;49.13;1011.63;2.17;77.92;0.000000;0.000000;0.000000;0.0000
2022-04-05;19:00;302.06;49.78;1011.21;1.83;84.65;0.000000;0.000000;0.000000;0.0000
2022-04-05;20:00;301.87;50.44;1010.78;1.51;94.35;0.000000;0.000000;0.000000;0.0000
2022-04-05;21:00;301.69;51.10;1010.35;1.27;108.41;0.000000;0.000000;0.000000;0.0000
2022-04-05;22:00;301.75;50.79;1010.89;0.96;81.26;0.000000;0.000000;0.000000;0.0000
2022-04-05;23:00;301.82;50.47;1011.43;0.98;45.32;0.000000;0.000000;0.000000;0.0000
2022-04-05;24:00;301.89;50.16;1011.98;1.32;19.94;0.000000;0.000000;0.000000;49.3161
2022-04-06;01:00;303.59;45.40;1012.32;1.73;33.23;0.000000;0.000000;0.000000;256.7504
2022-04-06;02:00;305.29;40.63;1012.66;2.19;41.16;0.000000;0.000000;0.000000;506.2338
2022-04-06;03:00;306.99;35.87;1013.00;2.69;46.25;0.000000;0.000000;0.000000;707.8368
2022-04-06;04:00;307.99;33.91;1012.00;2.72;45.88;0.000000;0.000000;0.000000;873.3132
2022-04-06;05:00;308.99;31.94;1011.00;2.74;45.51;0.000000;0.000000;0.000000;988.1739
2022-04-06;06:00;309.99;29.98;1010.00;2.77;45.15;0.000000;0.000000;0.000000;1004.6730
2022-04-06;07:00;310.14;29.22;1008.97;3.06;40.82;0.000000;0.000000;0.000000;954.7197
2022-04-06;08:00;310.30;28.46;1007.94;3.36;37.25;0.000000;0.000000;0.000000;842.4693
2022-04-06;09:00;310.46;27.69;1006.91;3.67;34.27;0.000000;0.000000;0.000000;647.2299
2022-04-06;10:00;309.17;30.68;1007.44;4.46;36.26;0.000000;0.000000;0.000000;427.5816
2022-04-06;11:00;307.88;33.66;1007.96;5.25;37.65;0.000000;0.000000;0.000000;202.0430
2022-04-06;12:00;306.60;36.64;1008.49;6.05;38.67;0.000000;0.000000;0.000000;14.0519
2022-04-06;13:00;305.85;39.20;1009.41;5.28;44.31;0.000000;0.000000;0.000000;0.0000
2022-04-06;14:00;305.10;41.76;1010.33;4.59;51.75;0.000000;0.000000;0.000000;0.0000
2022-04-06;15:00;304.35;44.32;1011.25;4.00;61.59;0.000000;0.000000;0.000000;0.0000
2022-04-06;16:00;303.94;45.42;1010.89;3.30;65.11;0.000000;0.000000;0.000000;0.0000
2022-04-06;17:00;303.53;46.52;1010.52;2.62;70.49;0.000000;0.000000;0.000000;0.0000
2022-04-06;18:00;303.12;47.62;1010.16;1.98;79.46;0.000000;0.000000;0.000000;0.0000
2022-04-06;19:00;302.92;48.37;1009.86;1.64;81.62;0.000000;0.000000;0.000000;0.0000
2022-04-06;20:00;302.71;49.13;1009.56;1.31;84.88;0.000000;0.000000;0.000000;0.0000
2022-04-06;21:00;302.50;49.89;1009.25;0.98;90.34;0.000000;0.000000;0.000000;0.0000
2022-04-06;22:00;302.40;50.64;1009.76;0.91;68.66;0.000000;0.000000;0.000000;0.0000
2022-04-06;23:00;302.30;51.39;1010.26;0.98;47.00;0.000000;0.000000;0.000000;0.0000
2022-04-06;24:00;302.20;52.14;1010.77;1.17;30.22;0.000000;0.000000;0.000000;51.2632
2022-04-07;01:00;303.72;47.60;1011.29;1.59;31.24;0.000000;0.000000;0.000000;254.9781
2022-04-07;02:00;305.23;43.06;1011.81;2.01;31.84;0.000000;0.000000;0.000000;505.2708
2022-04-07;03:00;306.74;38.52;1012.33;2.44;32.23;0.000000;0.000000;0.000000;708.0648
2022-04-07;04:00;307.81;35.26;1011.36;2.72;36.87;0.000000;0.000000;0.000000;875.7342
2022-04-07;05:00;308.88;32.01;1010.38;3.01;40.63;0.000000;0.000000;0.000000;993.3588
2022-04-07;06:00;309.94;28.75;1009.41;3.32;43.71;0.000000;0.000000;0.000000;1008.1848
2022-04-07;07:00;309.83;27.35;1008.63;4.33;41.72;0.000000;0.000000;0.000000;956.4729
2022-04-07;08:00;309.71;25.94;1007.84;5.35;40.50;0.000000;0.000000;0.000000;842.7186
2022-04-07;09:00;309.60;24.54;1007.05;6.37;39.66;0.000000;0.000000;0.000000;650.1795
2022-04-07;10:00;308.23;26.37;1007.59;6.14;43.86;0.000000;0.000000;0.000000;431.7777
2022-04-07;11:00;306.87;28.19;1008.13;5.96;48.36;0.000000;0.000000;0.000000;205.6727
2022-04-07;12:00;305.50;30.02;1008.66;5.81;53.11;0.000000;0.000000;0.000000;14.6200
2022-04-07;13:00;304.74;31.64;1009.44;5.03;57.94;0.000000;0.000000;0.000000;0.0000
2022-04-07;14:00;303.98;33.26;1010.23;4.30;64.46;0.000000;0.000000;0.000000;0.0000
2022-04-07;15:00;303.22;34.88;1011.01;3.65;73.47;0.000000;0.000000;0.000000;0.0000
2022-04-07;16:00;302.79;36.11;1010.72;3.25;79.78;0.000000;0.000000;0.000000;0.0000
2022-04-07;17:00;302.37;37.34;1010.43;2.91;87.71;0.000000;0.000000;0.000000;0.0000
2022-04-07;18:00;301.94;38.57;1010.13;2.63;97.53;0.000000;0.000000;0.000000;0.0000
2022-04-07;19:00;301.46;39.70;1009.74;2.33;79.05;0.000000;0.000000;0.000000;0.0000
2022-04-07;20:00;300.98;40.84;1009.34;2.33;58.02;0.000000;0.000000;0.000000;0.0000
2022-04-07;21:00;300.50;41.97;1008.94;2.61;39.32;0.000000;0.000000;0.000000;0.0000
2022-04-07;22:00;300.30;42.82;1009.65;2.51;33.71;0.000000;0.000000;0.000000;0.0000
2022-04-07;23:00;300.10;43.67;1010.36;2.43;27.68;0.000000;0.000000;0.000000;0.0000
2022-04-07;24:00;299.91;44.52;1011.07;2.38;21.31;0.000000;0.000000;0.000000;55.6748
2022-04-08;01:00;301.90;38.87;1011.46;2.83;29.89;0.000000;0.000000;0.000000;268.4804
2022-04-08;02:00;303.89;33.21;1011.85;3.33;36.01;0.000000;0.000000;0.000000;523.2501
2022-04-08;03:00;305.89;27.55;1012.24;3.85;40.51;0.000000;0.000000;0.000000;725.2719
2022-04-08;04:00;307.02;26.08;1011.21;3.33;50.31;0.000000;0.000000;0.000000;888.1317
2022-04-08;05:00;308.16;24.60;1010.18;2.93;63.24;0.000000;0.000000;0.000000;998.1756
2022-04-08;06:00;309.29;23.13;1009.15;2.72;79.12;0.000000;0.000000;0.000000;985.3209
2022-04-08;07:00;309.35;22.97;1008.22;2.74;75.83;0.000000;0.000000;0.000000;908.1534
2022-04-08;08:00;309.40;22.80;1007.28;2.78;72.59;0.000000;0.000000;0.000000;776.4276
2022-04-08;09:00;309.45;22.64;1006.34;2.82;69.45;0.000000;0.000000;0.000000;573.0426
2022-04-08;10:00;308.00;25.11;1006.84;3.21;53.82;0.000000;0.000000;0.000000;361.7568
2022-04-08;11:00;306.56;27.59;1007.33;3.79;42.28;0.000000;0.000000;0.000000;162.7747
2022-04-08;12:00;305.11;30.07;1007.83;4.48;34.03;0.000000;0.000000;0.000000;11.8209
2022-04-08;13:00;304.33;31.76;1008.69;4.00;41.95;0.000000;0.000000;0.000000;0.0000
2022-04-08;14:00;303.56;33.45;1009.55;3.61;51.80;0.000000;0.000000;0.000000;0.0000
2022-04-08;15:00;302.78;35.14;1010.41;3.35;63.57;0.000000;0.000000;0.000000;0.0000
2022-04-08;16:00;302.52;35.99;1009.97;2.65;74.60;0.000000;0.000000;0.000000;0.0000
2022-04-08;17:00;302.26;36.83;1009.53;2.11;92.32;0.000000;0.000000;0.000000;0.0000
2022-04-08;18:00;302.00;37.68;1009.10;1.88;117.77;0.000000;0.000000;0.000000;0.0000
2022-04-08;19:00;301.70;38.67;1008.81;1.54;112.74;0.000000;0.000000;0.000000;0.0000
2022-04-08;20:00;301.40;39.66;1008.52;1.23;105.06;0.000000;0.000000;0.000000;0.0000
2022-04-08;21:00;301.10;40.65;1008.23;0.95;92.57;0.000000;0.000000;0.000000;0.0000
2022-04-08;22:00;301.07;41.16;1008.77;0.49;80.58;0.000000;0.000000;0.000000;0.0000
2022-04-08;23:00;301.04;41.67;1009.31;0.20;3.41;0.000000;0.000000;0.000000;0.0000
2022-04-08;24:00;301.01;42.18;1009.85;0.56;305.40;0.000000;0.000000;0.000000;44.1455
2022-04-09;01:00;302.65;38.60;1010.14;0.67;316.95;0.000000;0.000000;0.000000;211.0596
2022-04-09;02:00;304.28;35.03;1010.44;0.80;325.04;0.000000;0.000000;0.000000;411.3153
2022-04-09;03:00;305.92;31.45;1010.73;0.94;330.80;0.000000;0.000000;0.000000;601.7988
2022-04-09;04:00;307.15;29.44;1009.76;0.65;341.46;0.000000;0.000000;0.000000;774.0657
2022-04-09;05:00;308.38;27.42;1008.79;0.41;6.47;0.000000;0.000000;0.000000;909.8583
2022-04-09;06:00;309.61;25.41;1007.83;0.36;55.87;0.000000;0.000000;0.000000;930.3906
2022-04-09;07:00;309.71;25.13;1006.84;0.53;68.48;0.000000;0.000000;0.000000;889.5615
2022-04-09;08:00;309.80;24.86;1005.86;0.70;74.93;0.000000;0.000000;0.000000;790.1502
2022-04-09;09:00;309.89;24.58;1004.87;0.89;78.75;0.000000;0.000000;0.000000;614.5839
2022-04-09;10:00;308.93;26.25;1005.20;1.09;79.06;0.000000;0.000000;0.000000;412.1976
2022-04-09;11:00;307.98;27.93;1005.51;1.29;79.27;0.000000;0.000000;0.000000;199.3650
2022-04-09;12:00;307.02;29.60;1005.84;1.50;79.43;0.000000;0.000000;0.000000;14.7849
2022-04-09;13:00;306.45;31.03;1006.51;1.53;74.16;0.000000;0.000000;0.000000;0.0000
2022-04-09;14:00;305.89;32.46;1007.18;1.56;69.11;0.000000;0.000000;0.000000;0.0000
2022-04-09;15:00;305.32;33.89;1007.86;1.61;64.34;0.000000;0.000000;0.000000;0.0000
2022-04-09;16:00;304.60;36.51;1007.75;1.15;97.61;0.000000;0.000000;0.000000;0.0000
2022-04-09;17:00;303.88;39.13;1007.65;1.30;140.61;0.000000;0.000000;0.000000;0.0000
2022-04-09;18:00;303.16;41.74;1007.54;1.92;164.68;0.000000;0.000000;0.000000;0.0000
2022-04-09;19:00;302.71;45.73;1007.35;2.15;172.75;0.000000;0.000000;0.000000;0.0000
2022-04-09;20:00;302.26;49.72;1007.16;2.40;179.21;0.000000;0.000000;0.000000;0.0000
2022-04-09;21:00;301.80;53.70;1006.97;2.68;184.36;0.000000;0.000000;0.000000;0.0000
2022-04-09;22:00;301.92;55.16;1007.50;2.45;182.05;0.000000;0.000000;0.000000;0.0000
2022-04-09;23:00;302.04;56.61;1008.04;2.21;179.25;0.000000;0.000000;0.000000;0.0000
2022-04-09;24:00;302.16;58.06;1008.57;1.99;175.79;0.000000;0.000000;0.000000;53.6419
2022-04-10;01:00;303.86;51.67;1008.80;2.09;178.77;0.000000;0.000000;0.000000;260.9264
2022-04-10;02:00;305.56;45.27;1009.02;2.20;181.47;0.000000;0.000000;0.000000;510.5190
2022-04-10;03:00;307.26;38.88;1009.24;2.31;183.91;0.000000;0.000000;0.000000;708.8982
2022-04-10;04:00;308.36;35.92;1008.36;2.15;178.47;0.000000;0.000000;0.000000;870.9123
2022-04-10;05:00;309.47;32.97;1007.49;2.02;172.25;0.000000;0.000000;0.000000;982.4709
2022-04-10;06:00;310.57;30.01;1006.61;1.91;165.24;0.000000;0.000000;0.000000;985.3350
2022-04-10;07:00;310.78;28.90;1005.62;2.06;168.97;0.000000;0.000000;0.000000;923.7540
2022-04-10;08:00;311.00;27.78;1004.63;2.22;172.19;0.000000;0.000000;0.000000;804.2136
2022-04-10;09:00;311.22;26.67;1003.64;2.38;174.98;0.000000;0.000000;0.000000;618.1191
2022-04-10;10:00;309.86;29.65;1004.13;3.01;183.43;0.000000;0.000000;0.000000;408.9039
2022-04-10;11:00;308.51;32.62;1004.62;3.68;188.88;0.000000;0.000000;0.000000;194.1229
2022-04-10;12:00;307.16;35.60;1005.11;4.37;192.63;0.000000;0.000000;0.000000;13.8999
2022-04-10;13:00;305.96;41.93;1006.00;4.55;197.54;0.000000;0.000000;0.000000;0.0000
2022-04-10;14:00;304.77;48.25;1006.88;4.77;202.03;0.000000;0.000000;0.000000;0.0000
2022-04-10;15:00;303.58;54.58;1007.77;5.01;206.11;0.000000;0.000000;0.000000;0.0000
2022-04-10;16:00;303.17;56.84;1007.51;4.60;203.90;0.000000;0.000000;0.000000;0.0000
2022-04-10;17:00;302.75;59.10;1007.26;4.19;201.26;0.000000;0.000000;0.000000;0.0000
2022-04-10;18:00;302.34;61.36;1007.00;3.80;198.07;0.000000;0.000000;0.000000;0.0000
2022-04-10;19:00;302.17;62.62;1006.79;3.44;192.94;0.000000;0.000000;0.000000;0.0000
2022-04-10;20:00;302.01;63.88;1006.59;3.13;186.71;0.000000;0.000000;0.000000;0.0000
2022-04-10;21:00;301.84;65.15;1006.39;2.85;179.18;0.000302;0.000000;0.000000;0.0000
2022-04-10;22:00;301.94;66.20;1006.94;2.88;174.95;0.000603;0.000000;0.000000;0.0000
2022-04-10;23:00;302.04;67.26;1007.50;2.92;170.81;0.000905;0.000000;0.000000;0.0000
2022-04-10;24:00;302.14;68.32;1008.05;2.98;166.81;0.004245;0.000000;0.000000;58.5969
2022-04-11;01:00;303.97;60.05;1008.22;3.21;172.51;0.007586;0.000000;0.000000;266.9088
2022-04-11;02:00;305.80;51.78;1008.39;3.48;177.39;0.010926;0.000000;0.000000;515.9988
2022-04-11;03:00;307.64;43.51;1008.56;3.76;181.56;0.007284;0.000000;0.000000;715.4556
2022-04-11;04:00;308.72;40.03;1007.66;3.88;177.73;0.003642;0.000000;0.000000;878.0592
2022-04-11;05:00;309.81;36.56;1006.76;4.01;174.14;0.000000;0.000000;0.000000;989.7324
2022-04-11;06:00;310.89;33.08;1005.86;4.16;170.79;0.000086;0.000000;0.000000;916.8525
2022-04-11;07:00;310.65;32.74;1005.02;3.78;183.70;0.000172;0.000000;0.000000;785.9517
2022-04-11;08:00;310.41;32.40;1004.18;3.63;198.54;0.000258;0.000000;0.000000;617.7945
2022-04-11;09:00;310.18;32.06;1003.34;3.73;213.57;0.000358;0.000000;0.000000;452.6673
2022-04-11;10:00;308.77;36.06;1003.80;3.34;194.34;0.000459;0.000000;0.000000;283.3556
2022-04-11;11:00;307.37;40.06;1004.26;3.39;173.05;0.000559;0.000000;0.000000;126.2752
2022-04-11;12:00;305.97;44.06;1004.71;3.86;154.73;0.000459;0.000000;0.000000;9.2338
2022-04-11;13:00;305.22;48.27;1005.53;4.28;168.52;0.000358;0.000000;0.000000;0.0000
2022-04-11;14:00;304.47;52.48;1006.35;4.90;179.34;0.000258;0.000000;0.000000;0.0000
2022-04-11;15:00;303.73;56.69;1007.17;5.65;187.51;0.000172;0.000000;0.000000;0.0000
2022-04-11;16:00;303.32;59.70;1006.95;4.76;188.88;0.000086;0.000000;0.000000;0.0000
2022-04-11;17:00;302.91;62.71;1006.74;3.88;190.87;0.000000;0.000000;0.000000;0.0000
2022-04-11;18:00;302.50;65.72;1006.52;3.00;194.02;0.003116;0.000000;0.000000;0.0000
2022-04-11;19:00;302.26;65.32;1006.26;3.14;188.74;0.006232;0.000000;0.000000;0.0000
2022-04-11;20:00;302.03;64.92;1006.00;3.30;183.94;0.009347;0.000000;0.000000;0.0000
2022-04-11;21:00;301.80;64.52;1005.73;3.49;179.63;0.009874;0.000000;0.000000;0.0000
2022-04-11;22:00;301.96;64.89;1006.20;3.46;180.84;0.010400;0.000000;0.000000;0.0000
2022-04-11;23:00;302.12;65.27;1006.66;3.43;182.07;0.010926;0.000000;0.000000;0.0000
2022-04-11;24:00;302.28;65.64;1007.13;3.40;183.31;0.007284;0.000000;0.000000;59.5170
2022-04-12;01:00;304.03;58.53;1007.40;3.43;191.05;0.003642;0.000000;0.000000;267.6163
2022-04-12;02:00;305.78;51.41;1007.67;3.51;198.55;0.000000;0.000000;0.000000;515.4369
2022-04-12;03:00;307.53;44.30;1007.94;3.65;205.60;0.017785;0.000000;0.000000;684.7023
2022-04-12;04:00;308.55;40.49;1006.95;3.60;210.66;0.035570;0.000000;0.000000;805.9974
2022-04-12;05:00;309.57;36.67;1005.97;3.57;215.83;0.053355;0.000000;0.000000;872.1777
2022-04-12;06:00;310.58;32.86;1004.98;3.58;221.02;0.045970;0.000000;0.000000;698.8230
2022-04-12;07:00;310.22;33.10;1004.21;3.11;208.97;0.038585;0.000000;0.000000;484.1952
2022-04-12;08:00;309.85;33.35;1003.45;2.83;193.66;0.031200;0.000000;0.000000;267.0482
2022-04-12;09:00;309.48;33.59;1002.68;2.78;176.43;0.020800;0.000000;0.000000;330.2265
2022-04-12;10:00;308.45;36.74;1002.90;3.53;174.49;0.010400;0.000000;0.000000;310.4178
2022-04-12;11:00;307.43;39.89;1003.13;4.29;173.24;0.000000;0.000000;0.000000;196.9895
2022-04-12;12:00;306.40;43.05;1003.35;5.05;172.36;0.000000;0.000000;0.000000;14.7045
2022-04-12;13:00;305.57;47.03;1004.08;5.03;175.40;0.000000;0.000000;0.000000;0.0000
