# Global Forecast System (GFS)
# Provider;National Centers for Environmental Prediction (NCEP)
# More information at;https://www.emc.ncep.noaa.gov/emc/pages/numerical_forecast_systems/gfs/documentation.php
# gfs update info;date 2022-05-16 - cycle 0
# Site latitude (positive means North);14.115
# Site longitude (positive means East);100.621
# Site altitude (m);not available
# Date beginning;2022-03-01
# Date end;2022-05-19
# Time reference (hour);UT
# Summarization (period of integration);Hour (h)
# Date - Instant;The date or instant given for each value corresponds to the end of the summarization

# Columns:
# Temperature (K);Temperature at 2 m above ground
# Relative humidity (%);Relative humidity at 2 m above ground
# Pressure (hPa);Pressure at ground level
# Wind speed (m/s);Wind speed at 10 m above ground
# Wind direction (deg);Wind direction at 10 m above ground (0 means from North, 90 from East...)
# Rainfall (kg/m2);Rainfall (= rain depth in mm)
# Snowfall (kg/m2);Snowfall
# Snow depth (m);Snow depth
# Short-wave irradiation (Wh/m2);Surface downward short-wave irradiation (broadband)

# GFS meteorological data
# Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2022-04-02;07:00;301.31;49.42;1011.81;8.15;46.25;0.000000;0.000000;0.000000;753.1701
2022-04-02;08:00;300.27;51.24;1011.36;7.85;46.35;0.000000;0.000000;0.000000;608.4240
2022-04-02;09:00;299.23;53.06;1010.91;7.56;46.45;0.000000;0.000000;0.000000;478.4223
2022-04-02;10:00;298.13;56.10;1011.53;6.98;46.64;0.000000;0.000000;0.000000;324.2547
2022-04-02;11:00;297.02;59.15;1012.16;6.41;46.86;0.000000;0.000000;0.000000;157.9410
2022-04-02;12:00;295.92;62.19;1012.78;5.84;47.12;0.000000;0.000000;0.000000;11.2877
2022-04-02;13:00;295.93;62.29;1013.45;5.22;47.94;0.000000;0.000000;0.000000;0.0000
2022-04-02;14:00;295.95;62.40;1014.13;4.61;48.98;0.000000;0.000000;0.000000;0.0000
2022-04-02;15:00;295.97;62.50;1014.80;3.99;50.33;0.000000;0.000000;0.000000;0.0000
2022-04-02;16:00;295.87;62.67;1014.52;3.97;42.56;0.000000;0.000000;0.000000;0.0000
2022-04-02;17:00;295.76;62.85;1014.24;4.03;34.85;0.000000;0.000000;0.000000;0.0000
2022-04-02;18:00;295.66;63.02;1013.95;4.15;27.47;0.000000;0.000000;0.000000;0.0000
2022-04-02;19:00;295.48;62.80;1013.48;4.57;29.04;0.000000;0.000000;0.000000;0.0000
2022-04-02;20:00;295.29;62.59;1013.00;4.99;30.34;0.000000;0.000000;0.000000;0.0000
2022-04-02;21:00;295.11;62.37;1012.53;5.41;31.44;0.000000;0.000000;0.000000;0.0000
2022-04-02;22:00;294.94;61.41;1013.02;5.87;32.78;0.000000;0.000000;0.000000;0.0000
2022-04-02;23:00;294.76;60.46;1013.52;6.33;33.93;0.000000;0.000000;0.000000;0.0000
2022-04-02;24:00;294.59;59.51;1014.02;6.79;34.93;0.000000;0.000000;0.000000;8.5244
2022-04-03;01:00;294.89;58.59;1014.56;6.61;34.35;0.000000;0.000000;0.000000;58.6888
2022-04-03;02:00;295.18;57.67;1015.10;6.44;33.75;0.000000;0.000000;0.000000;133.7067
2022-04-03;03:00;295.47;56.75;1015.64;6.27;33.11;0.000000;0.000000;0.000000;230.3977
2022-04-03;04:00;296.81;54.08;1014.95;5.51;38.08;0.000000;0.000000;0.000000;334.3641
2022-04-03;05:00;298.15;51.42;1014.25;4.80;44.58;0.000000;0.000000;0.000000;431.5575
2022-04-03;06:00;299.49;48.76;1013.56;4.18;53.17;0.000000;0.000000;0.000000;413.0829
2022-04-03;07:00;299.53;48.83;1012.64;3.64;49.53;0.000000;0.000000;0.000000;367.6695
2022-04-03;08:00;299.58;48.91;1011.72;3.12;44.66;0.000000;0.000000;0.000000;302.1192
2022-04-03;09:00;299.63;48.99;1010.80;2.63;37.92;0.000000;0.000000;0.000000;310.5921
2022-04-03;10:00;298.73;51.43;1011.37;2.86;47.86;0.000000;0.000000;0.000000;262.5897
2022-04-03;11:00;297.83;53.88;1011.93;3.16;56.15;0.000000;0.000000;0.000000;154.1450
2022-04-03;12:00;296.93;56.33;1012.49;3.51;62.90;0.000000;0.000000;0.000000;10.6312
2022-04-03;13:00;296.84;56.70;1013.17;3.10;57.07;0.000000;0.000000;0.000000;0.0000
2022-04-03;14:00;296.76;57.07;1013.85;2.73;49.57;0.000000;0.000000;0.000000;0.0000
2022-04-03;15:00;296.67;57.44;1014.52;2.42;39.97;0.000000;0.000000;0.000000;0.0000
2022-04-03;16:00;296.31;57.82;1014.11;2.41;31.09;0.000000;0.000000;0.000000;0.0000
2022-04-03;17:00;295.95;58.21;1013.70;2.45;22.32;0.000000;0.000000;0.000000;0.0000
2022-04-03;18:00;295.58;58.59;1013.28;2.55;14.03;0.000000;0.000000;0.000000;0.0000
2022-04-03;19:00;295.54;57.86;1012.82;2.82;13.61;0.000000;0.000000;0.000000;0.0000
2022-04-03;20:00;295.49;57.14;1012.36;3.10;13.26;0.000000;0.000000;0.000000;0.0000
2022-04-03;21:00;295.45;56.41;1011.89;3.37;12.97;0.000000;0.000000;0.000000;0.0000
2022-04-03;22:00;295.40;56.08;1012.58;3.47;18.50;0.000000;0.000000;0.000000;0.0000
2022-04-03;23:00;295.34;55.75;1013.26;3.60;23.67;0.000000;0.000000;0.000000;0.0000
2022-04-03;24:00;295.29;55.42;1013.94;3.75;28.45;0.000000;0.000000;0.000000;15.2868
2022-04-04;01:00;296.32;53.22;1014.55;3.11;30.41;0.000000;0.000000;0.000000;90.2171
2022-04-04;02:00;297.35;51.03;1015.15;2.47;33.39;0.000000;0.000000;0.000000;194.1752
2022-04-04;03:00;298.37;48.83;1015.76;1.84;38.41;0.000000;0.000000;0.000000;377.1639
2022-04-04;04:00;300.42;45.25;1014.85;2.08;30.84;0.000000;0.000000;0.000000;587.6874
2022-04-04;05:00;302.47;41.66;1013.94;2.35;24.91;0.000000;0.000000;0.000000;795.1974
2022-04-04;06:00;304.53;38.08;1013.04;2.64;20.22;0.000000;0.000000;0.000000;868.6578
2022-04-04;07:00;304.96;37.48;1012.13;2.47;24.11;0.000000;0.000000;0.000000;883.2810
2022-04-04;08:00;305.40;36.89;1011.22;2.32;28.52;0.000000;0.000000;0.000000;831.0777
2022-04-04;09:00;305.84;36.29;1010.32;2.19;33.51;0.000000;0.000000;0.000000;600.4593
2022-04-04;10:00;305.12;38.10;1010.86;2.21;22.99;0.000000;0.000000;0.000000;368.8719
2022-04-04;11:00;304.41;39.91;1011.40;2.30;12.99;0.000000;0.000000;0.000000;159.8252
2022-04-04;12:00;303.69;41.72;1011.94;2.46;4.02;0.000000;0.000000;0.000000;11.2702
2022-04-04;13:00;302.83;44.01;1012.62;2.85;26.20;0.000000;0.000000;0.000000;0.0000
2022-04-04;14:00;301.97;46.30;1013.30;3.55;41.35;0.000000;0.000000;0.000000;0.0000
2022-04-04;15:00;301.11;48.58;1013.98;4.41;51.08;0.000000;0.000000;0.000000;0.0000
2022-04-04;16:00;300.69;49.79;1013.60;3.73;49.11;0.000000;0.000000;0.000000;0.0000
2022-04-04;17:00;300.26;51.00;1013.22;3.04;46.27;0.000000;0.000000;0.000000;0.0000
2022-04-04;18:00;299.83;52.20;1012.85;2.37;41.80;0.000000;0.000000;0.000000;0.0000
2022-04-04;19:00;299.46;53.04;1012.53;2.21;32.07;0.000000;0.000000;0.000000;0.0000
2022-04-04;20:00;299.09;53.88;1012.22;2.11;21.10;0.000000;0.000000;0.000000;0.0000
2022-04-04;21:00;298.72;54.71;1011.90;2.09;9.54;0.000000;0.000000;0.000000;0.0000
2022-04-04;22:00;298.75;54.93;1012.52;2.13;7.15;0.000000;0.000000;0.000000;0.0000
2022-04-04;23:00;298.77;55.15;1013.14;2.16;4.83;0.000000;0.000000;0.000000;0.0000
2022-04-04;24:00;298.80;55.37;1013.76;2.20;2.59;0.000000;0.000000;0.000000;48.7897
2022-04-05;01:00;300.78;50.45;1014.11;2.00;26.00;0.000000;0.000000;0.000000;253.4746
2022-04-05;02:00;302.77;45.54;1014.45;2.17;49.76;0.000000;0.000000;0.000000;503.4663
2022-04-05;03:00;304.75;40.63;1014.80;2.63;67.61;0.000000;0.000000;0.000000;705.3402
2022-04-05;04:00;305.80;38.30;1013.79;2.49;67.58;0.000000;0.000000;0.000000;870.7563
2022-04-05;05:00;306.84;35.97;1012.78;2.34;67.55;0.000000;0.000000;0.000000;985.3749
2022-04-05;06:00;307.88;33.64;1011.76;2.19;67.52;0.000000;0.000000;0.000000;994.5330
2022-04-05;07:00;307.95;33.47;1010.83;2.18;55.52;0.000000;0.000000;0.000000;937.9578
2022-04-05;08:00;308.03;33.31;1009.89;2.26;43.86;0.000000;0.000000;0.000000;821.3403
2022-04-05;09:00;308.10;33.14;1008.96;2.42;33.38;0.000000;0.000000;0.000000;614.7813
2022-04-05;10:00;307.17;35.46;1009.30;2.75;31.73;0.000000;0.000000;0.000000;394.5216
2022-04-05;11:00;306.24;37.78;1009.65;3.08;30.44;0.000000;0.000000;0.000000;180.9048
2022-04-05;12:00;305.31;40.11;1010.00;3.41;29.39;0.000000;0.000000;0.000000;13.0372
2022-04-05;13:00;304.58;42.08;1010.96;3.40;36.79;0.000000;0.000000;0.000000;0.0000
2022-04-05;14:00;303.85;44.05;1011.92;3.44;44.10;0.000000;0.000000;0.000000;0.0000
2022-04-05;15:00;303.12;46.02;1012.88;3.54;51.12;0.000000;0.000000;0.000000;0.0000
2022-04-05;16:00;302.83;47.05;1012.46;3.02;57.34;0.000000;0.000000;0.000000;0.0000
2022-04-05;17:00;302.54;48.07;1012.05;2.56;65.97;0.000000;0.000000;0.000000;0.0000
2022-04-05;18:00;302.25;49.09;1011.63;2.17;78.04;0.000000;0.000000;0.000000;0.0000
2022-04-05;19:00;302.07;49.75;1011.20;1.82;84.68;0.000000;0.000000;0.000000;0.0000
2022-04-05;20:00;301.88;50.41;1010.78;1.51;94.23;0.000000;0.000000;0.000000;0.0000
2022-04-05;21:00;301.70;51.06;1010.35;1.26;108.11;0.000000;0.000000;0.000000;0.0000
2022-04-05;22:00;301.76;50.75;1010.89;0.97;80.92;0.000000;0.000000;0.000000;0.0000
2022-04-05;23:00;301.83;50.44;1011.43;0.99;45.42;0.000000;0.000000;0.000000;0.0000
2022-04-05;24:00;301.89;50.13;1011.97;1.32;20.37;0.000000;0.000000;0.000000;49.3378
2022-04-06;01:00;303.59;45.38;1012.32;1.73;33.48;0.000000;0.000000;0.000000;256.8139
2022-04-06;02:00;305.29;40.63;1012.66;2.19;41.36;0.000000;0.000000;0.000000;506.2863
2022-04-06;03:00;306.99;35.88;1013.00;2.68;46.44;0.000000;0.000000;0.000000;707.8869
2022-04-06;04:00;307.99;33.91;1012.00;2.71;45.92;0.000000;0.000000;0.000000;873.3486
2022-04-06;05:00;308.99;31.95;1011.00;2.73;45.41;0.000000;0.000000;0.000000;988.1856
2022-04-06;06:00;309.98;29.98;1010.00;2.76;44.91;0.000000;0.000000;0.000000;1004.6691
2022-04-06;07:00;310.14;29.22;1008.97;3.05;40.62;0.000000;0.000000;0.000000;954.7008
2022-04-06;08:00;310.30;28.46;1007.94;3.35;37.08;0.000000;0.000000;0.000000;842.4396
2022-04-06;09:00;310.46;27.69;1006.91;3.67;34.14;0.000000;0.000000;0.000000;647.1801
2022-04-06;10:00;309.18;30.67;1007.44;4.46;36.19;0.000000;0.000000;0.000000;427.5291
2022-04-06;11:00;307.89;33.66;1007.96;5.26;37.62;0.000000;0.000000;0.000000;202.0079
2022-04-06;12:00;306.60;36.64;1008.49;6.06;38.67;0.000000;0.000000;0.000000;14.0495
2022-04-06;13:00;305.85;39.19;1009.41;5.29;44.28;0.000000;0.000000;0.000000;0.0000
2022-04-06;14:00;305.11;41.74;1010.33;4.59;51.69;0.000000;0.000000;0.000000;0.0000
2022-04-06;15:00;304.36;44.30;1011.25;4.00;61.52;0.000000;0.000000;0.000000;0.0000
2022-04-06;16:00;303.95;45.39;1010.88;3.30;65.05;0.000000;0.000000;0.000000;0.0000
2022-04-06;17:00;303.54;46.49;1010.52;2.62;70.45;0.000000;0.000000;0.000000;0.0000
2022-04-06;18:00;303.14;47.58;1010.16;1.98;79.48;0.000000;0.000000;0.000000;0.0000
2022-04-06;19:00;302.93;48.34;1009.86;1.64;81.71;0.000000;0.000000;0.000000;0.0000
2022-04-06;20:00;302.72;49.10;1009.55;1.31;85.07;0.000000;0.000000;0.000000;0.0000
2022-04-06;21:00;302.51;49.85;1009.25;0.99;90.67;0.000000;0.000000;0.000000;0.0000
2022-04-06;22:00;302.41;50.60;1009.76;0.92;69.14;0.000000;0.000000;0.000000;0.0000
2022-04-06;23:00;302.31;51.36;1010.26;0.99;47.65;0.000000;0.000000;0.000000;0.0000
2022-04-06;24:00;302.21;52.11;1010.77;1.17;30.94;0.000000;0.000000;0.000000;51.2769
2022-04-07;01:00;303.72;47.58;1011.29;1.59;31.51;0.000000;0.000000;0.000000;255.0088
2022-04-07;02:00;305.23;43.05;1011.81;2.01;31.84;0.000000;0.000000;0.000000;505.2771
2022-04-07;03:00;306.74;38.52;1012.33;2.43;32.06;0.000000;0.000000;0.000000;708.1614
2022-04-07;04:00;307.81;35.27;1011.36;2.71;36.80;0.000000;0.000000;0.000000;875.9544
2022-04-07;05:00;308.87;32.01;1010.38;3.00;40.64;0.000000;0.000000;0.000000;993.7152
2022-04-07;06:00;309.94;28.76;1009.41;3.30;43.80;0.000000;0.000000;0.000000;1008.3849
2022-04-07;07:00;309.83;27.35;1008.63;4.31;41.76;0.000000;0.000000;0.000000;956.5062
2022-04-07;08:00;309.71;25.95;1007.84;5.34;40.50;0.000000;0.000000;0.000000;842.6085
2022-04-07;09:00;309.60;24.54;1007.05;6.36;39.65;0.000000;0.000000;0.000000;650.1240
2022-04-07;10:00;308.23;26.36;1007.59;6.14;43.86;0.000000;0.000000;0.000000;431.7624
2022-04-07;11:00;306.87;28.19;1008.13;5.96;48.36;0.000000;0.000000;0.000000;205.6766
2022-04-07;12:00;305.51;30.01;1008.66;5.82;53.12;0.000000;0.000000;0.000000;14.6203
2022-04-07;13:00;304.75;31.63;1009.45;5.04;57.94;0.000000;0.000000;0.000000;0.0000
2022-04-07;14:00;303.99;33.25;1010.23;4.30;64.46;0.000000;0.000000;0.000000;0.0000
2022-04-07;15:00;303.23;34.86;1011.01;3.65;73.47;0.000000;0.000000;0.000000;0.0000
2022-04-07;16:00;302.80;36.09;1010.72;3.26;79.80;0.000000;0.000000;0.000000;0.0000
2022-04-07;17:00;302.38;37.32;1010.42;2.91;87.74;0.000000;0.000000;0.000000;0.0000
2022-04-07;18:00;301.96;38.55;1010.13;2.64;97.54;0.000000;0.000000;0.000000;0.0000
2022-04-07;19:00;301.47;39.68;1009.73;2.34;79.09;0.000000;0.000000;0.000000;0.0000
2022-04-07;20:00;300.99;40.81;1009.34;2.33;58.10;0.000000;0.000000;0.000000;0.0000
2022-04-07;21:00;300.51;41.94;1008.94;2.62;39.40;0.000000;0.000000;0.000000;0.0000
2022-04-07;22:00;300.31;42.80;1009.65;2.51;33.81;0.000000;0.000000;0.000000;0.0000
2022-04-07;23:00;300.11;43.65;1010.36;2.43;27.78;0.000000;0.000000;0.000000;0.0000
2022-04-07;24:00;299.91;44.50;1011.07;2.38;21.43;0.000000;0.000000;0.000000;55.6945
2022-04-08;01:00;301.90;38.85;1011.45;2.83;29.93;0.000000;0.000000;0.000000;268.5424
2022-04-08;02:00;303.89;33.20;1011.84;3.32;36.01;0.000000;0.000000;0.000000;523.3215
2022-04-08;03:00;305.89;27.55;1012.23;3.84;40.48;0.000000;0.000000;0.000000;725.3220
2022-04-08;04:00;307.02;26.08;1011.21;3.31;50.38;0.000000;0.000000;0.000000;888.1359
2022-04-08;05:00;308.16;24.61;1010.18;2.91;63.49;0.000000;0.000000;0.000000;998.1195
2022-04-08;06:00;309.29;23.14;1009.15;2.71;79.61;0.000000;0.000000;0.000000;985.0275
2022-04-08;07:00;309.34;22.97;1008.22;2.73;76.19;0.000000;0.000000;0.000000;907.6473
2022-04-08;08:00;309.39;22.81;1007.28;2.76;72.85;0.000000;0.000000;0.000000;775.7775
2022-04-08;09:00;309.44;22.65;1006.34;2.80;69.59;0.000000;0.000000;0.000000;572.6367
2022-04-08;10:00;308.00;25.11;1006.84;3.20;53.82;0.000000;0.000000;0.000000;361.5570
2022-04-08;11:00;306.56;27.58;1007.33;3.79;42.22;0.000000;0.000000;0.000000;162.7163
2022-04-08;12:00;305.12;30.05;1007.83;4.49;33.97;0.000000;0.000000;0.000000;11.8166
2022-04-08;13:00;304.34;31.74;1008.69;4.00;41.90;0.000000;0.000000;0.000000;0.0000
2022-04-08;14:00;303.57;33.43;1009.55;3.61;51.77;0.000000;0.000000;0.000000;0.0000
2022-04-08;15:00;302.79;35.12;1010.41;3.35;63.56;0.000000;0.000000;0.000000;0.0000
2022-04-08;16:00;302.53;35.97;1009.97;2.65;74.62;0.000000;0.000000;0.000000;0.0000
2022-04-08;17:00;302.27;36.81;1009.53;2.11;92.38;0.000000;0.000000;0.000000;0.0000
2022-04-08;18:00;302.01;37.65;1009.10;1.88;117.88;0.000000;0.000000;0.000000;0.0000
2022-04-08;19:00;301.71;38.65;1008.81;1.55;112.83;0.000000;0.000000;0.000000;0.0000
2022-04-08;20:00;301.41;39.64;1008.52;1.24;105.16;0.000000;0.000000;0.000000;0.0000
2022-04-08;21:00;301.11;40.63;1008.23;0.97;92.81;0.000000;0.000000;0.000000;0.0000
2022-04-08;22:00;301.08;41.14;1008.77;0.50;81.29;0.000000;0.000000;0.000000;0.0000
2022-04-08;23:00;301.05;41.65;1009.31;0.20;5.99;0.000000;0.000000;0.000000;0.0000
2022-04-08;24:00;301.02;42.16;1009.85;0.55;305.46;0.000000;0.000000;0.000000;44.1151
2022-04-09;01:00;302.65;38.59;1010.14;0.67;316.98;0.000000;0.000000;0.000000;210.9473
2022-04-09;02:00;304.28;35.03;1010.44;0.80;324.91;0.000000;0.000000;0.000000;411.1449
2022-04-09;03:00;305.92;31.46;1010.73;0.95;330.51;0.000000;0.000000;0.000000;601.6263
2022-04-09;04:00;307.15;29.44;1009.76;0.65;340.91;0.000000;0.000000;0.000000;773.9289
2022-04-09;05:00;308.38;27.43;1008.80;0.41;5.51;0.000000;0.000000;0.000000;909.7842
2022-04-09;06:00;309.61;25.41;1007.83;0.35;55.48;0.000000;0.000000;0.000000;930.4791
2022-04-09;07:00;309.70;25.14;1006.84;0.52;68.21;0.000000;0.000000;0.000000;889.8036
2022-04-09;08:00;309.80;24.86;1005.86;0.70;74.66;0.000000;0.000000;0.000000;790.5048
2022-04-09;09:00;309.89;24.58;1004.88;0.88;78.46;0.000000;0.000000;0.000000;614.9625
2022-04-09;10:00;308.94;26.25;1005.20;1.08;78.59;0.000000;0.000000;0.000000;412.5258
2022-04-09;11:00;307.99;27.91;1005.52;1.29;78.67;0.000000;0.000000;0.000000;199.5628
2022-04-09;12:00;307.03;29.57;1005.84;1.50;78.73;0.000000;0.000000;0.000000;14.7996
2022-04-09;13:00;306.47;30.99;1006.51;1.53;73.46;0.000000;0.000000;0.000000;0.0000
2022-04-09;14:00;305.91;32.41;1007.18;1.58;68.44;0.000000;0.000000;0.000000;0.0000
2022-04-09;15:00;305.35;33.83;1007.86;1.64;63.75;0.000000;0.000000;0.000000;0.0000
2022-04-09;16:00;304.63;36.45;1007.75;1.16;96.57;0.000000;0.000000;0.000000;0.0000
2022-04-09;17:00;303.91;39.06;1007.65;1.29;139.80;0.000000;0.000000;0.000000;0.0000
2022-04-09;18:00;303.18;41.67;1007.54;1.92;164.26;0.000000;0.000000;0.000000;0.0000
2022-04-09;19:00;302.73;45.66;1007.35;2.14;172.48;0.000000;0.000000;0.000000;0.0000
2022-04-09;20:00;302.28;49.65;1007.16;2.40;179.03;0.000000;0.000000;0.000000;0.0000
2022-04-09;21:00;301.82;53.64;1006.97;2.69;184.25;0.000000;0.000000;0.000000;0.0000
2022-04-09;22:00;301.94;55.11;1007.50;2.45;181.94;0.000000;0.000000;0.000000;0.0000
2022-04-09;23:00;302.05;56.58;1008.04;2.21;179.13;0.000000;0.000000;0.000000;0.0000
2022-04-09;24:00;302.17;58.04;1008.57;1.98;175.67;0.000000;0.000000;0.000000;53.6725
2022-04-10;01:00;303.87;51.66;1008.80;2.09;178.61;0.000000;0.000000;0.000000;261.0507
2022-04-10;02:00;305.56;45.28;1009.02;2.19;181.27;0.000000;0.000000;0.000000;510.7269
2022-04-10;03:00;307.26;38.90;1009.24;2.31;183.67;0.000000;0.000000;0.000000;709.1727
2022-04-10;04:00;308.36;35.95;1008.37;2.15;178.15;0.000000;0.000000;0.000000;871.2336
2022-04-10;05:00;309.46;32.99;1007.49;2.03;171.86;0.000000;0.000000;0.000000;982.8162
2022-04-10;06:00;310.57;30.03;1006.61;1.92;164.81;0.000000;0.000000;0.000000;985.8645
2022-04-10;07:00;310.78;28.90;1005.62;2.06;168.63;0.000000;0.000000;0.000000;924.4287
2022-04-10;08:00;311.00;27.77;1004.63;2.21;171.95;0.000000;0.000000;0.000000;804.9624
2022-04-10;09:00;311.22;26.64;1003.64;2.36;174.84;0.000000;0.000000;0.000000;618.7878
2022-04-10;10:00;309.87;29.61;1004.13;3.00;183.41;0.000000;0.000000;0.000000;409.4145
2022-04-10;11:00;308.53;32.57;1004.62;3.67;188.91;0.000000;0.000000;0.000000;194.4013
2022-04-10;12:00;307.18;35.54;1005.11;4.37;192.67;0.000000;0.000000;0.000000;13.9198
2022-04-10;13:00;305.99;41.85;1005.99;4.56;197.59;0.000000;0.000000;0.000000;0.0000
2022-04-10;14:00;304.79;48.16;1006.88;4.77;202.09;0.000000;0.000000;0.000000;0.0000
2022-04-10;15:00;303.60;54.48;1007.77;5.02;206.17;0.000000;0.000000;0.000000;0.0000
2022-04-10;16:00;303.19;56.75;1007.51;4.60;203.98;0.000000;0.000000;0.000000;0.0000
2022-04-10;17:00;302.78;59.02;1007.25;4.20;201.36;0.000000;0.000000;0.000000;0.0000
2022-04-10;18:00;302.36;61.29;1007.00;3.80;198.19;0.000000;0.000000;0.000000;0.0000
2022-04-10;19:00;302.19;62.54;1006.79;3.45;193.04;0.000000;0.000000;0.000000;0.0000
2022-04-10;20:00;302.03;63.79;1006.59;3.13;186.77;0.000000;0.000000;0.000000;0.0000
2022-04-10;21:00;301.86;65.05;1006.39;2.85;179.20;0.000178;0.000000;0.000000;0.0000
2022-04-10;22:00;301.95;66.11;1006.94;2.88;174.90;0.000356;0.000000;0.000000;0.0000
2022-04-10;23:00;302.05;67.18;1007.50;2.92;170.71;0.000535;0.000000;0.000000;0.0000
2022-04-10;24:00;302.15;68.24;1008.05;2.98;166.65;0.004040;0.000000;0.000000;58.6131
2022-04-11;01:00;303.98;60.00;1008.22;3.22;172.38;0.007545;0.000000;0.000000;266.9537
2022-04-11;02:00;305.81;51.76;1008.39;3.48;177.29;0.011050;0.000000;0.000000;516.0441
2022-04-11;03:00;307.63;43.51;1008.56;3.76;181.48;0.007366;0.000000;0.000000;715.4985
2022-04-11;04:00;308.72;40.04;1007.66;3.88;177.62;0.003683;0.000000;0.000000;878.0892
2022-04-11;05:00;309.80;36.57;1006.76;4.02;174.00;0.000000;0.000000;0.000000;989.7420
2022-04-11;06:00;310.88;33.10;1005.87;4.17;170.63;0.000051;0.000000;0.000000;918.3879
2022-04-11;07:00;310.65;32.73;1005.02;3.78;183.77;0.000102;0.000000;0.000000;788.8752
2022-04-11;08:00;310.42;32.37;1004.18;3.64;198.87;0.000152;0.000000;0.000000;621.6816
2022-04-11;09:00;310.19;32.00;1003.34;3.75;214.11;0.000212;0.000000;0.000000;454.3107
2022-04-11;10:00;308.79;36.00;1003.80;3.34;194.62;0.000271;0.000000;0.000000;283.4584
2022-04-11;11:00;307.39;39.99;1004.25;3.38;172.88;0.000331;0.000000;0.000000;125.8019
2022-04-11;12:00;305.99;43.99;1004.71;3.86;154.20;0.000271;0.000000;0.000000;9.1992
2022-04-11;13:00;305.24;48.18;1005.53;4.28;168.25;0.000212;0.000000;0.000000;0.0000
2022-04-11;14:00;304.49;52.37;1006.35;4.90;179.27;0.000152;0.000000;0.000000;0.0000
2022-04-11;15:00;303.75;56.55;1007.16;5.66;187.57;0.000102;0.000000;0.000000;0.0000
2022-04-11;16:00;303.34;59.58;1006.95;4.77;188.91;0.000051;0.000000;0.000000;0.0000
2022-04-11;17:00;302.93;62.60;1006.74;3.88;190.87;0.000000;0.000000;0.000000;0.0000
2022-04-11;18:00;302.52;65.62;1006.52;3.00;193.97;0.003151;0.000000;0.000000;0.0000
2022-04-11;19:00;302.28;65.23;1006.26;3.14;188.72;0.006302;0.000000;0.000000;0.0000
2022-04-11;20:00;302.05;64.84;1006.00;3.31;183.96;0.009453;0.000000;0.000000;0.0000
2022-04-11;21:00;301.82;64.45;1005.73;3.49;179.67;0.009985;0.000000;0.000000;0.0000
2022-04-11;22:00;301.97;64.84;1006.20;3.46;180.84;0.010517;0.000000;0.000000;0.0000
2022-04-11;23:00;302.13;65.24;1006.66;3.44;182.03;0.011050;0.000000;0.000000;0.0000
2022-04-11;24:00;302.29;65.64;1007.13;3.41;183.24;0.007366;0.000000;0.000000;59.5829
2022-04-12;01:00;304.04;58.54;1007.40;3.43;190.91;0.003683;0.000000;0.000000;267.8008
2022-04-12;02:00;305.78;51.45;1007.67;3.51;198.36;0.000000;0.000000;0.000000;515.6301
2022-04-12;03:00;307.53;44.35;1007.94;3.65;205.35;0.017943;0.000000;0.000000;684.5631
2022-04-12;04:00;308.55;40.53;1006.95;3.59;210.35;0.035887;0.000000;0.000000;805.3563
2022-04-12;05:00;309.56;36.71;1005.96;3.56;215.47;0.053830;0.000000;0.000000;870.9549
2022-04-12;06:00;310.58;32.89;1004.98;3.56;220.64;0.046404;0.000000;0.000000;695.6637
2022-04-12;07:00;310.21;33.15;1004.21;3.10;208.45;0.038978;0.000000;0.000000;479.3523
2022-04-12;08:00;309.83;33.41;1003.45;2.83;193.02;0.031552;0.000000;0.000000;261.1298
2022-04-12;09:00;309.46;33.68;1002.68;2.79;175.78;0.021035;0.000000;0.000000;326.9301
2022-04-12;10:00;308.44;36.79;1002.91;3.53;174.09;0.010517;0.000000;0.000000;309.1542
2022-04-12;11:00;307.43;39.90;1003.13;4.28;172.99;0.000000;0.000000;0.000000;196.8757
2022-04-12;12:00;306.41;43.01;1003.35;5.03;172.22;0.000000;0.000000;0.000000;14.6960
2022-04-12;13:00;305.59;46.99;1004.08;5.02;175.33;0.000000;0.000000;0.000000;0.0000
2022-04-12;14:00;304.76;50.96;1004.81;5.02;178.46;0.000000;0.000000;0.000000;0.0000
2022-04-12;15:00;303.93;54.94;1005.54;5.03;181.57;0.000000;0.000000;0.000000;0.0000
2022-04-12;16:00;303.46;59.04;1005.30;4.84;183.66;0.000000;0.000000;0.000000;0.0000
2022-04-12;17:00;302.99;63.15;1005.05;4.65;185.92;0.000000;0.000000;0.000000;0.0000
2022-04-12;18:00;302.52;67.25;1004.81;4.48;188.36;0.021154;0.000000;0.000000;0.0000
2022-04-12;19:00;302.24;69.76;1004.66;4.05;187.75;0.042308;0.000000;0.000000;0.0000
2022-04-12;20:00;301.96;72.26;1004.52;3.63;186.99;0.063461;0.000000;0.000000;0.0000
2022-04-12;21:00;301.68;74.77;1004.38;3.20;186.04;0.064231;0.000000;0.000000;0.0000
2022-04-12;22:00;301.85;74.22;1004.96;3.18;192.19;0.065001;0.000000;0.000000;0.0000
2022-04-12;23:00;302.02;73.66;1005.55;3.20;198.36;0.065771;0.000000;0.000000;0.0000
2022-04-12;24:00;302.19;73.11;1006.14;3.25;204.39;0.047530;0.000000;0.000000;61.0006
