# Modern-Era Retrospective Analysis for Research and Applications (MERRA), version 2
# Provider;National Aeronautics and Space Administration (NASA) / Goddard Space Flight Center
# More information at;http://gmao.gsfc.nasa.gov/reanalysis/MERRA-2
# Site latitude (positive means North);14.118
# Site longitude (positive means East);100.618
# Site altitude (m);4
# Date beginning;2021-01-01
# Date end;2022-01-01
# Time reference (hour);UT
# Summarization (period of integration);Hour (h)
# Date - Instant;The date or instant given for each value corresponds to the end of the summarization

# Columns:
# Temperature (K);Temperature at 2 m above ground
# Relative humidity (%);Relative humidity at 2 m above ground
# Pressure (hPa);Pressure at ground level
# Wind speed (m/s);Wind speed at 10 m above ground
# Wind direction (deg);Wind direction at 10 m above ground (0 means from North, 90 from East...)
# Rainfall (kg/m2);Rainfall (= rain depth in mm)
# Snowfall (kg/m2);Snowfall
# Snow depth (m);Snow depth
# Short-wave irradiation (Wh/m2);Surface incoming shortwave irradiation (broadband)

# MERRA-2 meteorological data
# Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2021-12-09;02:00;295.83;77.02;1015.45;4.17;47.69;0.004651;0.000000;0.000000;306.5594
2021-12-09;03:00;297.74;72.07;1015.88;5.01;61.29;0.006393;0.000000;0.000000;470.2437
2021-12-09;04:00;299.41;68.45;1015.64;5.05;69.40;0.009382;0.000000;0.000000;584.4545
2021-12-09;05:00;300.71;65.87;1014.91;4.86;74.12;0.011175;0.000000;0.000000;654.5013
2021-12-09;06:00;301.63;64.30;1013.69;4.60;75.86;0.020125;0.000000;0.000000;673.0402
2021-12-09;07:00;302.14;63.70;1012.47;4.28;74.76;0.029792;0.000000;0.000000;631.7145
2021-12-09;08:00;302.25;63.95;1011.51;4.00;71.29;0.038195;0.000000;0.000000;529.8281
2021-12-09;09:00;302.00;65.31;1011.10;3.69;66.20;0.031288;0.000000;0.000000;369.2808
2021-12-09;10:00;301.28;69.72;1011.16;3.06;60.61;0.015728;0.000000;0.000000;201.8272
2021-12-09;11:00;299.51;80.96;1011.74;2.26;54.43;0.008297;0.000000;0.000000;46.6311
2021-12-09;12:00;297.84;85.39;1012.35;2.35;46.86;0.007140;0.000000;0.000000;0.0000
2021-12-09;13:00;297.37;86.59;1013.13;2.39;40.77;0.005946;0.000000;0.000000;0.0000
2021-12-09;14:00;296.96;87.72;1013.79;2.38;35.80;0.005332;0.000000;0.000000;0.0000
2021-12-09;15:00;296.59;88.85;1014.25;2.35;31.25;0.004546;0.000000;0.000000;0.0000
2021-12-09;16:00;296.26;89.86;1014.30;2.35;26.62;0.005754;0.000000;0.000000;0.0000
2021-12-09;17:00;296.02;90.51;1014.11;2.43;23.03;0.005819;0.000000;0.000000;0.0000
2021-12-09;18:00;295.75;91.24;1013.81;2.58;22.50;0.003357;0.000000;0.000000;0.0000
2021-12-09;19:00;295.42;92.08;1013.32;2.75;23.98;0.000846;0.000000;0.000000;0.0000
2021-12-09;20:00;295.10;92.50;1012.75;2.91;29.56;0.000112;0.000000;0.000000;0.0000
2021-12-09;21:00;294.89;92.42;1012.47;3.01;35.72;0.000281;0.000000;0.000000;0.0000
2021-12-09;22:00;294.46;93.64;1012.48;2.74;33.93;0.000426;0.000000;0.000000;0.0000
2021-12-09;23:00;294.05;94.59;1012.73;2.59;32.00;0.000562;0.000000;0.000000;0.0000
2021-12-09;24:00;293.74;94.93;1013.19;2.52;31.34;0.001577;0.000000;0.000000;4.7299
2021-12-10;01:00;295.22;87.72;1013.83;3.45;32.61;0.000688;0.000000;0.000000;139.2629
2021-12-10;02:00;297.15;78.21;1014.38;4.52;55.89;0.000001;0.000000;0.000000;360.0317
2021-12-10;03:00;299.09;69.64;1014.56;5.13;71.09;0.000001;0.000000;0.000000;563.2412
2021-12-10;04:00;300.75;63.11;1014.18;5.09;76.75;0.000000;0.000000;0.000000;717.3953
2021-12-10;05:00;301.93;59.17;1013.47;4.66;76.16;0.000056;0.000000;0.000000;811.2936
2021-12-10;06:00;302.65;57.24;1012.45;4.10;71.11;0.000508;0.000000;0.000000;829.4778
2021-12-10;07:00;302.98;56.59;1011.36;3.67;63.64;0.001163;0.000000;0.000000;774.5088
2021-12-10;08:00;302.87;57.13;1010.51;3.43;55.48;0.001299;0.000000;0.000000;622.4830
2021-12-10;09:00;302.52;58.58;1010.12;3.31;47.85;0.000613;0.000000;0.000000;454.0731
2021-12-10;10:00;301.68;63.49;1010.23;2.91;43.83;0.000574;0.000000;0.000000;250.6203
2021-12-10;11:00;299.70;76.20;1010.77;2.32;43.80;0.000594;0.000000;0.000000;55.7419
2021-12-10;12:00;297.77;81.92;1011.39;2.39;45.39;0.001230;0.000000;0.000000;0.0000
2021-12-10;13:00;297.25;83.17;1012.21;2.41;49.50;0.000746;0.000000;0.000000;0.0000
2021-12-10;14:00;296.79;84.42;1012.84;2.37;55.42;0.000334;0.000000;0.000000;0.0000
2021-12-10;15:00;296.42;85.75;1013.16;2.31;61.69;0.000193;0.000000;0.000000;0.0000
2021-12-10;16:00;296.04;87.05;1013.18;2.26;65.31;0.000223;0.000000;0.000000;0.0000
2021-12-10;17:00;295.66;88.34;1013.05;2.23;65.38;0.000213;0.000000;0.000000;0.0000
2021-12-10;18:00;295.26;89.61;1012.80;2.24;63.68;0.000117;0.000000;0.000000;0.0000
2021-12-10;19:00;294.84;90.86;1012.35;2.29;60.74;0.000053;0.000000;0.000000;0.0000
2021-12-10;20:00;294.39;92.06;1011.82;2.36;57.75;0.000048;0.000000;0.000000;0.0000
2021-12-10;21:00;294.05;92.87;1011.57;2.45;56.09;0.000028;0.000000;0.000000;0.0000
2021-12-10;22:00;293.69;93.67;1011.75;2.49;55.69;0.000503;0.000000;0.000000;0.0000
2021-12-10;23:00;293.30;94.53;1012.19;2.50;55.02;0.001035;0.000000;0.000000;0.0000
2021-12-10;24:00;292.98;94.71;1012.85;2.49;53.59;0.001768;0.000000;0.000000;4.8285
2021-12-11;01:00;294.55;86.98;1013.69;3.24;48.37;0.000928;0.000000;0.000000;141.3489
2021-12-11;02:00;296.53;76.05;1014.64;3.72;50.76;0.000000;0.000000;0.000000;364.4525
2021-12-11;03:00;298.67;66.86;1015.13;3.81;49.80;0.000000;0.000000;0.000000;569.5795
2021-12-11;04:00;300.52;60.44;1014.84;3.66;43.73;0.000000;0.000000;0.000000;725.2527
2021-12-11;05:00;301.73;56.95;1014.05;3.60;36.46;0.000000;0.000000;0.000000;819.6422
2021-12-11;06:00;302.45;55.12;1012.82;3.65;32.79;0.000000;0.000000;0.000000;842.4867
2021-12-11;07:00;302.78;54.47;1011.70;3.71;33.94;0.000000;0.000000;0.000000;789.5210
2021-12-11;08:00;302.73;54.76;1010.70;3.73;37.81;0.000000;0.000000;0.000000;669.3072
2021-12-11;09:00;302.39;55.90;1010.17;3.69;42.81;0.000000;0.000000;0.000000;490.8676
2021-12-11;10:00;301.36;61.49;1010.15;3.27;45.28;0.000000;0.000000;0.000000;273.6682
2021-12-11;11:00;299.01;75.33;1010.66;2.56;45.63;0.000000;0.000000;0.000000;61.8785
2021-12-11;12:00;296.75;81.61;1011.33;2.71;46.21;0.000000;0.000000;0.000000;0.0000
2021-12-11;13:00;296.11;83.29;1012.21;2.72;47.68;0.000000;0.000000;0.000000;0.0000
2021-12-11;14:00;295.51;84.93;1012.94;2.69;49.44;0.000000;0.000000;0.000000;0.0000
2021-12-11;15:00;294.92;86.42;1013.39;2.62;51.28;0.000000;0.000000;0.000000;0.0000
2021-12-11;16:00;294.31;87.84;1013.50;2.55;50.92;0.000000;0.000000;0.000000;0.0000
2021-12-11;17:00;293.71;89.16;1013.46;2.53;48.03;0.000000;0.000000;0.000000;0.0000
2021-12-11;18:00;293.14;90.09;1013.32;2.55;44.98;0.000000;0.000000;0.000000;0.0000
2021-12-11;19:00;292.64;90.53;1013.06;2.62;42.93;0.000000;0.000000;0.000000;0.0000
2021-12-11;20:00;292.23;90.62;1012.69;2.72;41.93;0.000000;0.000000;0.000000;0.0000
2021-12-11;21:00;291.85;90.81;1012.51;2.82;42.44;0.000011;0.000000;0.000000;0.0000
2021-12-11;22:00;291.51;90.98;1012.65;2.88;43.00;0.000054;0.000000;0.000000;0.0000
2021-12-11;23:00;291.16;91.31;1012.98;2.89;42.02;0.000050;0.000000;0.000000;0.0000
2021-12-11;24:00;290.83;91.77;1013.52;2.87;39.14;0.000092;0.000000;0.000000;4.9637
2021-12-12;01:00;292.43;84.70;1014.14;3.79;33.72;0.000143;0.000000;0.000000;144.7396
2021-12-12;02:00;294.73;75.73;1014.85;4.72;43.80;0.000002;0.000000;0.000000;369.8498
2021-12-12;03:00;297.21;68.75;1015.14;5.39;54.18;0.000001;0.000000;0.000000;574.4524
2021-12-12;04:00;299.31;64.13;1014.93;5.26;58.90;0.000001;0.000000;0.000000;725.3863
2021-12-12;05:00;300.88;60.88;1014.28;4.97;62.59;0.000002;0.000000;0.000000;817.2738
2021-12-12;06:00;301.87;59.13;1013.17;4.67;65.12;0.000436;0.000000;0.000000;837.6545
2021-12-12;07:00;302.26;58.50;1011.99;4.49;66.19;0.004457;0.000000;0.000000;776.2923
2021-12-12;08:00;302.22;58.92;1011.01;4.35;65.63;0.006883;0.000000;0.000000;639.8098
2021-12-12;09:00;301.93;60.48;1010.39;4.19;63.98;0.005492;0.000000;0.000000;462.9401
2021-12-12;10:00;301.02;65.89;1010.34;3.53;62.29;0.002787;0.000000;0.000000;230.8710
2021-12-12;11:00;299.01;79.11;1010.65;2.41;59.89;0.001560;0.000000;0.000000;54.9395
2021-12-12;12:00;297.04;84.82;1011.19;2.50;56.11;0.000745;0.000000;0.000000;0.0000
2021-12-12;13:00;296.51;86.33;1011.88;2.51;51.14;0.005394;0.000000;0.000000;0.0000
2021-12-12;14:00;296.01;87.59;1012.52;2.51;44.24;0.001927;0.000000;0.000000;0.0000
2021-12-12;15:00;295.54;88.78;1012.88;2.54;40.05;0.000320;0.000000;0.000000;0.0000
2021-12-12;16:00;295.22;89.46;1012.96;2.64;42.82;0.001471;0.000000;0.000000;0.0000
2021-12-12;17:00;295.06;89.29;1012.90;3.00;47.61;0.007179;0.000000;0.000000;0.0000
2021-12-12;18:00;295.07;88.09;1012.87;3.89;50.75;0.016237;0.000000;0.000000;0.0000
2021-12-12;19:00;294.99;87.26;1012.64;4.62;52.08;0.030943;0.000000;0.000000;0.0000
2021-12-12;20:00;294.47;88.19;1012.21;4.46;53.48;0.003605;0.000000;0.000000;0.0000
2021-12-12;21:00;293.92;88.30;1011.98;4.41;54.11;0.000465;0.000000;0.000000;0.0000
2021-12-12;22:00;293.41;88.21;1011.98;4.38;54.42;0.000182;0.000000;0.000000;0.0000
2021-12-12;23:00;292.97;88.66;1012.23;4.19;56.43;0.000146;0.000000;0.000000;0.0000
2021-12-12;24:00;292.62;89.34;1012.70;3.94;59.25;0.000092;0.000000;0.000000;4.5615
2021-12-13;01:00;293.83;83.91;1013.42;4.57;61.64;0.000027;0.000000;0.000000;133.6404
2021-12-13;02:00;295.87;75.51;1014.13;5.66;66.21;0.000024;0.000000;0.000000;353.4369
2021-12-13;03:00;297.92;68.41;1014.48;6.65;70.86;0.000064;0.000000;0.000000;549.9606
2021-12-13;04:00;299.52;63.75;1014.25;6.63;72.45;0.000191;0.000000;0.000000;685.6368
2021-12-13;05:00;300.61;60.84;1013.54;6.23;71.05;0.000486;0.000000;0.000000;744.9070
2021-12-13;06:00;301.30;59.35;1012.32;5.77;67.70;0.001127;0.000000;0.000000;746.5251
2021-12-13;07:00;301.74;58.66;1011.06;5.44;63.63;0.007206;0.000000;0.000000;727.5557
2021-12-13;08:00;301.68;59.23;1010.14;5.21;59.27;0.011895;0.000000;0.000000;578.6105
2021-12-13;09:00;301.19;60.97;1009.82;4.98;54.13;0.009277;0.000000;0.000000;380.0385
2021-12-13;10:00;300.31;65.67;1010.04;4.16;49.01;0.002306;0.000000;0.000000;211.7413
2021-12-13;11:00;298.35;78.00;1010.58;2.66;43.25;0.000362;0.000000;0.000000;50.3682
2021-12-13;12:00;296.39;83.73;1011.20;2.68;42.40;0.000025;0.000000;0.000000;0.0000
2021-12-13;13:00;295.73;84.83;1011.92;2.68;45.24;0.000004;0.000000;0.000000;0.0000
2021-12-13;14:00;295.12;85.94;1012.53;2.64;48.35;0.000001;0.000000;0.000000;0.0000
2021-12-13;15:00;294.56;87.05;1012.86;2.60;48.48;0.000001;0.000000;0.000000;0.0000
2021-12-13;16:00;294.06;87.96;1012.88;2.65;45.46;0.000002;0.000000;0.000000;0.0000
2021-12-13;17:00;293.66;88.36;1012.61;2.80;42.25;0.000004;0.000000;0.000000;0.0000
2021-12-13;18:00;293.23;89.05;1012.30;2.88;40.97;0.000006;0.000000;0.000000;0.0000
2021-12-13;19:00;292.75;89.99;1011.89;2.80;40.33;0.000007;0.000000;0.000000;0.0000
2021-12-13;20:00;292.28;90.92;1011.46;2.67;38.00;0.000006;0.000000;0.000000;0.0000
2021-12-13;21:00;291.83;91.70;1011.27;2.61;32.49;0.000027;0.000000;0.000000;0.0000
2021-12-13;22:00;291.41;92.31;1011.28;2.56;24.92;0.000925;0.000000;0.000000;0.0000
2021-12-13;23:00;291.05;92.67;1011.42;2.56;18.65;0.002235;0.000000;0.000000;0.0000
2021-12-13;24:00;290.76;92.85;1011.90;2.60;14.84;0.002776;0.000000;0.000000;4.1249
2021-12-14;01:00;292.10;85.72;1012.59;3.56;14.83;0.000998;0.000000;0.000000;128.8267
2021-12-14;02:00;294.21;75.61;1013.36;4.28;39.52;0.000000;0.000000;0.000000;345.3921
2021-12-14;03:00;296.43;68.89;1013.68;4.19;51.81;0.000000;0.000000;0.000000;548.6008
2021-12-14;04:00;298.44;64.60;1013.29;3.62;53.97;0.000000;0.000000;0.000000;708.7881
2021-12-14;05:00;300.16;61.30;1012.36;3.03;51.72;0.000006;0.000000;0.000000;800.6433
2021-12-14;06:00;301.34;59.18;1011.01;2.58;44.82;0.000923;0.000000;0.000000;819.5604
2021-12-14;07:00;301.88;58.51;1009.70;2.45;39.01;0.002291;0.000000;0.000000;760.0084
2021-12-14;08:00;302.00;58.68;1008.72;2.44;36.16;0.002528;0.000000;0.000000;633.9960
2021-12-14;09:00;301.71;59.97;1008.21;2.48;34.01;0.003887;0.000000;0.000000;448.7437
2021-12-14;10:00;300.96;64.50;1008.34;2.30;32.79;0.003908;0.000000;0.000000;226.9634
2021-12-14;11:00;299.11;77.19;1008.96;1.91;32.68;0.004406;0.000000;0.000000;44.4005
2021-12-14;12:00;297.31;83.15;1009.81;2.10;33.51;0.004510;0.000000;0.000000;0.0000
2021-12-14;13:00;296.71;84.29;1010.69;2.24;38.23;0.003954;0.000000;0.000000;0.0000
2021-12-14;14:00;296.11;85.45;1011.30;2.33;44.07;0.002162;0.000000;0.000000;0.0000
2021-12-14;15:00;295.50;86.70;1011.60;2.36;49.77;0.000929;0.000000;0.000000;0.0000
2021-12-14;16:00;294.95;87.93;1011.58;2.33;53.98;0.000324;0.000000;0.000000;0.0000
2021-12-14;17:00;294.41;89.00;1011.24;2.29;54.84;0.000038;0.000000;0.000000;0.0000
2021-12-14;18:00;293.82;89.98;1010.91;2.26;50.91;0.000001;0.000000;0.000000;0.0000
2021-12-14;19:00;293.29;90.79;1010.37;2.27;42.08;0.000000;0.000000;0.000000;0.0000
2021-12-14;20:00;292.81;91.42;1009.91;2.34;33.13;0.000000;0.000000;0.000000;0.0000
2021-12-14;21:00;292.41;91.77;1009.68;2.54;26.49;0.000000;0.000000;0.000000;0.0000
2021-12-14;22:00;291.97;92.67;1009.82;2.61;21.10;0.002893;0.000000;0.000000;0.0000
2021-12-14;23:00;291.58;93.43;1010.07;2.56;16.50;0.009037;0.000000;0.000000;0.0000
2021-12-14;24:00;291.30;93.70;1010.52;2.54;13.88;0.009802;0.000000;0.000000;4.5183
2021-12-15;01:00;292.90;86.65;1011.17;3.13;11.08;0.002842;0.000000;0.000000;137.6419
2021-12-15;02:00;295.28;78.02;1011.93;3.08;23.02;0.000000;0.000000;0.000000;358.4656
2021-12-15;03:00;298.23;68.67;1012.27;3.52;42.63;0.000000;0.000000;0.000000;561.1913
2021-12-15;04:00;300.46;61.83;1011.93;3.37;43.47;0.000000;0.000000;0.000000;718.4648
2021-12-15;05:00;301.83;58.07;1011.24;3.13;36.02;0.000000;0.000000;0.000000;812.2510
2021-12-15;06:00;302.65;56.32;1010.07;3.01;30.03;0.000000;0.000000;0.000000;835.3435
2021-12-15;07:00;303.06;55.49;1008.89;2.98;26.70;0.000000;0.000000;0.000000;779.6251
2021-12-15;08:00;303.09;55.56;1007.98;3.00;24.56;0.000000;0.000000;0.000000;659.1995
2021-12-15;09:00;302.75;56.95;1007.44;3.00;22.57;0.000000;0.000000;0.000000;480.6733
2021-12-15;10:00;301.91;61.62;1007.45;2.66;20.55;0.000000;0.000000;0.000000;265.9387
2021-12-15;11:00;299.64;75.76;1007.84;2.10;18.85;0.000000;0.000000;0.000000;58.3942
2021-12-15;12:00;297.46;80.83;1008.52;2.25;16.26;0.000000;0.000000;0.000000;0.0000
2021-12-15;13:00;296.85;82.05;1009.42;2.25;18.18;0.000000;0.000000;0.000000;0.0000
2021-12-15;14:00;296.29;83.37;1010.11;2.18;22.08;0.000000;0.000000;0.000000;0.0000
2021-12-15;15:00;295.77;84.52;1010.41;2.08;23.77;0.000000;0.000000;0.000000;0.0000
2021-12-15;16:00;295.27;85.70;1010.40;2.02;19.46;0.000000;0.000000;0.000000;0.0000
2021-12-15;17:00;294.75;87.11;1010.08;2.06;10.07;0.000000;0.000000;0.000000;0.0000
2021-12-15;18:00;294.20;88.66;1009.74;2.20;1.47;0.000000;0.000000;0.000000;0.0000
2021-12-15;19:00;293.74;89.69;1009.48;2.42;356.15;0.000000;0.000000;0.000000;0.0000
2021-12-15;20:00;293.33;90.48;1009.30;2.62;353.70;0.000000;0.000000;0.000000;0.0000
2021-12-15;21:00;292.94;91.19;1009.39;2.80;352.79;0.000000;0.000000;0.000000;0.0000
2021-12-15;22:00;292.57;91.91;1009.63;2.94;355.55;0.000000;0.000000;0.000000;0.0000
2021-12-15;23:00;292.21;92.67;1009.98;2.97;0.67;0.000081;0.000000;0.000000;0.0000
2021-12-15;24:00;291.91;93.52;1010.42;2.91;5.59;0.002932;0.000000;0.000000;4.4981
2021-12-16;01:00;293.22;87.66;1010.99;3.63;10.58;0.001963;0.000000;0.000000;134.2330
2021-12-16;02:00;295.47;80.37;1011.50;3.14;15.98;0.000000;0.000000;0.000000;343.3051
2021-12-16;03:00;298.70;70.14;1011.54;3.40;34.77;0.000000;0.000000;0.000000;542.2140
2021-12-16;04:00;301.46;61.70;1011.17;3.36;49.63;0.000000;0.000000;0.000000;690.9550
2021-12-16;05:00;303.03;58.24;1010.40;2.82;54.21;0.000000;0.000000;0.000000;785.8084
2021-12-16;06:00;303.94;56.53;1009.31;2.32;54.58;0.000001;0.000000;0.000000;803.5911
2021-12-16;07:00;304.43;55.45;1008.26;1.92;53.67;0.000043;0.000000;0.000000;744.2281
2021-12-16;08:00;304.56;54.94;1007.52;1.58;52.17;0.000172;0.000000;0.000000;616.4733
2021-12-16;09:00;304.35;55.59;1007.26;1.34;49.24;0.001586;0.000000;0.000000;442.6758
2021-12-16;10:00;303.90;58.23;1007.38;1.18;44.37;0.000715;0.000000;0.000000;221.0718
2021-12-16;11:00;302.21;68.56;1007.91;1.15;37.16;0.001315;0.000000;0.000000;45.4005
2021-12-16;12:00;300.71;71.57;1008.62;1.22;23.63;0.002712;0.000000;0.000000;0.0000
2021-12-16;13:00;299.83;75.06;1009.44;1.37;17.11;0.002602;0.000000;0.000000;0.0000
2021-12-16;14:00;298.96;78.22;1010.05;1.56;13.68;0.000812;0.000000;0.000000;0.0000
2021-12-16;15:00;298.16;80.72;1010.38;1.73;12.30;0.000174;0.000000;0.000000;0.0000
2021-12-16;16:00;297.48;82.70;1010.56;1.85;11.71;0.000093;0.000000;0.000000;0.0000
2021-12-16;17:00;296.86;84.87;1010.41;1.98;10.16;0.000103;0.000000;0.000000;0.0000
2021-12-16;18:00;296.30;86.61;1010.29;2.15;9.68;0.000161;0.000000;0.000000;0.0000
2021-12-16;19:00;295.83;87.68;1009.98;2.42;9.69;0.000198;0.000000;0.000000;0.0000
2021-12-16;20:00;295.40;88.42;1009.68;2.77;9.47;0.000175;0.000000;0.000000;0.0000
2021-12-16;21:00;294.94;89.39;1009.56;3.09;9.11;0.000100;0.000000;0.000000;0.0000
2021-12-16;22:00;294.49;90.42;1009.69;3.22;9.46;0.000234;0.000000;0.000000;0.0000
2021-12-16;23:00;294.10;91.14;1009.88;3.19;10.60;0.001528;0.000000;0.000000;0.0000
2021-12-16;24:00;293.73;91.96;1010.29;3.00;12.68;0.005301;0.000000;0.000000;4.3565
2021-12-17;01:00;294.85;86.59;1010.92;3.67;18.00;0.001858;0.000000;0.000000;134.5737
2021-12-17;02:00;297.14;78.97;1011.62;3.55;28.28;0.000001;0.000000;0.000000;353.9316
2021-12-17;03:00;300.26;69.59;1011.89;4.70;50.76;0.000001;0.000000;0.000000;555.6398
2021-12-17;04:00;302.50;64.25;1011.57;5.35;62.44;0.000001;0.000000;0.000000;702.3287
2021-12-17;05:00;303.82;60.98;1010.77;5.22;64.76;0.000077;0.000000;0.000000;795.2598
2021-12-17;06:00;304.53;58.98;1009.68;4.96;63.17;0.001727;0.000000;0.000000;817.4486
2021-12-17;07:00;304.80;58.01;1008.52;4.72;60.61;0.002539;0.000000;0.000000;764.6132
2021-12-17;08:00;304.66;58.14;1007.57;4.51;57.74;0.004513;0.000000;0.000000;636.9672
2021-12-17;09:00;304.16;59.47;1007.15;4.31;55.80;0.005601;0.000000;0.000000;444.1850
2021-12-17;10:00;303.04;65.14;1007.39;3.62;54.37;0.003018;0.000000;0.000000;214.6985
2021-12-17;11:00;301.05;77.43;1008.02;2.49;51.36;0.001224;0.000000;0.000000;46.6979
2021-12-17;12:00;299.43;83.17;1008.86;2.41;47.41;0.002562;0.000000;0.000000;0.0000
2021-12-17;13:00;299.02;84.16;1009.75;2.42;44.12;0.005994;0.000000;0.000000;0.0000
2021-12-17;14:00;298.61;85.08;1010.38;2.42;42.13;0.006808;0.000000;0.000000;0.0000
2021-12-17;15:00;298.22;85.82;1010.70;2.44;40.89;0.006932;0.000000;0.000000;0.0000
2021-12-17;16:00;297.90;85.98;1010.84;2.66;40.83;0.007096;0.000000;0.000000;0.0000
2021-12-17;17:00;297.58;85.63;1010.85;3.21;42.64;0.007225;0.000000;0.000000;0.0000
2021-12-17;18:00;297.18;85.15;1010.87;3.77;45.79;0.005612;0.000000;0.000000;0.0000
2021-12-17;19:00;296.64;84.05;1010.59;4.29;50.39;0.006275;0.000000;0.000000;0.0000
2021-12-17;20:00;295.90;84.17;1010.36;4.15;49.13;0.008460;0.000000;0.000000;0.0000
2021-12-17;21:00;295.24;83.72;1010.35;4.10;46.54;0.012963;0.000000;0.000000;0.0000
2021-12-17;22:00;294.73;82.77;1010.64;4.11;45.67;0.024720;0.000000;0.000000;0.0000
2021-12-17;23:00;294.38;81.43;1011.08;4.06;46.38;0.032686;0.000000;0.000000;0.0000
2021-12-17;24:00;294.01;82.12;1011.74;3.65;45.72;0.039887;0.000000;0.000000;2.2968
2021-12-18;01:00;294.45;79.15;1012.52;3.88;43.72;0.043674;0.000000;0.000000;67.2734
2021-12-18;02:00;295.44;74.15;1013.39;4.27;46.75;0.045109;0.000000;0.000000;177.2215
2021-12-18;03:00;296.65;69.48;1013.78;4.90;53.44;0.065304;0.000000;0.000000;279.5643
2021-12-18;04:00;297.72;66.86;1013.66;5.07;56.51;0.046426;0.000000;0.000000;348.3229
2021-12-18;05:00;298.89;64.49;1012.93;5.22;58.43;0.025189;0.000000;0.000000;450.5171
2021-12-18;06:00;300.07;62.24;1011.67;5.18;59.76;0.012989;0.000000;0.000000;514.1435
2021-12-18;07:00;301.06;60.46;1010.30;5.06;59.19;0.005235;0.000000;0.000000;539.2383
2021-12-18;08:00;301.65;59.60;1009.13;5.00;56.87;0.001941;0.000000;0.000000;502.5187
2021-12-18;09:00;301.71;60.16;1008.43;4.91;53.64;0.002656;0.000000;0.000000;390.6241
2021-12-18;10:00;301.04;64.74;1008.38;4.16;49.90;0.003597;0.000000;0.000000;212.5758
2021-12-18;11:00;299.15;76.61;1008.82;2.75;45.66;0.002710;0.000000;0.000000;46.0037
2021-12-18;12:00;297.51;82.10;1009.63;2.73;43.88;0.001993;0.000000;0.000000;0.0000
2021-12-18;13:00;297.06;82.44;1010.69;2.93;45.28;0.001473;0.000000;0.000000;0.0000
2021-12-18;14:00;296.62;82.51;1011.56;3.20;47.62;0.001633;0.000000;0.000000;0.0000
2021-12-18;15:00;296.29;81.68;1012.22;3.79;51.29;0.002384;0.000000;0.000000;0.0000
2021-12-18;16:00;295.98;80.59;1012.54;4.41;54.08;0.002658;0.000000;0.000000;0.0000
2021-12-18;17:00;295.46;80.69;1012.58;4.63;54.22;0.000758;0.000000;0.000000;0.0000
2021-12-18;18:00;294.74;81.89;1012.51;4.43;52.00;0.000040;0.000000;0.000000;0.0000
2021-12-18;19:00;293.85;84.30;1012.23;4.05;46.54;0.000015;0.000000;0.000000;0.0000
2021-12-18;20:00;293.17;84.82;1011.85;4.21;43.33;0.000031;0.000000;0.000000;0.0000
2021-12-18;21:00;292.74;82.59;1011.68;4.77;44.62;0.000319;0.000000;0.000000;0.0000
2021-12-18;22:00;292.31;80.97;1011.92;4.71;45.36;0.000562;0.000000;0.000000;0.0000
2021-12-18;23:00;291.87;80.67;1012.37;4.34;44.61;0.000308;0.000000;0.000000;0.0000
2021-12-18;24:00;291.54;80.50;1013.11;4.06;44.17;0.000201;0.000000;0.000000;3.5933
2021-12-19;01:00;292.24;75.98;1013.93;4.58;44.20;0.000086;0.000000;0.000000;104.4934
2021-12-19;02:00;293.92;68.41;1014.83;5.16;46.47;0.000026;0.000000;0.000000;318.0108
2021-12-19;03:00;296.00;61.68;1015.07;5.64;48.97;0.000008;0.000000;0.000000;542.2851
2021-12-19;04:00;297.80;57.32;1014.72;5.62;49.47;0.000005;0.000000;0.000000;685.4819
2021-12-19;05:00;299.13;54.61;1013.95;5.45;50.30;0.000004;0.000000;0.000000;765.9592
2021-12-19;06:00;300.02;53.09;1012.77;5.24;51.40;0.000002;0.000000;0.000000;787.7299
2021-12-19;07:00;300.49;52.45;1011.62;5.01;51.94;0.000001;0.000000;0.000000;750.6454
2021-12-19;08:00;300.52;52.70;1010.75;4.73;51.18;0.000001;0.000000;0.000000;624.4644
2021-12-19;09:00;300.01;54.28;1010.42;4.45;48.85;0.000000;0.000000;0.000000;407.9872
2021-12-19;10:00;298.89;59.18;1010.73;3.92;44.51;0.000000;0.000000;0.000000;189.9169
2021-12-19;11:00;296.90;71.49;1011.45;2.78;38.26;0.000000;0.000000;0.000000;37.4776
2021-12-19;12:00;295.33;77.16;1012.08;2.84;34.75;0.000000;0.000000;0.000000;0.0000
2021-12-19;13:00;294.68;78.15;1012.76;2.98;33.23;0.000000;0.000000;0.000000;0.0000
2021-12-19;14:00;293.94;80.23;1013.33;2.78;30.14;0.000000;0.000000;0.000000;0.0000
2021-12-19;15:00;293.22;82.04;1013.62;2.60;26.18;0.000000;0.000000;0.000000;0.0000
2021-12-19;16:00;292.69;83.20;1013.60;2.50;23.54;0.000000;0.000000;0.000000;0.0000
2021-12-19;17:00;292.31;83.92;1013.35;2.51;23.82;0.000000;0.000000;0.000000;0.0000
2021-12-19;18:00;292.01;84.55;1013.12;2.59;27.06;0.000000;0.000000;0.000000;0.0000
2021-12-19;19:00;291.59;85.94;1012.81;2.60;30.60;0.000000;0.000000;0.000000;0.0000
