# Modern-Era Retrospective Analysis for Research and Applications (MERRA), version 2
# Provider;National Aeronautics and Space Administration (NASA) / Goddard Space Flight Center
# More information at;http://gmao.gsfc.nasa.gov/reanalysis/MERRA-2
# Site latitude (positive means North);14.118
# Site longitude (positive means East);100.621
# Site altitude (m);4
# Date beginning;2021-01-01
# Date end;2022-01-01
# Time reference (hour);UT
# Summarization (period of integration);Hour (h)
# Date - Instant;The date or instant given for each value corresponds to the end of the summarization

# Columns:
# Temperature (K);Temperature at 2 m above ground
# Relative humidity (%);Relative humidity at 2 m above ground
# Pressure (hPa);Pressure at ground level
# Wind speed (m/s);Wind speed at 10 m above ground
# Wind direction (deg);Wind direction at 10 m above ground (0 means from North, 90 from East...)
# Rainfall (kg/m2);Rainfall (= rain depth in mm)
# Snowfall (kg/m2);Snowfall
# Snow depth (m);Snow depth
# Short-wave irradiation (Wh/m2);Surface incoming shortwave irradiation (broadband)

# MERRA-2 meteorological data
# Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2021-01-11;19:00;290.46;58.75;1014.79;6.21;55.01;0.000375;0.000000;0.000000;0.0000
2021-01-11;20:00;289.43;58.31;1014.60;6.48;53.27;0.000286;0.000000;0.000000;0.0000
2021-01-11;21:00;288.56;58.44;1014.67;6.31;51.64;0.000171;0.000000;0.000000;0.0000
2021-01-11;22:00;287.88;58.54;1015.15;6.00;51.67;0.000068;0.000000;0.000000;0.0000
2021-01-11;23:00;287.32;59.32;1015.91;5.46;51.63;0.000020;0.000000;0.000000;0.0000
2021-01-11;24:00;286.84;60.60;1016.99;4.98;50.13;0.000012;0.000000;0.000000;5.3391
2021-01-12;01:00;287.62;56.33;1018.24;5.65;48.77;0.000011;0.000000;0.000000;139.6806
2021-01-12;02:00;289.52;49.18;1019.12;6.69;51.70;0.000009;0.000000;0.000000;362.9990
2021-01-12;03:00;291.89;43.85;1019.05;7.01;51.84;0.000006;0.000000;0.000000;571.3618
2021-01-12;04:00;294.19;40.32;1018.27;6.90;49.92;0.000003;0.000000;0.000000;727.3046
2021-01-12;05:00;296.17;38.01;1016.96;6.69;47.81;0.000001;0.000000;0.000000;824.1395
2021-01-12;06:00;297.75;36.60;1015.26;6.44;46.17;0.000001;0.000000;0.000000;847.7886
2021-01-12;07:00;298.77;36.02;1013.54;6.20;45.64;0.000000;0.000000;0.000000;791.4364
2021-01-12;08:00;299.22;36.21;1012.33;5.98;46.26;0.000001;0.000000;0.000000;658.4285
2021-01-12;09:00;298.98;37.22;1011.81;5.78;47.44;0.000004;0.000000;0.000000;461.3686
2021-01-12;10:00;298.03;39.86;1011.83;5.46;46.83;0.000001;0.000000;0.000000;249.9866
2021-01-12;11:00;295.78;49.69;1012.26;3.81;43.94;0.000000;0.000000;0.000000;61.9753
2021-01-12;12:00;293.09;62.53;1013.03;3.08;40.22;0.000000;0.000000;0.000000;0.0000
2021-01-12;13:00;292.28;64.30;1014.04;3.19;37.80;0.000000;0.000000;0.000000;0.0000
2021-01-12;14:00;291.51;65.33;1014.80;3.26;36.29;0.000000;0.000000;0.000000;0.0000
2021-01-12;15:00;290.76;65.81;1015.02;3.35;35.23;0.000000;0.000000;0.000000;0.0000
2021-01-12;16:00;290.02;66.11;1014.94;3.43;35.98;0.000000;0.000000;0.000000;0.0000
2021-01-12;17:00;289.33;66.79;1014.74;3.43;37.88;0.000000;0.000000;0.000000;0.0000
2021-01-12;18:00;288.68;68.06;1014.43;3.35;39.78;0.000000;0.000000;0.000000;0.0000
2021-01-12;19:00;288.08;69.71;1013.95;3.26;41.34;0.000000;0.000000;0.000000;0.0000
2021-01-12;20:00;287.55;71.45;1013.43;3.17;42.50;0.000000;0.000000;0.000000;0.0000
2021-01-12;21:00;287.07;73.32;1013.22;3.08;42.93;0.000000;0.000000;0.000000;0.0000
2021-01-12;22:00;286.68;75.10;1013.27;3.03;41.02;0.000000;0.000000;0.000000;0.0000
2021-01-12;23:00;286.32;77.08;1013.53;2.93;37.77;0.000000;0.000000;0.000000;0.0000
2021-01-12;24:00;286.05;78.74;1014.18;2.85;34.75;0.000000;0.000000;0.000000;5.7381
2021-01-13;01:00;287.73;68.83;1015.15;3.92;34.67;0.000000;0.000000;0.000000;144.4933
2021-01-13;02:00;290.56;55.98;1016.07;4.72;46.17;0.000000;0.000000;0.000000;370.1566
2021-01-13;03:00;293.63;46.26;1016.29;4.63;43.06;0.000000;0.000000;0.000000;578.8889
2021-01-13;04:00;296.17;40.48;1015.76;4.40;36.02;0.000000;0.000000;0.000000;739.3411
2021-01-13;05:00;298.18;36.99;1014.66;4.18;33.12;0.000000;0.000000;0.000000;834.9175
2021-01-13;06:00;299.65;35.00;1013.25;3.88;32.02;0.000000;0.000000;0.000000;857.1870
2021-01-13;07:00;300.60;34.10;1011.86;3.55;31.48;0.000000;0.000000;0.000000;803.5767
2021-01-13;08:00;301.02;34.15;1010.82;3.28;31.07;0.000000;0.000000;0.000000;679.9039
2021-01-13;09:00;300.87;35.09;1010.43;3.11;31.91;0.000000;0.000000;0.000000;497.5737
2021-01-13;10:00;299.97;38.01;1010.52;2.92;33.38;0.000000;0.000000;0.000000;277.3594
2021-01-13;11:00;297.18;56.81;1010.89;1.98;35.35;0.000000;0.000000;0.000000;64.5026
2021-01-13;12:00;294.51;66.82;1011.41;2.31;37.71;0.000000;0.000000;0.000000;0.0000
2021-01-13;13:00;293.71;68.78;1011.95;2.37;42.85;0.000000;0.000000;0.000000;0.0000
2021-01-13;14:00;293.02;70.74;1012.33;2.34;50.84;0.000000;0.000000;0.000000;0.0000
2021-01-13;15:00;292.42;72.36;1012.35;2.27;59.83;0.000000;0.000000;0.000000;0.0000
2021-01-13;16:00;291.92;73.47;1012.21;2.19;65.01;0.000000;0.000000;0.000000;0.0000
2021-01-13;17:00;291.45;74.16;1012.07;2.13;64.25;0.000000;0.000000;0.000000;0.0000
2021-01-13;18:00;290.97;74.83;1011.83;2.10;58.14;0.000000;0.000000;0.000000;0.0000
2021-01-13;19:00;290.37;76.06;1011.46;2.16;47.97;0.000000;0.000000;0.000000;0.0000
2021-01-13;20:00;289.69;77.45;1011.08;2.34;38.23;0.000000;0.000000;0.000000;0.0000
2021-01-13;21:00;289.13;77.47;1010.94;2.54;32.79;0.000000;0.000000;0.000000;0.0000
2021-01-13;22:00;288.70;76.75;1011.11;2.66;31.59;0.000000;0.000000;0.000000;0.0000
2021-01-13;23:00;288.32;76.54;1011.35;2.71;32.49;0.000000;0.000000;0.000000;0.0000
2021-01-13;24:00;287.99;77.22;1012.01;2.67;33.88;0.000000;0.000000;0.000000;6.1942
2021-01-14;01:00;290.22;65.96;1012.85;3.18;33.48;0.000000;0.000000;0.000000;150.6507
2021-01-14;02:00;293.00;55.88;1013.68;2.53;28.58;0.000000;0.000000;0.000000;379.2884
2021-01-14;03:00;297.72;40.09;1013.89;3.32;32.04;0.000000;0.000000;0.000000;589.8491
2021-01-14;04:00;300.73;32.86;1013.48;3.33;32.15;0.000000;0.000000;0.000000;742.2242
2021-01-14;05:00;302.35;31.00;1012.52;3.02;29.72;0.000000;0.000000;0.000000;838.6089
2021-01-14;06:00;303.43;30.69;1011.21;2.67;27.25;0.000000;0.000000;0.000000;860.5123
2021-01-14;07:00;304.03;30.69;1009.85;2.34;25.31;0.000000;0.000000;0.000000;800.0343
2021-01-14;08:00;304.21;31.10;1008.88;2.00;25.49;0.000000;0.000000;0.000000;675.6685
2021-01-14;09:00;303.89;32.20;1008.63;1.69;29.10;0.000000;0.000000;0.000000;492.7916
2021-01-14;10:00;302.93;35.35;1008.78;1.45;35.53;0.000000;0.000000;0.000000;272.7541
2021-01-14;11:00;300.23;54.38;1009.14;1.11;42.60;0.000000;0.000000;0.000000;62.8056
2021-01-14;12:00;298.06;57.12;1009.69;1.28;50.94;0.000000;0.000000;0.000000;0.0000
2021-01-14;13:00;296.93;60.68;1010.52;1.42;65.72;0.000000;0.000000;0.000000;0.0000
2021-01-14;14:00;296.05;62.47;1011.10;1.63;81.01;0.000000;0.000000;0.000000;0.0000
2021-01-14;15:00;295.17;65.34;1011.27;1.80;92.63;0.000000;0.000000;0.000000;0.0000
2021-01-14;16:00;294.36;68.14;1011.03;1.88;97.64;0.000000;0.000000;0.000000;0.0000
2021-01-14;17:00;293.71;70.20;1010.69;1.86;96.77;0.000000;0.000000;0.000000;0.0000
2021-01-14;18:00;293.16;72.05;1010.32;1.78;91.77;0.000000;0.000000;0.000000;0.0000
2021-01-14;19:00;292.65;73.61;1009.67;1.71;82.73;0.000000;0.000000;0.000000;0.0000
2021-01-14;20:00;292.19;74.82;1009.12;1.72;71.81;0.000000;0.000000;0.000000;0.0000
2021-01-14;21:00;291.53;77.20;1008.85;1.85;61.45;0.000000;0.000000;0.000000;0.0000
2021-01-14;22:00;290.94;79.22;1008.95;2.00;56.26;0.000000;0.000000;0.000000;0.0000
2021-01-14;23:00;290.39;80.91;1009.31;2.12;55.89;0.000000;0.000000;0.000000;0.0000
2021-01-14;24:00;289.97;82.13;1009.92;2.25;58.29;0.000000;0.000000;0.000000;6.0033
2021-01-15;01:00;292.50;71.43;1010.85;2.46;62.91;0.000000;0.000000;0.000000;141.9308
2021-01-15;02:00;295.46;57.63;1011.64;2.37;72.41;0.000000;0.000000;0.000000;365.6028
2021-01-15;03:00;299.43;45.27;1011.92;2.10;88.86;0.000000;0.000000;0.000000;575.0865
2021-01-15;04:00;302.63;37.52;1011.45;2.37;102.25;0.000000;0.000000;0.000000;721.4463
2021-01-15;05:00;304.20;35.27;1010.46;2.11;105.87;0.000000;0.000000;0.000000;817.9153
2021-01-15;06:00;305.19;33.61;1009.00;1.57;104.70;0.000000;0.000000;0.000000;841.6387
2021-01-15;07:00;305.68;32.54;1007.61;0.92;95.19;0.000000;0.000000;0.000000;758.3948
2021-01-15;08:00;305.78;32.00;1006.64;0.46;50.94;0.000000;0.000000;0.000000;637.5470
2021-01-15;09:00;305.43;32.33;1006.26;0.67;355.86;0.000000;0.000000;0.000000;460.4930
2021-01-15;10:00;304.43;35.61;1006.41;0.79;342.37;0.000000;0.000000;0.000000;243.8906
2021-01-15;11:00;301.91;52.11;1006.93;0.70;333.33;0.000000;0.000000;0.000000;54.1086
2021-01-15;12:00;299.87;55.28;1007.66;0.71;319.76;0.000000;0.000000;0.000000;0.0000
2021-01-15;13:00;298.89;57.80;1008.52;0.60;294.15;0.000000;0.000000;0.000000;0.0000
2021-01-15;14:00;298.29;58.37;1009.24;0.72;248.02;0.000000;0.000000;0.000000;0.0000
2021-01-15;15:00;297.22;62.91;1009.55;1.23;223.85;0.000000;0.000000;0.000000;0.0000
2021-01-15;16:00;295.92;69.39;1009.57;1.64;218.95;0.000000;0.000000;0.000000;0.0000
2021-01-15;17:00;294.86;74.83;1009.50;1.83;221.04;0.000000;0.000000;0.000000;0.0000
2021-01-15;18:00;294.13;78.45;1009.31;1.85;223.84;0.000000;0.000000;0.000000;0.0000
2021-01-15;19:00;293.62;80.88;1008.93;1.71;226.54;0.000000;0.000000;0.000000;0.0000
2021-01-15;20:00;293.25;82.45;1008.60;1.48;232.35;0.000000;0.000000;0.000000;0.0000
2021-01-15;21:00;292.95;83.69;1008.53;1.19;242.97;0.000000;0.000000;0.000000;0.0000
2021-01-15;22:00;292.59;85.54;1008.84;0.98;252.92;0.000000;0.000000;0.000000;0.0000
2021-01-15;23:00;292.31;87.42;1009.35;0.85;259.71;0.000000;0.000000;0.000000;0.0000
2021-01-15;24:00;292.12;89.14;1010.08;0.68;271.65;0.000000;0.000000;0.000000;4.9299
2021-01-16;01:00;293.51;84.96;1011.00;0.54;294.94;0.000000;0.000000;0.000000;121.8863
2021-01-16;02:00;296.23;71.37;1011.77;0.15;184.46;0.000000;0.000000;0.000000;331.2148
2021-01-16;03:00;300.32;52.87;1011.82;1.06;175.21;0.000000;0.000000;0.000000;535.5346
2021-01-16;04:00;302.87;44.16;1011.27;1.30;179.34;0.000000;0.000000;0.000000;696.2482
2021-01-16;05:00;304.38;39.62;1010.29;1.14;181.39;0.000000;0.000000;0.000000;794.2269
2021-01-16;06:00;305.43;36.40;1008.97;0.97;188.64;0.000000;0.000000;0.000000;820.1306
2021-01-16;07:00;305.98;34.26;1007.57;0.90;200.42;0.000000;0.000000;0.000000;756.4937
2021-01-16;08:00;306.09;33.31;1006.55;0.86;210.56;0.000000;0.000000;0.000000;635.6029
2021-01-16;09:00;305.72;33.57;1006.20;0.82;216.30;0.000000;0.000000;0.000000;456.1964
2021-01-16;10:00;304.78;36.68;1006.31;0.77;211.01;0.000000;0.000000;0.000000;244.7108
2021-01-16;11:00;302.74;48.80;1006.70;0.81;200.47;0.000001;0.000000;0.000000;53.4307
2021-01-16;12:00;300.76;51.93;1007.36;1.29;196.32;0.000000;0.000000;0.000000;0.0000
2021-01-16;13:00;298.97;61.76;1008.33;1.92;193.22;0.000071;0.000000;0.000000;0.0000
2021-01-16;14:00;297.42;70.55;1009.13;2.29;191.04;0.000002;0.000000;0.000000;0.0000
2021-01-16;15:00;296.28;78.31;1009.57;2.41;189.63;0.000039;0.000000;0.000000;0.0000
2021-01-16;16:00;295.53;83.97;1009.71;2.37;190.50;0.000137;0.000000;0.000000;0.0000
2021-01-16;17:00;295.02;88.42;1009.72;2.25;193.24;0.000003;0.000000;0.000000;0.0000
2021-01-16;18:00;294.62;91.96;1009.49;2.06;196.39;0.000002;0.000000;0.000000;0.0000
2021-01-16;19:00;294.34;94.75;1009.04;1.79;199.89;0.000003;0.000000;0.000000;0.0000
2021-01-16;20:00;294.25;95.64;1008.70;1.39;201.99;0.005485;0.000000;0.000000;0.0000
2021-01-16;21:00;294.48;94.05;1008.81;0.86;199.25;0.010980;0.000000;0.000000;0.0000
2021-01-16;22:00;294.53;93.17;1009.38;0.34;157.12;0.009703;0.000000;0.000000;0.0000
2021-01-16;23:00;294.20;94.32;1010.24;0.69;76.31;0.007949;0.000000;0.000000;0.0000
2021-01-16;24:00;293.51;97.32;1011.33;1.35;63.66;0.005602;0.000000;0.000000;5.3327
2021-01-17;01:00;295.14;87.37;1012.55;2.25;60.01;0.005225;0.000000;0.000000;126.7215
2021-01-17;02:00;298.03;71.79;1013.61;2.92;65.85;0.008354;0.000000;0.000000;339.9154
2021-01-17;03:00;301.12;57.57;1013.93;3.66;70.88;0.010906;0.000000;0.000000;547.6135
2021-01-17;04:00;303.26;48.15;1013.51;4.31;70.28;0.001769;0.000000;0.000000;669.8339
2021-01-17;05:00;304.72;42.46;1012.68;4.69;67.21;0.000376;0.000000;0.000000;765.2623
2021-01-17;06:00;305.59;39.25;1011.45;4.89;63.25;0.000217;0.000000;0.000000;793.4808
2021-01-17;07:00;305.87;37.81;1010.23;5.00;58.79;0.000260;0.000000;0.000000;744.6182
2021-01-17;08:00;305.59;37.99;1009.49;5.11;54.84;0.000439;0.000000;0.000000;620.6877
2021-01-17;09:00;304.82;39.72;1009.39;5.26;52.80;0.000673;0.000000;0.000000;443.8295
2021-01-17;10:00;303.51;43.48;1009.85;5.17;52.55;0.000377;0.000000;0.000000;225.8163
2021-01-17;11:00;301.05;53.99;1010.42;3.75;52.59;0.000310;0.000000;0.000000;49.7144
2021-01-17;12:00;298.74;63.46;1011.21;3.47;52.87;0.000056;0.000000;0.000000;0.0000
2021-01-17;13:00;297.76;66.90;1012.07;3.49;53.39;0.000004;0.000000;0.000000;0.0000
2021-01-17;14:00;296.92;69.41;1012.76;3.50;54.20;0.000001;0.000000;0.000000;0.0000
2021-01-17;15:00;296.25;70.48;1013.06;3.80;55.40;0.000001;0.000000;0.000000;0.0000
2021-01-17;16:00;295.81;69.39;1013.25;4.81;56.36;0.000000;0.000000;0.000000;0.0000
2021-01-17;17:00;295.40;67.69;1013.51;6.15;58.26;0.000000;0.000000;0.000000;0.0000
2021-01-17;18:00;294.36;70.48;1013.55;5.59;59.10;0.000002;0.000000;0.000000;0.0000
2021-01-17;19:00;293.20;74.64;1013.17;4.98;57.86;0.000004;0.000000;0.000000;0.0000
2021-01-17;20:00;292.19;76.84;1012.90;4.84;55.22;0.000004;0.000000;0.000000;0.0000
2021-01-17;21:00;291.21;76.80;1012.99;4.83;54.00;0.000003;0.000000;0.000000;0.0000
2021-01-17;22:00;290.34;75.76;1013.50;4.66;54.78;0.000003;0.000000;0.000000;0.0000
2021-01-17;23:00;289.67;75.01;1014.33;4.36;55.73;0.000005;0.000000;0.000000;0.0000
2021-01-17;24:00;289.16;74.98;1015.32;4.01;55.96;0.000015;0.000000;0.000000;5.8879
2021-01-18;01:00;290.33;65.85;1016.43;5.32;58.38;0.000021;0.000000;0.000000;136.3876
2021-01-18;02:00;292.54;55.12;1017.27;6.83;63.65;0.000013;0.000000;0.000000;356.3215
2021-01-18;03:00;295.30;47.23;1017.38;6.80;65.98;0.000006;0.000000;0.000000;567.1276
2021-01-18;04:00;297.84;42.14;1016.78;6.41;66.83;0.000002;0.000000;0.000000;739.9432
2021-01-18;05:00;299.86;39.14;1015.66;6.00;65.51;0.000001;0.000000;0.000000;836.2104
2021-01-18;06:00;301.30;37.34;1014.22;5.70;62.71;0.000001;0.000000;0.000000;859.4603
2021-01-18;07:00;302.05;36.65;1012.69;5.58;60.01;0.000000;0.000000;0.000000;799.8270
2021-01-18;08:00;302.20;36.85;1011.58;5.60;57.28;0.000000;0.000000;0.000000;677.1968
2021-01-18;09:00;301.77;38.07;1011.10;5.66;55.60;0.000000;0.000000;0.000000;495.8304
2021-01-18;10:00;300.67;40.91;1011.13;5.46;54.61;0.000000;0.000000;0.000000;273.2966
2021-01-18;11:00;298.11;51.31;1011.47;3.76;52.88;0.000000;0.000000;0.000000;65.5453
2021-01-18;12:00;295.22;63.68;1011.99;3.15;51.54;0.000000;0.000000;0.000000;0.0000
2021-01-18;13:00;294.32;66.54;1012.76;3.12;50.84;0.000000;0.000000;0.000000;0.0000
2021-01-18;14:00;293.49;68.82;1013.30;3.03;49.89;0.000000;0.000000;0.000000;0.0000
2021-01-18;15:00;292.74;70.16;1013.34;3.03;48.02;0.000000;0.000000;0.000000;0.0000
2021-01-18;16:00;292.12;70.23;1013.05;3.20;47.28;0.000000;0.000000;0.000000;0.0000
2021-01-18;17:00;291.63;69.57;1012.74;3.56;49.59;0.000000;0.000000;0.000000;0.0000
2021-01-18;18:00;291.10;69.96;1012.63;3.88;53.64;0.000000;0.000000;0.000000;0.0000
2021-01-18;19:00;290.42;72.08;1012.40;3.88;58.17;0.000000;0.000000;0.000000;0.0000
2021-01-18;20:00;289.59;75.95;1012.24;3.50;62.34;0.000000;0.000000;0.000000;0.0000
2021-01-18;21:00;288.97;78.54;1012.18;3.41;66.16;0.000000;0.000000;0.000000;0.0000
2021-01-18;22:00;288.46;80.46;1012.40;3.31;66.41;0.000000;0.000000;0.000000;0.0000
2021-01-18;23:00;288.03;81.74;1012.82;3.23;63.07;0.000000;0.000000;0.000000;0.0000
2021-01-18;24:00;287.69;82.36;1013.48;3.19;57.13;0.000000;0.000000;0.000000;6.6120
2021-01-19;01:00;289.46;71.49;1014.30;4.26;51.24;0.000000;0.000000;0.000000;147.0074
2021-01-19;02:00;292.38;57.24;1014.98;5.28;53.86;0.000000;0.000000;0.000000;375.6389
2021-01-19;03:00;295.69;46.62;1015.36;5.37;51.58;0.000000;0.000000;0.000000;589.2699
2021-01-19;04:00;298.58;39.75;1014.96;4.85;47.22;0.000000;0.000000;0.000000;740.7258
2021-01-19;05:00;300.65;36.09;1014.06;4.11;43.54;0.000000;0.000000;0.000000;834.8153
2021-01-19;06:00;301.92;34.40;1012.66;3.68;39.72;0.000000;0.000000;0.000000;855.6201
2021-01-19;07:00;302.52;34.06;1011.10;3.55;36.53;0.000000;0.000000;0.000000;789.8549
2021-01-19;08:00;302.59;34.55;1009.98;3.55;36.20;0.000000;0.000000;0.000000;661.3479
2021-01-19;09:00;302.11;35.81;1009.45;3.55;39.45;0.000000;0.000000;0.000000;470.5721
2021-01-19;10:00;300.99;39.14;1009.45;3.45;45.16;0.000000;0.000000;0.000000;252.2701
2021-01-19;11:00;298.04;55.43;1009.90;2.38;50.62;0.000000;0.000000;0.000000;59.1945
2021-01-19;12:00;295.18;66.01;1010.57;2.75;55.02;0.000000;0.000000;0.000000;0.0000
2021-01-19;13:00;294.36;68.34;1011.44;2.91;59.27;0.000000;0.000000;0.000000;0.0000
2021-01-19;14:00;293.64;71.06;1012.14;2.96;64.55;0.000000;0.000000;0.000000;0.0000
2021-01-19;15:00;292.98;73.50;1012.58;2.91;71.89;0.000000;0.000000;0.000000;0.0000
2021-01-19;16:00;292.49;75.30;1012.71;2.77;78.79;0.000000;0.000000;0.000000;0.0000
2021-01-19;17:00;292.08;76.61;1012.68;2.61;81.15;0.000000;0.000000;0.000000;0.0000
2021-01-19;18:00;291.63;77.33;1012.53;2.47;75.21;0.000000;0.000000;0.000000;0.0000
2021-01-19;19:00;291.22;77.49;1011.95;2.45;60.81;0.000000;0.000000;0.000000;0.0000
2021-01-19;20:00;290.71;77.94;1011.37;2.57;46.43;0.000000;0.000000;0.000000;0.0000
2021-01-19;21:00;290.16;78.67;1011.09;2.64;40.29;0.000000;0.000000;0.000000;0.0000
2021-01-19;22:00;289.67;79.58;1011.28;2.59;41.40;0.000000;0.000000;0.000000;0.0000
2021-01-19;23:00;289.21;80.72;1011.65;2.53;45.13;0.000000;0.000000;0.000000;0.0000
2021-01-19;24:00;288.88;81.59;1012.27;2.47;48.92;0.000000;0.000000;0.000000;6.7862
2021-01-20;01:00;291.47;69.69;1013.07;2.75;53.71;0.000000;0.000000;0.000000;150.0732
2021-01-20;02:00;294.44;57.75;1013.81;2.17;58.35;0.000000;0.000000;0.000000;379.9223
2021-01-20;03:00;298.99;43.78;1014.19;1.69;70.81;0.000000;0.000000;0.000000;592.4763
2021-01-20;04:00;301.64;36.80;1013.90;1.42;85.89;0.000000;0.000000;0.000000;761.7896
2021-01-20;05:00;302.96;34.00;1012.95;1.11;75.03;0.000000;0.000000;0.000000;859.3259
2021-01-20;06:00;303.93;31.51;1011.58;0.83;55.42;0.000000;0.000000;0.000000;881.9806
2021-01-20;07:00;304.44;30.04;1010.05;0.75;25.81;0.000000;0.000000;0.000000;807.6108
2021-01-20;08:00;304.54;29.50;1008.88;0.88;5.35;0.000000;0.000000;0.000000;681.8052
2021-01-20;09:00;304.15;29.89;1008.29;1.00;358.82;0.000000;0.000000;0.000000;492.2750
2021-01-20;10:00;303.16;32.24;1008.29;0.91;3.11;0.000000;0.000000;0.000000;261.3315
2021-01-20;11:00;300.68;51.26;1008.73;0.61;11.07;0.000000;0.000000;0.000000;58.1515
2021-01-20;12:00;298.68;53.22;1009.37;0.59;12.60;0.000000;0.000000;0.000000;0.0000
2021-01-20;13:00;297.68;55.07;1010.32;0.46;23.66;0.000000;0.000000;0.000000;0.0000
2021-01-20;14:00;296.83;56.99;1011.13;0.37;48.53;0.000000;0.000000;0.000000;0.0000
2021-01-20;15:00;295.97;59.91;1011.63;0.40;76.61;0.000000;0.000000;0.000000;0.0000
2021-01-20;16:00;295.24;62.24;1011.64;0.49;85.94;0.000000;0.000000;0.000000;0.0000
2021-01-20;17:00;294.63;63.90;1011.48;0.63;87.32;0.000000;0.000000;0.000000;0.0000
2021-01-20;18:00;294.02;65.72;1011.13;0.74;89.58;0.000000;0.000000;0.000000;0.0000
2021-01-20;19:00;293.42;67.61;1010.47;0.77;87.44;0.000000;0.000000;0.000000;0.0000
2021-01-20;20:00;292.90;69.05;1009.88;0.77;75.28;0.000000;0.000000;0.000000;0.0000
2021-01-20;21:00;292.51;69.67;1009.59;0.87;60.74;0.000000;0.000000;0.000000;0.0000
2021-01-20;22:00;292.03;71.12;1009.63;1.00;56.82;0.000000;0.000000;0.000000;0.0000
2021-01-20;23:00;291.61;72.49;1010.08;1.09;59.89;0.000000;0.000000;0.000000;0.0000
2021-01-20;24:00;291.26;73.77;1010.83;1.15;63.70;0.000000;0.000000;0.000000;6.5932
2021-01-21;01:00;293.02;71.33;1011.67;1.09;61.54;0.000000;0.000000;0.000000;143.7409
2021-01-21;02:00;295.92;56.01;1012.42;1.05;64.70;0.000000;0.000000;0.000000;368.6957
2021-01-21;03:00;300.50;41.30;1012.55;1.21;77.50;0.000000;0.000000;0.000000;580.0371
2021-01-21;04:00;302.85;35.86;1012.17;1.35;72.46;0.000000;0.000000;0.000000;734.0433
2021-01-21;05:00;304.18;32.77;1011.22;1.30;62.84;0.000000;0.000000;0.000000;831.2398
2021-01-21;06:00;305.14;30.59;1009.92;1.22;54.59;0.000000;0.000000;0.000000;852.8727
2021-01-21;07:00;305.62;29.47;1008.47;1.15;49.44;0.000000;0.000000;0.000000;779.3660
2021-01-21;08:00;305.70;29.09;1007.40;1.06;49.45;0.000000;0.000000;0.000000;654.0487
2021-01-21;09:00;305.34;29.54;1006.94;0.98;53.02;0.000000;0.000000;0.000000;471.4490
2021-01-21;10:00;304.33;32.35;1007.06;0.87;52.93;0.000000;0.000000;0.000000;255.4519
2021-01-21;11:00;301.73;49.69;1007.60;0.74;42.74;0.000000;0.000000;0.000000;58.7626
2021-01-21;12:00;299.55;52.68;1008.33;0.73;36.16;0.000000;0.000000;0.000000;0.0000
2021-01-21;13:00;298.52;55.18;1009.16;0.64;46.50;0.000000;0.000000;0.000000;0.0000
2021-01-21;14:00;297.87;55.50;1009.79;0.54;70.15;0.000000;0.000000;0.000000;0.0000
2021-01-21;15:00;297.16;56.25;1010.05;0.53;106.14;0.000000;0.000000;0.000000;0.0000
2021-01-21;16:00;296.38;58.44;1009.93;0.69;135.26;0.000000;0.000000;0.000000;0.0000
2021-01-21;17:00;295.66;60.85;1009.69;0.76;156.01;0.000000;0.000000;0.000000;0.0000
2021-01-21;18:00;294.99;63.85;1009.37;0.59;186.05;0.000000;0.000000;0.000000;0.0000
2021-01-21;19:00;294.44;66.22;1009.02;0.52;254.58;0.000000;0.000000;0.000000;0.0000
2021-01-21;20:00;293.84;67.92;1008.80;0.90;297.95;0.000000;0.000000;0.000000;0.0000
2021-01-21;21:00;293.10;70.62;1008.92;1.25;316.15;0.000000;0.000000;0.000000;0.0000
2021-01-21;22:00;292.52;72.46;1009.24;1.39;326.28;0.000000;0.000000;0.000000;0.0000
2021-01-21;23:00;292.04;74.35;1009.75;1.44;336.73;0.000000;0.000000;0.000000;0.0000
2021-01-21;24:00;291.56;77.25;1010.34;1.49;349.96;0.000000;0.000000;0.000000;6.3592
2021-01-22;01:00;293.59;70.62;1010.90;1.70;359.72;0.000000;0.000000;0.000000;133.4400
2021-01-22;02:00;296.52;55.55;1011.41;1.77;10.93;0.000000;0.000000;0.000000;349.4071
2021-01-22;03:00;300.66;44.63;1011.47;1.53;15.86;0.000000;0.000000;0.000000;557.8300
2021-01-22;04:00;303.46;40.11;1011.06;1.09;23.38;0.000005;0.000000;0.000000;716.7003
2021-01-22;05:00;304.92;37.41;1010.23;0.77;12.16;0.000000;0.000000;0.000000;816.3608
2021-01-22;06:00;305.88;35.14;1008.91;0.54;335.35;0.000010;0.000000;0.000000;839.6415
2021-01-22;07:00;306.38;33.57;1007.65;0.62;293.06;0.000001;0.000000;0.000000;775.9850
2021-01-22;08:00;306.46;32.94;1006.78;0.80;271.84;0.000017;0.000000;0.000000;651.8852
2021-01-22;09:00;306.01;33.35;1006.40;1.00;255.35;0.000187;0.000000;0.000000;459.6150
2021-01-22;10:00;305.08;35.84;1006.43;1.17;249.42;0.000546;0.000000;0.000000;240.1139
2021-01-22;11:00;302.93;49.59;1006.79;1.12;253.39;0.000097;0.000000;0.000000;57.8901
2021-01-22;12:00;300.73;55.85;1007.39;1.43;261.58;0.000020;0.000000;0.000000;0.0000
