Date,UT time,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation
29/10/2021,0:00,296.79,96.1,1011.18,1.86,20.27,0.009842,0,0,12.8892
30/10/2021,1:00,298.42,91.19,1012.01,2.66,19.33,0.010428,0,0,167.3345
30/10/2021,2:00,300.39,84.5,1012.64,2.22,34.7,0.159442,0,0,388.895
30/10/2021,3:00,302.41,77.17,1012.92,2.2,64.31,0.239381,0,0,545.915
30/10/2021,4:00,303.54,73.58,1012.57,2.27,77.15,0.287382,0,0,656.1256
30/10/2021,5:00,304.16,71.25,1011.65,2.24,81.96,0.319312,0,0,681.0579
30/10/2021,6:00,304.47,69.86,1010.56,2.16,83.69,0.31908,0,0,648.5251
30/10/2021,7:00,304.69,69.09,1009.5,2.08,85.14,0.365023,0,0,624.0503
30/10/2021,8:00,304.64,69.25,1008.73,1.99,86.16,0.380615,0,0,502.2969
30/10/2021,9:00,304.29,71.81,1008.37,1.76,86.18,0.354326,0,0,328.2399
30/10/2021,10:00,303.93,75.03,1008.43,1.6,84.7,0.450849,0,0,187.0647
30/10/2021,11:00,302.7,80.39,1008.83,1.58,88.77,0.429091,0,0,41.85
30/10/2021,12:00,301.32,88.87,1009.57,1.39,99.23,0.475849,0,0,0.049
30/10/2021,13:00,300.78,90.54,1010.38,1.47,108.92,0.664074,0,0,0
30/10/2021,14:00,300.35,91.91,1011.06,1.51,117.52,0.764228,0,0,0
30/10/2021,15:00,299.98,93,1011.34,1.53,127.03,0.88934,0,0,0
30/10/2021,16:00,299.67,93.8,1011.15,1.57,138.23,0.876038,0,0,0
30/10/2021,17:00,299.38,94.51,1010.82,1.66,148.25,0.787524,0,0,0
30/10/2021,18:00,299.13,95.06,1010.29,1.79,157.3,0.701833,0,0,0
30/10/2021,19:00,298.96,95.4,1009.66,1.94,161.55,0.677652,0,0,0
30/10/2021,20:00,298.88,95.45,1009.18,2.12,161.44,0.692078,0,0,0
30/10/2021,21:00,298.81,95.47,1009,2.18,162.74,0.710861,0,0,0
30/10/2021,22:00,298.69,95.58,1009.32,1.89,171.97,0.751631,0,0,0
30/10/2021,23:00,298.61,95.49,1010.18,1.56,191.19,0.87555,0,0,0
30/10/2021,0:00,298.67,94.83,1010.93,1.21,198.57,0.741561,0,0,3.3837
31/10/2021,1:00,299.38,93.83,1011.64,0.72,197.55,0.600267,0,0,45.264
31/10/2021,2:00,300.39,88.41,1012.21,0.25,134.4,0.612938,0,0,119.8319
31/10/2021,3:00,301.62,82.87,1012.43,1.02,57.02,0.678019,0,0,180.0814
31/10/2021,4:00,302.73,77.71,1012.04,1.54,52.91,0.691,0,0,246.8452
31/10/2021,5:00,303.32,74.34,1011.1,1.61,57.42,0.867754,0,0,285.7344
31/10/2021,6:00,303.41,73.47,1009.99,1.54,65.62,1.042381,0,0,269.7599
31/10/2021,7:00,303.3,74.19,1009.04,1.41,78.2,1.581259,0,0,232.1933
31/10/2021,8:00,302.71,76.84,1008.37,1.37,97.5,2.841742,0,0,163.3525
31/10/2021,9:00,301.79,81.29,1008.1,1.6,122.95,5.721959,0,0,89.5489
31/10/2021,10:00,300.84,86.3,1008.1,1.96,137.99,9.857358,0,0,54.1494
31/10/2021,11:00,300.06,90.96,1008.47,2.05,147.93,14.544209,0,0,16.446
31/10/2021,12:00,299.61,93.63,1009,2.34,150.8,17.463204,0,0,0.0157
31/10/2021,13:00,299.53,94.22,1009.85,2.71,150.55,16.425724,0,0,0
31/10/2021,14:00,299.43,94.52,1011,2.7,157.12,11.131902,0,0,0
31/10/2021,15:00,299.24,94.79,1011.81,2.49,167.51,5.529582,0,0,0
31/10/2021,16:00,298.98,95,1011.78,2.15,180.13,1.805321,0,0,0
31/10/2021,17:00,298.65,95.18,1011.37,1.9,195.87,0.459282,0,0,0
31/10/2021,18:00,298.36,95.09,1010.8,1.79,205.03,0.152069,0,0,0
31/10/2021,19:00,298.19,94.48,1010.23,1.34,203.25,0.069681,0,0,0
31/10/2021,20:00,298.17,93.24,1009.84,0.78,195.38,0.046969,0,0,0
31/10/2021,21:00,298.36,91.17,1009.7,0.2,158.37,0.043855,0,0,0
31/10/2021,22:00,298.23,91.11,1009.9,0.51,53.82,0.025194,0,0,0
31/10/2021,23:00,297.9,92.14,1010.17,0.96,49.89,0.021464,0,0,0
31/10/2021,0:00,297.62,93.61,1010.69,1.27,50.78,0.019083,0,0,8.1206
1/11/2021,1:00,299.01,91.81,1011.34,1.5,53.28,0.030129,0,0,115.5268
1/11/2021,2:00,301.4,80.97,1011.86,1.71,71.72,0.062583,0,0,270.176
1/11/2021,3:00,302.93,73.29,1012.13,2.08,85.42,0.060141,0,0,389.1886
1/11/2021,4:00,303.48,70.3,1011.82,2.2,88.89,0.050712,0,0,474.0922
1/11/2021,5:00,303.76,69.49,1010.92,2.06,91.15,0.085115,0,0,524.1208
1/11/2021,6:00,303.87,69.36,1009.92,1.9,94.72,0.099531,0,0,529.7111
1/11/2021,7:00,303.83,69.89,1009,1.74,98.64,0.126679,0,0,475.4885
1/11/2021,8:00,303.65,70.89,1008.29,1.54,101.76,0.122611,0,0,379.305
1/11/2021,9:00,303.42,72.56,1007.93,1.34,102.49,0.160233,0,0,275.3832
1/11/2021,10:00,303.14,74.77,1008.09,1.18,102.02,0.173319,0,0,143.9154
1/11/2021,11:00,302.32,78.25,1008.65,1.1,101.71,0.172435,0,0,37.7305
1/11/2021,12:00,301.44,81.5,1009.48,0.98,106.74,0.163403,0,0,0.035
1/11/2021,13:00,301.09,82.27,1010.35,1,106.46,0.173051,0,0,0
1/11/2021,14:00,300.75,83.53,1011.16,1.03,102.86,0.16923,0,0,0
1/11/2021,15:00,300.52,84.05,1011.56,0.96,101.84,0.204817,0,0,0
1/11/2021,16:00,300.27,84.72,1011.56,0.82,95.63,0.191695,0,0,0
1/11/2021,17:00,300.09,84.87,1011.38,0.67,82.43,0.298594,0,0,0
1/11/2021,18:00,299.75,87.33,1010.91,0.66,63.18,0.328925,0,0,0
1/11/2021,19:00,299.37,89.12,1010.35,0.73,50.32,0.334534,0,0,0
1/11/2021,20:00,298.99,90.68,1009.8,0.85,39.45,0.401952,0,0,0
1/11/2021,21:00,298.63,92.72,1009.46,1.01,33.05,0.424829,0,0,0
1/11/2021,22:00,298.38,93.95,1009.4,1.13,32.52,0.412397,0,0,0
1/11/2021,23:00,298.22,94.36,1009.7,1.23,34.33,0.344841,0,0,0
1/11/2021,0:00,298.14,94.49,1010.13,1.32,30.9,0.324836,0,0,4.482
2/11/2021,1:00,298.9,92.2,1010.61,1.78,19.54,0.202684,0,0,73.0797
2/11/2021,2:00,300.03,88.73,1011.13,2.04,17.93,0.21502,0,0,206.906
2/11/2021,3:00,301.39,83.56,1011.64,2.32,35.11,0.264559,0,0,315.6612
2/11/2021,4:00,302.26,79.98,1011.72,2.51,52.26,0.287238,0,0,372.8371
2/11/2021,5:00,302.78,77.96,1011.03,2.36,60.03,0.373485,0,0,379.666
2/11/2021,6:00,303.02,77.36,1010.06,2.03,59.17,0.37696,0,0,342.1388
2/11/2021,7:00,303.13,77.09,1009.01,1.73,52.23,0.399464,0,0,300.9841
2/11/2021,8:00,303.19,77.1,1008.14,1.59,48.16,0.375944,0,0,257.8341
2/11/2021,9:00,303.03,78.81,1007.73,1.43,43.8,0.389931,0,0,172.0703
2/11/2021,10:00,302.69,79.75,1007.86,1.47,42.15,0.411533,0,0,81.2571
2/11/2021,11:00,301.88,85.98,1008.47,1.25,39.3,0.423481,0,0,20.3735
2/11/2021,12:00,301.19,87.09,1009.29,1.3,33.91,0.407042,0,0,0.0139
2/11/2021,13:00,300.81,88.59,1010.29,1.4,34.43,0.429006,0,0,0
2/11/2021,14:00,300.47,89.88,1011.01,1.51,39.41,0.353955,0,0,0
2/11/2021,15:00,300.17,90.69,1011.38,1.57,44.86,0.315369,0,0,0
2/11/2021,16:00,299.92,91.09,1011.26,1.54,46.94,0.298276,0,0,0
2/11/2021,17:00,299.68,91.51,1010.85,1.46,44.68,0.320656,0,0,0
2/11/2021,18:00,299.47,91.73,1010.27,1.37,40.38,0.343318,0,0,0
2/11/2021,19:00,299.21,92.17,1009.49,1.35,34.65,0.334702,0,0,0
2/11/2021,20:00,298.95,92.68,1008.84,1.42,31.35,0.326705,0,0,0
2/11/2021,21:00,298.7,93.16,1008.38,1.52,28.66,0.439121,0,0,0
2/11/2021,22:00,298.48,93.71,1008.16,1.69,26.58,0.947001,0,0,0
2/11/2021,23:00,298.3,94.26,1008.4,1.97,29.89,2.639858,0,0,0
2/11/2021,0:00,298.17,94.55,1009.09,2.24,37.98,4.636393,0,0,3.2641
3/11/2021,1:00,298.55,93.6,1010.12,2.82,47.76,5.354323,0,0,48.7482
3/11/2021,2:00,299.14,91.97,1011.16,2.9,56.35,3.806413,0,0,123.5586
3/11/2021,3:00,300.03,88.43,1012.06,2.76,70.59,1.641232,0,0,227.7555
3/11/2021,4:00,301.12,82.96,1011.76,2.76,80.29,0.459258,0,0,350.8697
3/11/2021,5:00,302.23,77.77,1010.77,2.62,84.56,0.105315,0,0,454.1544
3/11/2021,6:00,303.17,73.82,1009.48,2.47,86,0.052527,0,0,531.1677
3/11/2021,7:00,303.83,71.07,1008.4,2.17,87.28,0.05801,0,0,551.825
3/11/2021,8:00,304.06,69.7,1007.53,1.81,90.24,0.055916,0,0,465.9311
3/11/2021,9:00,303.95,70.18,1007.07,1.39,96.46,0.098188,0,0,328.2133
3/11/2021,10:00,303.87,71.44,1007.05,0.98,103.09,0.151916,0,0,166.2121
3/11/2021,11:00,302.95,75.18,1007.49,0.82,115.22,0.18152,0,0,40.2485
3/11/2021,12:00,301.78,81.3,1008.25,0.73,155.86,0.245676,0,0,0.0256
3/11/2021,13:00,301.14,84.49,1009.22,0.87,171.53,0.306906,0,0,0
3/11/2021,14:00,300.66,87.02,1010.01,0.92,177.07,0.373147,0,0,0
3/11/2021,15:00,300.31,88.53,1010.47,0.9,180.54,0.401125,0,0,0
3/11/2021,16:00,300,89.55,1010.5,0.8,183.22,0.43032,0,0,0
3/11/2021,17:00,299.75,90.13,1010.23,0.63,185.55,0.453001,0,0,0
3/11/2021,18:00,299.5,90.48,1009.79,0.4,194.93,0.421211,0,0,0
3/11/2021,19:00,299.25,90.89,1009.15,0.17,224.87,0.409928,0,0,0
3/11/2021,20:00,298.98,91.48,1008.57,0.16,322.55,0.358082,0,0,0
3/11/2021,21:00,298.71,92.22,1008.25,0.38,358.28,0.300664,0,0,0
3/11/2021,22:00,298.47,92.71,1008.2,0.62,3,0.249785,0,0,0
3/11/2021,23:00,298.25,92.94,1008.6,0.88,9.52,0.174234,0,0,0
3/11/2021,0:00,298.07,93.44,1009.28,1.07,23.19,0.11514,0,0,5.7941
4/11/2021,1:00,299.14,91.38,1010.2,1.46,41.52,0.091549,0,0,88.8295
4/11/2021,2:00,300.99,84.54,1010.91,1.9,64.48,0.112218,0,0,243.0725
4/11/2021,3:00,302.2,78.26,1011.39,2.27,76.98,0.113409,0,0,368.7217
4/11/2021,4:00,302.98,73.52,1011.24,2.38,83.66,0.109464,0,0,483.7468
4/11/2021,5:00,303.78,70.76,1010.38,1.98,87.52,0.155258,0,0,615.5623
4/11/2021,6:00,304.39,68.54,1009.23,1.37,90.46,0.214323,0,0,672.5126
4/11/2021,7:00,304.66,66.69,1008,0.81,90.3,0.214059,0,0,604.411
4/11/2021,8:00,304.77,65.38,1007.04,0.36,71.89,0.223487,0,0,531.5643
4/11/2021,9:00,304.66,64.98,1006.61,0.38,348.65,0.213598,0,0,403.4448
4/11/2021,10:00,304.22,68.23,1006.65,0.74,335.91,0.216662,0,0,228.666
4/11/2021,11:00,303.49,70.49,1007.06,0.9,339.68,0.221783,0,0,54.1048
4/11/2021,12:00,302.16,79.37,1007.92,0.89,343.49,0.25648,0,0,0.0342
4/11/2021,13:00,301.66,80.11,1008.91,0.92,356.78,0.365575,0,0,0
4/11/2021,14:00,301.11,82.83,1009.83,0.92,15.85,0.490189,0,0,0
4/11/2021,15:00,300.53,86.45,1010.21,0.93,30.53,0.700275,0,0,0
4/11/2021,16:00,300.05,88.86,1010.08,0.89,38.25,1.05599,0,0,0
4/11/2021,17:00,299.66,90.47,1009.69,0.82,40.29,1.563327,0,0,0
4/11/2021,18:00,299.39,91.51,1009.15,0.75,39.76,2.292515,0,0,0
4/11/2021,19:00,299.12,92.24,1008.51,0.72,38.12,3.054201,0,0,0
4/11/2021,20:00,298.9,92.91,1007.96,0.8,40.94,3.449731,0,0,0
4/11/2021,21:00,298.68,93.46,1007.65,1.01,45.79,3.71029,0,0,0
4/11/2021,22:00,298.42,93.81,1007.56,1.16,50.36,3.754152,0,0,0
4/11/2021,23:00,298.13,94.19,1007.99,1.21,53.46,3.083902,0,0,0
4/11/2021,0:00,298,94.27,1008.79,1.2,50.66,1.426758,0,0,4.8907
5/11/2021,1:00,298.9,90.85,1009.63,1.45,40.63,0.265066,0,0,68.4392
5/11/2021,2:00,300.27,84.98,1010.13,1.37,50.49,0.119237,0,0,191.0977
5/11/2021,3:00,301.55,79.17,1010.58,1.33,66.92,0.086097,0,0,309.2971
5/11/2021,4:00,302.54,74.88,1010.24,1.31,77.28,0.067031,0,0,410.6284
5/11/2021,5:00,303.28,71.78,1009.11,1.27,84.68,0.037189,0,0,479.6441
5/11/2021,6:00,303.7,69.99,1007.72,1.22,94.03,0.033239,0,0,492.02
5/11/2021,7:00,303.88,69.06,1006.48,1.12,105.56,0.038752,0,0,449.319
5/11/2021,8:00,303.96,68.45,1005.49,0.88,116.54,0.062221,0,0,401.8203
5/11/2021,9:00,303.87,68.82,1005,0.61,130.48,0.113023,0,0,310.659
5/11/2021,10:00,303.64,71.66,1005.08,0.27,150.31,0.132319,0,0,172.2441
5/11/2021,11:00,302.75,74.75,1005.69,0.13,258.23,0.147867,0,0,46.5924
5/11/2021,12:00,301.73,79.84,1006.51,0.54,254.02,0.195012,0,0,0.0185
5/11/2021,13:00,301.13,82.42,1007.35,0.87,252.05,0.305762,0,0,0
5/11/2021,14:00,300.58,85.48,1007.98,1.1,252.41,0.420074,0,0,0
5/11/2021,15:00,300.11,87.89,1008.11,1.24,253.19,0.50512,0,0,0
5/11/2021,16:00,299.72,89.81,1007.89,1.3,251.27,0.623628,0,0,0
5/11/2021,17:00,299.39,91.23,1007.4,1.29,249.01,0.771036,0,0,0
5/11/2021,18:00,299.11,92.34,1006.85,1.27,251.24,0.968964,0,0,0
5/11/2021,19:00,298.87,93.38,1006.28,1.25,258.8,1.220528,0,0,0
5/11/2021,20:00,298.65,94.1,1005.64,1.27,270.67,1.505105,0,0,0
5/11/2021,21:00,298.44,94.43,1005.19,1.32,285.5,1.87371,0,0,0
5/11/2021,22:00,298.27,94.64,1005.11,1.36,301.55,2.03886,0,0,0
5/11/2021,23:00,298.12,94.81,1005.35,1.42,317.75,1.968876,0,0,0
5/11/2021,0:00,298.02,94.85,1005.97,1.5,332.77,1.870318,0,0,2.388
6/11/2021,1:00,298.37,93.33,1006.9,1.95,348.82,1.954279,0,0,39.4186
6/11/2021,2:00,298.95,91.36,1007.92,1.99,6.38,2.177282,0,0,105.2995
6/11/2021,3:00,299.73,88.55,1008.72,2.05,23.02,2.070098,0,0,173.4209
6/11/2021,4:00,300.4,85.85,1008.68,1.98,23.65,1.538594,0,0,233.0464
6/11/2021,5:00,301.07,82.58,1007.87,1.87,8.34,0.838406,0,0,290.7139
6/11/2021,6:00,301.65,79.86,1006.62,2.06,347.17,0.444394,0,0,353.6305
6/11/2021,7:00,302.13,77.92,1005.29,2.33,336.51,0.360619,0,0,402.3563
6/11/2021,8:00,302.24,77.21,1004.37,2.39,332.89,0.305293,0,0,340.123
6/11/2021,9:00,302.09,77.98,1004,2.25,332.69,0.227642,0,0,246.5904
6/11/2021,10:00,301.71,80.98,1004.17,1.86,337.55,0.182289,0,0,138.1653
6/11/2021,11:00,300.98,85.06,1004.66,1.52,347.73,0.147611,0,0,35.5132
6/11/2021,12:00,300.12,87.28,1005.29,1.3,352.63,0.098516,0,0,0.0118
6/11/2021,13:00,300.1,85.46,1006.03,1.11,359.23,0.071686,0,0,0
6/11/2021,14:00,300.08,84.59,1006.62,0.8,12.41,0.0718,0,0,0
6/11/2021,15:00,299.94,84.22,1006.87,0.5,47.32,0.053002,0,0,0
6/11/2021,16:00,299.6,86.21,1006.76,0.51,94.98,0.062673,0,0,0
6/11/2021,17:00,299.16,87.76,1006.49,0.65,117.9,0.076073,0,0,0
6/11/2021,18:00,298.82,88.75,1006.08,0.73,128.19,0.095135,0,0,0
6/11/2021,19:00,298.56,89.3,1005.55,0.63,123.91,0.069779,0,0,0
6/11/2021,20:00,298.31,89.71,1005.02,0.46,89.9,0.058539,0,0,0
6/11/2021,21:00,297.97,90.81,1004.8,0.58,46.29,0.044575,0,0,0
6/11/2021,22:00,297.69,91.5,1004.82,0.79,27.03,0.032363,0,0,0
6/11/2021,23:00,297.41,92.52,1005.19,0.99,24.28,0.012321,0,0,0
6/11/2021,0:00,297.27,93.38,1005.74,1.15,31.16,0.004474,0,0,8.2272
7/11/2021,1:00,298.57,90.86,1006.53,1.57,47.87,0.015252,0,0,118.9501
7/11/2021,2:00,300.46,85.11,1007.43,1.8,69.77,0.060884,0,0,300.6816
7/11/2021,3:00,302.09,79.43,1008.25,2.12,90.27,0.151447,0,0,466.7799
7/11/2021,4:00,303.22,75.19,1008.36,2.12,103.98,0.200413,0,0,590.2107
7/11/2021,5:00,304.02,71.69,1007.4,1.78,107.88,0.198381,0,0,635.1203
7/11/2021,6:00,304.39,69.61,1006.06,1.42,110,0.127982,0,0,571.2858
7/11/2021,7:00,304.7,68.26,1005.02,1.22,119.43,0.168997,0,0,553.9012
7/11/2021,8:00,304.63,68.2,1004.28,1.17,133.98,0.216059,0,0,427.006
7/11/2021,9:00,304.44,70.35,1003.89,1.05,147.44,0.281181,0,0,251.1581
7/11/2021,10:00,303.92,71.54,1003.99,1.05,147.08,0.284895,0,0,93.6391
7/11/2021,11:00,302.79,79.12,1004.49,0.97,152.91,0.18697,0,0,22.0596
7/11/2021,12:00,301.8,85.27,1005.23,0.98,174.05,0.179942,0,0,0.0045
7/11/2021,13:00,301.34,86.49,1006.13,1.04,186.57,0.200606,0,0,0
7/11/2021,14:00,300.98,87.33,1006.88,1.03,193.73,0.22223,0,0,0
7/11/2021,15:00,300.74,87.18,1007.24,0.9,200.33,0.236519,0,0,0
7/11/2021,16:00,300.55,86.8,1007.24,0.74,212.52,0.287271,0,0,0
7/11/2021,17:00,300.35,86.96,1007.06,0.61,230.46,0.260645,0,0,0
7/11/2021,18:00,299.99,88.66,1006.78,0.62,258.55,0.248671,0,0,0
7/11/2021,19:00,299.58,90.56,1006.29,0.8,286.86,0.226126,0,0,0
7/11/2021,20:00,299.15,92.47,1005.78,1.02,308.55,0.199476,0,0,0
7/11/2021,21:00,298.76,93.96,1005.39,1.31,330.53,0.195695,0,0,0
7/11/2021,22:00,298.55,94.4,1005.12,1.64,353.95,0.221812,0,0,0
7/11/2021,23:00,298.53,93.82,1005.55,2.45,32.67,0.312289,0,0,0
7/11/2021,0:00,298.54,92.44,1006.99,3.97,59.8,0.267183,0,0,5.195
8/11/2021,1:00,298.73,89.95,1007.95,5.04,67.24,0.093856,0,0,85.6492
8/11/2021,2:00,299.4,86.64,1008.4,5.34,70.18,0.006003,0,0,262.3586
8/11/2021,3:00,300.4,81.1,1008.91,6.27,77.33,0.000727,0,0,405.9051
8/11/2021,4:00,301.4,77.04,1009.32,6.62,80.35,0.000631,0,0,534.993
8/11/2021,5:00,302.28,74.15,1008.94,6.31,78.3,0.033702,0,0,624.5846
8/11/2021,6:00,302.9,71.99,1008.17,5.81,75.04,0.11127,0,0,656.0223
8/11/2021,7:00,303.2,70.94,1007.4,5.32,72.08,0.161404,0,0,614.0204
8/11/2021,8:00,303.13,71.54,1006.73,4.82,69.25,0.151557,0,0,477.0874
8/11/2021,9:00,302.81,73.58,1006.36,4.33,65.97,0.171192,0,0,328.4597
8/11/2021,10:00,302.22,77.41,1006.42,3.69,61.11,0.192979,0,0,190.8619
8/11/2021,11:00,301.02,84.95,1006.87,2.67,54.34,0.274771,0,0,51.2426
8/11/2021,12:00,299.84,89.54,1007.6,2.43,48.85,0.401587,0,0,0.0058
8/11/2021,13:00,299.52,90.17,1008.49,2.73,46.61,0.726145,0,0,0
8/11/2021,14:00,299.16,90.84,1009.18,3.07,47.97,1.107626,0,0,0
8/11/2021,15:00,298.73,91.06,1009.65,3.55,51.94,1.183179,0,0,0
8/11/2021,16:00,298.15,90.99,1009.88,3.89,54.46,0.872142,0,0,0
8/11/2021,17:00,297.46,91.42,1009.82,3.73,50.97,0.64484,0,0,0
8/11/2021,18:00,296.76,91.4,1009.62,3.67,48.01,0.511896,0,0,0
8/11/2021,19:00,296.04,91.17,1009.36,3.67,45.93,0.406069,0,0,0
8/11/2021,20:00,295.33,90.83,1009.22,3.67,45.48,0.314802,0,0,0
8/11/2021,21:00,294.68,90.48,1009.36,3.56,43.35,0.221725,0,0,0
8/11/2021,22:00,294.16,89.93,1009.65,3.29,43.13,0.080284,0,0,0
8/11/2021,23:00,293.88,89.2,1010.03,3.25,44.67,0.018095,0,0,0
8/11/2021,0:00,293.69,88.39,1010.83,3.37,50.14,0.003143,0,0,7.5571
9/11/2021,1:00,294.45,84.79,1011.68,4.06,54.76,0.002521,0,0,123.6184
9/11/2021,2:00,295.85,79.45,1012.38,4.45,60.15,0.001075,0,0,316.7961
9/11/2021,3:00,297.69,74.41,1012.7,4.77,66.19,0.000804,0,0,513.6426
9/11/2021,4:00,299.4,71.88,1012.24,4.85,66.03,0.001,0,0,688.9694
9/11/2021,5:00,300.91,69.79,1011.25,4.66,64.7,0.001063,0,0,798.8512
9/11/2021,6:00,302.07,67.85,1010.07,4.17,66.68,0.000522,0,0,825.585
9/11/2021,7:00,302.68,66.81,1009.16,3.67,71.32,0.001167,0,0,779.172
9/11/2021,8:00,302.8,66.87,1008.46,3.35,74.3,0.008293,0,0,659.1492
9/11/2021,9:00,302.48,68.18,1008.27,3.23,70.93,0.01945,0,0,493.2965
9/11/2021,10:00,301.69,72.38,1008.52,3.22,61.81,0.030547,0,0,278.4938
9/11/2021,11:00,300.05,80.63,1009.07,2.94,53.57,0.017835,0,0,70.2323
9/11/2021,12:00,298.28,86.69,1009.87,2.96,48.29,0.003905,0,0,0.006
9/11/2021,13:00,297.61,86.92,1010.82,3.39,46.69,0.001386,0,0,0
9/11/2021,14:00,296.99,87.27,1011.63,3.55,46.09,0.000461,0,0,0
9/11/2021,15:00,296.48,87.17,1012.03,3.67,44.96,0.000385,0,0,0
9/11/2021,16:00,296.01,87.73,1012.09,3.38,43.65,0.001885,0,0,0
9/11/2021,17:00,295.66,88.26,1011.93,3.04,41.34,0.008679,0,0,0
9/11/2021,18:00,295.4,88.56,1011.68,2.85,38.28,0.027354,0,0,0
9/11/2021,19:00,295.17,88.78,1011.14,2.75,36.32,0.06556,0,0,0
9/11/2021,20:00,294.91,89.2,1010.63,2.69,35.37,0.164048,0,0,0
9/11/2021,21:00,294.66,89.58,1010.35,2.64,34.42,0.318103,0,0,0
9/11/2021,22:00,294.45,89.92,1010.44,2.55,32.4,0.29822,0,0,0
9/11/2021,23:00,294.25,89.98,1010.82,2.46,30.94,0.202282,0,0,0
9/11/2021,0:00,294.07,89.61,1011.38,2.44,30.51,0.152816,0,0,4.6021
10/11/2021,1:00,294.62,84.9,1012.11,3.05,33.2,0.108559,0,0,89.3621
10/11/2021,2:00,295.69,78.93,1012.79,3.66,48.24,0.068151,0,0,241.1813
10/11/2021,3:00,297.03,73.93,1013.12,4.16,59.58,0.021744,0,0,400.2484
10/11/2021,4:00,298.45,71.09,1012.82,3.83,60.31,0.005072,0,0,559.288
10/11/2021,5:00,299.79,69.14,1011.99,3.32,55.63,0.002978,0,0,669.6747
10/11/2021,6:00,300.85,68.05,1010.88,2.79,46.21,0.00316,0,0,692.5137
10/11/2021,7:00,301.58,67.62,1009.8,2.52,34.98,0.006615,0,0,652.3492
10/11/2021,8:00,301.98,67.85,1008.93,2.59,25.66,0.008381,0,0,590.4204
10/11/2021,9:00,301.97,69.09,1008.4,2.86,20.59,0.00861,0,0,450.7626
10/11/2021,10:00,301.43,73.44,1008.39,2.81,19.11,0.010129,0,0,239.6142
10/11/2021,11:00,300.11,81.3,1008.88,2.4,20.24,0.010566,0,0,60.1749
10/11/2021,12:00,298.51,87.92,1009.59,2.24,22.47,0.017527,0,0,0.0038
10/11/2021,13:00,298.03,88.55,1010.48,2.45,31.76,0.021263,0,0,0
10/11/2021,14:00,297.6,89.31,1011.34,2.56,43.92,0.014288,0,0,0
10/11/2021,15:00,297.18,90.06,1011.74,2.56,54.71,0.00657,0,0,0
10/11/2021,16:00,296.73,91.28,1011.81,2.26,58.54,0.001545,0,0,0
10/11/2021,17:00,296.31,92.07,1011.47,2.06,55.62,0.000207,0,0,0
10/11/2021,18:00,295.9,92.52,1011.02,2,48.99,0.000118,0,0,0
10/11/2021,19:00,295.52,92.94,1010.58,2.02,42.45,0.000064,0,0,0
10/11/2021,20:00,295.18,93.25,1010.1,2.05,39.21,0.000434,0,0,0
10/11/2021,21:00,294.86,93.33,1009.72,2.09,39.22,0.002606,0,0,0
10/11/2021,22:00,294.57,93.07,1009.61,2.16,38.72,0.002228,0,0,0
10/11/2021,23:00,294.27,92.55,1009.96,2.25,37.5,0.001434,0,0,0
10/11/2021,0:00,294.04,91.91,1010.61,2.24,34.47,0.000893,0,0,9.3099
11/11/2021,1:00,295.35,84.11,1011.34,3.08,30.29,0.000134,0,0,161.295
11/11/2021,2:00,296.86,74.69,1011.83,3.87,41.95,0,0,0,390.9099
11/11/2021,3:00,298.49,68.89,1012.01,3.95,42.98,0,0,0,594.9996
11/11/2021,4:00,300.01,65.68,1011.58,3.77,39.79,0,0,0,740.79
11/11/2021,5:00,301.2,64.01,1010.57,3.58,38.52,0,0,0,820.7136
11/11/2021,6:00,302.06,63.23,1009.5,3.43,39.9,0,0,0,839.3133
11/11/2021,7:00,302.57,63.21,1008.53,3.36,42.4,0.000067,0,0,796.7927
11/11/2021,8:00,302.55,64.27,1007.73,3.31,43.4,0.001608,0,0,616.5666
11/11/2021,9:00,302.18,66.92,1007.35,3.13,41.72,0.00916,0,0,411.8877
11/11/2021,10:00,301.5,71.3,1007.45,2.82,38.98,0.003074,0,0,219.2245
11/11/2021,11:00,300.1,79.18,1007.91,2.52,37.31,0.000712,0,0,61.9296
11/11/2021,12:00,298.32,86.71,1008.63,2.34,36.35,0.000207,0,0,0.0027
11/11/2021,13:00,297.76,87.52,1009.51,2.53,40.76,0.000034,0,0,0
11/11/2021,14:00,297.28,88.3,1010.3,2.71,47.14,0.000002,0,0,0
11/11/2021,15:00,296.77,89.39,1010.84,2.77,52.59,0,0,0,0
11/11/2021,16:00,296.31,90.43,1011.08,2.63,58.17,0.000004,0,0,0
11/11/2021,17:00,295.95,91.3,1011.03,2.38,60.71,0.000053,0,0,0
11/11/2021,18:00,295.73,91.72,1010.74,2.21,58.5,0.000581,0,0,0
11/11/2021,19:00,295.55,92.05,1010.42,2.09,52.1,0.00331,0,0,0
11/11/2021,20:00,295.4,92.4,1010.05,2.02,43.76,0.0073,0,0,0
11/11/2021,21:00,295.26,92.75,1009.83,1.96,36.13,0.008031,0,0,0
11/11/2021,22:00,295.12,93.03,1009.75,2,28.66,0.003938,0,0,0
11/11/2021,23:00,294.99,93.19,1009.96,2.11,23.93,0.001711,0,0,0
11/11/2021,0:00,294.94,93.22,1010.47,2.17,23.14,0.00219,0,0,7.6528
12/11/2021,1:00,296.25,87.97,1011.07,2.96,23.12,0.001504,0,0,136.9156
